BLOCKID,DISTRICT
490190003002235,069
490190003002236,069
490190003002237,069
490190003002238,069
490190003002239,069
490190003002240,069
490190003002241,069
490190003002242,069
490190003002243,069
490190003002244,069
490190003002245,069
490190003002246,069
490190003002247,069
490190003002248,069
490190003002249,069
490190003002250,069
490190003002251,069
490190003002252,069
490190003002253,069
490190003002254,055
490190003002255,055
490190003002256,055
490190003002257,055
490190003002258,055
490190003002259,055
490190003002260,055
490190003002261,069
490190003002262,069
490190003002263,069
490190003002264,069
490190003002265,069
490190003002266,069
490190003002267,069
490190003002268,069
490190003002269,069
490190003002270,069
490190003002271,069
490190003002272,069
490190003002273,069
490190003002274,069
490190003002275,069
490190003002276,069
490190003002277,069
490190003002278,069
490190003002279,069
490190003002280,069
490190003002281,069
490190003002282,055
490190003002283,055
490190003002284,055
490190003002285,055
490190003002286,055
490190003002287,055
490190003002288,055
490190003002289,055
490190003002290,055
490190003002291,055
490190003002292,055
490190003002293,055
490190003002294,055
490190003002295,055
490190003002296,055
490190003002297,069
490190003002298,069
490190003002299,069
490190003002300,069
490190003002301,069
490190003002302,069
490190003002303,069
490190003002304,069
490190003002305,055
490190003002306,069
490190003002307,069
490190003002308,069
490190003002309,069
490190003002310,069
490190003002311,069
490190003002312,069
490190003002313,069
490190003002314,069
490190003002315,069
490190003002316,055
490190003002317,069
490190003002318,055
490190003002319,055
490190003002320,055
490190003002321,055
490190003002322,055
490190003002323,055
490190003002324,055
490190003002325,055
490190003002326,055
490190003002327,055
490190003002328,055
490190003002329,055
490190003002330,055
490190003002331,055
490190003002332,055
490190003002333,055
490190003002334,055
490190003002335,055
490190003002336,055
490190003002337,069
490190003002338,055
490190003002339,055
490190003002340,055
490190003002341,055
490190003002342,055
490190003002343,055
490190003002344,055
490190003002345,055
490190003002346,055
490190003002347,055
490190003002348,055
490190003002349,069
490190003002350,069
490190003002351,069
490190003002352,069
490190003002353,069
490190003002354,069
490190003002355,069
490190003002356,069
490190003002357,069
490190003002358,069
490190003002359,069
490190003002360,069
490190003002361,069
490190003002362,069
490190003002363,069
490190003002364,069
490190003002365,069
490190003002366,069
490190003002367,069
490190003002368,069
490190003002369,069
490190003002370,069
490190003002371,069
490190003002372,069
490190003002373,069
490190003002374,069
490190003002375,069
490190003002376,069
490190003002377,069
490190003002378,069
490190003002379,069
490190003002380,069
490190003002381,069
490190003002382,069
490190003002383,069
490190003002384,069
490190003002385,069
490190003002386,069
490190003002387,069
490190003002388,069
490190003002389,069
490190003002390,069
490190003002391,069
490190003002392,069
490190003002393,069
490190003002394,069
490190003002395,069
490190003002396,069
490190003002397,069
490190003002398,069
490190003002399,069
490190003002400,069
490190003002401,069
490190003002402,069
490190003002403,069
490190003002404,069
490190003002405,069
490190003002406,069
490190003002407,069
490190003002408,069
490190003002409,069
490190003002410,069
490190003002411,069
490190003002412,069
490190003002413,069
490190003002414,069
490190003002415,069
490190003002416,069
490190003002417,069
490190003002418,069
490190003002419,069
490190003002420,069
490190003002421,069
490190003002422,069
490190003002423,069
490190003002424,069
490190003002425,069
490190003002426,069
490190003002427,069
490190003002428,069
490190003002429,069
490190003002430,069
490190003002431,069
490190003002432,069
490190003002433,069
490190003002434,069
490190003002435,069
490190003002436,069
490190003002437,069
490190003002438,069
490190003002439,069
490190003002440,069
490190003002441,069
490190003002442,069
490190003002443,069
490190003002444,069
490190003002445,069
490190003002446,069
490190003002447,069
490190003002448,069
490190003002449,069
490190003002450,069
490190003002451,069
490190003002452,069
490190003002453,069
490190003002454,069
490190003002455,069
490190003002456,069
490190003002457,069
490190003002458,069
490190003002459,069
490190003002460,069
490190003002461,069
490190003002462,069
490190003002463,069
490190003002464,069
490190003002465,069
490190003002466,069
490190003002467,069
490190003002468,069
490190003002469,069
490190003002470,069
490190003002471,069
490190003002472,069
490190003002473,069
490190003002474,069
490190003002475,069
490190003002476,069
490190003002477,069
490190003002478,069
490190003002479,069
490190003002480,069
490190003002481,069
490190003002482,069
490190003002483,069
490190003002484,069
490190003002485,069
490190003002486,069
490190003002487,069
490190003002488,069
490190003002489,069
490190003002490,069
490190003002491,069
490190003002492,069
490190003002493,069
490190003002494,069
490190003002495,069
490190003002496,069
490190003002497,069
490190003002498,069
490190003002499,069
490190003002500,069
490190003002501,069
490190003002502,069
490190003002503,069
490190003002504,069
490190003002505,069
490190003002506,069
490190003002507,069
490190003002508,069
490190003002509,069
490190003002510,069
490190003002511,069
490190003002512,069
490190003002513,069
490190003002514,069
490190003002515,069
490190003002516,069
490190003002517,069
490190003002518,069
490190003002519,069
490190003002520,069
490190003002521,069
490190003002522,069
490190003002523,069
490190003002524,069
490190003002525,069
490190003002526,069
490190003002527,069
490190003002528,069
490190003002529,069
490190003002530,069
490190003002531,069
490190003002532,069
490190003002533,069
490190003002534,069
490190003002535,069
490190003002536,069
490190003002537,069
490190003002538,069
490190003002539,069
490190003002540,069
490190003002541,069
490190003002542,069
490190003002543,069
490190003002544,069
490190003002545,069
490190003002546,069
490190003002547,069
490190003002548,069
490190003002549,069
490190003002550,069
490190003002551,069
490190003002552,069
490190003002553,069
490190003002554,069
490190003002555,069
490190003002556,069
490190003002557,069
490190003002558,069
490190003002559,069
490190003002560,069
490190003002561,069
490190003002562,069
490190003002563,069
490190003002564,069
490190003002565,069
490190003002566,069
490190003002567,069
490190003002568,069
490190003002569,069
490190003002570,069
490190003002571,069
490190003002572,069
490190003002573,069
490190003002574,069
490190003002575,069
490190003002576,069
490190003002577,069
490190003002578,069
490190003002579,069
490190003002580,069
490190003002581,069
490190003002582,069
490190003002583,069
490190003002584,069
490190003002585,069
490190003002586,069
490190003002587,069
490190003002588,069
490190003002589,069
490190003002590,069
490190003002591,069
490190003002592,069
490190003002593,069
490190003002594,069
490190003002595,069
490190003002596,069
490190003002597,069
490190003002598,069
490190003002599,069
490190003002600,069
490190003002601,069
490190003002602,069
490190003002603,069
490190003002604,069
490190003002605,069
490190003002606,069
490190003002607,069
490190003002608,069
490190003002609,069
490190003002610,069
490190003002611,069
490190003002612,069
490190003002613,069
490190003002614,069
490190003002615,069
490190003002616,069
490190003002617,069
490190003002618,069
490190003002619,069
490190003002620,069
490190003002621,069
490190003002622,069
490190003002623,069
490190003002624,069
490190003002625,069
490190003002626,069
490190003002627,069
490190003002628,069
490190003002629,069
490190003002630,069
490190003002631,069
490190003002632,069
490190003002633,069
490190003002634,069
490190003002635,069
490190003002636,069
490190003002637,069
490190003002638,069
490190003002639,069
490190003002640,069
490190003002641,069
490190003002642,069
490190003002643,069
490190003002644,069
490190003002645,069
490190003002646,069
490190003002647,069
490190003002648,069
490190003002649,069
490190003002650,069
490190003002651,069
490190003002652,069
490190003002653,069
490190003002654,069
490190003002655,069
490190003002656,069
490190003002657,069
490190003002658,069
490190003002659,069
490190003002660,069
490190003002661,069
490190003002662,069
490190003002663,069
490190003002664,069
490190003002665,069
490190003002666,069
490190003002667,069
490190003002668,069
490190003002669,069
490190003002670,069
490190003002671,069
490190003002672,069
490190003002673,069
490190003002674,069
490190003002675,069
490190003002676,069
490190003002677,069
490190003002678,069
490190003002679,069
490190003002680,069
490190003002681,069
490190003002682,069
490190003002683,069
490190003002684,069
490190003002685,069
490190003002686,069
490190003002687,069
490190003002688,069
490190003002689,069
490190003002690,069
490190003002691,069
490190003002692,069
490190003002693,069
490190003002694,069
490190003002695,069
490190003002696,069
490190003002697,069
490190003002698,069
490190003002699,069
490190003002700,069
490190003002701,069
490190003002702,069
490190003002703,069
490190003002704,069
490190003002705,069
490190003002706,069
490190003002707,069
490190003002708,069
490190003002709,069
490190003002710,069
490190003002711,069
490190003002712,069
490190003002713,069
490190003002714,069
490190003002715,069
490190003002716,069
490190003002717,069
490190003002718,069
490190003002719,069
490190003002720,069
490190003002721,069
490190003002722,069
490190003002723,069
490190003002724,069
490190003002725,069
490190003002726,069
490190003002727,069
490190003002728,069
490190003002729,069
490190003002730,069
490190003002731,069
490190003002732,069
490190003002733,069
490190003002734,069
490190003002735,069
490190003002736,069
490190003002737,069
490190003002738,069
490190003002739,069
490190003002740,069
490190003002741,069
490190003002742,069
490190003002743,069
490190003002744,069
490190003002745,069
490190003002746,069
490190003002747,069
490190003002748,069
490190003002749,069
490190003002750,069
490190003002751,069
490190003002752,069
490190003002753,069
490190003002754,069
490190003002755,069
490190003002756,069
490190003002757,069
490190003002758,069
490190003002759,069
490190003002760,069
490190003002761,069
490190003002762,069
490190003002763,069
490190003002764,055
490190003002765,069
490190003002766,055
490190003002767,055
490190003002768,069
490190003002769,069
490190003002770,069
490190003002771,069
490190003002772,069
490190003002773,069
490190003002774,069
490190003002775,069
490190003002776,069
490190003002777,069
490190003002778,069
490190003002779,069
490190003002780,069
490190003002781,069
490190003002782,069
490190003002783,069
490190003002784,069
490190003002785,055
490190003002786,069
490190003002787,069
490190003002788,069
490190003002789,069
490190003002790,055
490190003002791,069
490190003002792,069
490190003002793,069
490190003002794,055
490190003002795,055
490190003002796,055
490190003002797,055
490190003002798,069
490190003002799,055
490190003002800,055
490190003002801,069
490190003002802,069
490190003002803,069
490190003002804,069
490190003002805,069
490190003002806,055
490190003002807,055
490190003002808,055
490190003002809,055
490190003002810,069
490190003002811,069
490190003002812,069
490190003002813,069
490190003002814,069
490190003002815,069
490190003002816,069
490190003002817,055
490190003002818,055
490190003002819,055
490190003002820,055
490190003002821,055
490190003002822,055
490190003002823,055
490190003002824,055
490190003002825,055
490190003002826,055
490190003002827,055
490190003002828,055
490190003002829,055
490190003002830,055
490190003002831,069
490190003002832,055
490190003002833,069
490190003002834,069
490190003002835,069
490190003002836,069
490190003002837,069
490190003002838,069
490190003002839,069
490190003002840,069
490190003002841,069
490190003002842,069
490190003002843,069
490190003002844,069
490190003002845,069
490190003002846,069
490190003002847,069
490190003002848,069
490190003002849,069
490190003002850,069
490190003002851,069
490190003002852,069
490190003002853,069
490190003002854,069
490190003002855,069
490190003002856,069
490190003002857,069
490190003002858,069
490190003002859,069
490190003002860,069
490190003002861,069
490190003002862,069
490190003002863,069
490190003002864,069
490190003002865,069
490190003002866,069
490190003002867,069
490190003002868,069
490190003002869,069
490190003002870,069
490190003002871,069
490190003002872,069
490190003002873,069
490190003002874,069
490190003002875,069
490190003002876,069
490190003002877,069
490190003002878,069
490190003002879,055
490190003002880,055
490190003002881,055
490190003002882,055
490190003002883,055
490190003002884,055
490190003002885,069
490190003002886,055
490190003002887,055
490190003002888,055
490190003002889,055
490190003002890,055
490190003002891,055
490190003002892,055
490190003002893,069
490190003002894,055
490190003002895,055
490190003002896,055
490190003002897,055
490190003002898,055
490190003002899,055
490190003002900,055
490190003002901,055
490190003002902,055
490190003002903,069
490190003002904,069
490190003002905,069
490190003002906,069
490190003002907,069
490190003002908,055
490190003002909,069
490190003002910,055
490190003002911,055
490190003002912,055
490190003002913,055
490190003002914,055
490190003002915,069
490190003002916,069
490190003002917,069
490190003002918,069
490190003002919,069
490190003002920,069
490190003002921,069
490190003002922,069
490190003002923,069
490190003002924,069
490190003002925,069
490190003002926,069
490190003002927,069
490190003002928,069
490190003002929,069
490190003002930,055
490190003002931,055
490190003002932,055
490190003002933,055
490190003002934,055
490190003002935,055
490190003002936,055
490190003002937,055
490190003002938,055
490190003002939,069
490190003002940,069
490190003002941,069
490190003002942,055
490190003002943,055
490190003002944,055
490190003002945,055
490190003002946,055
490190003002947,069
490190003002948,055
490190003002949,055
490190003002950,055
490190003002951,055
490190003002952,069
490190003002953,069
490190003002954,055
490190003002955,055
490190003002956,055
490190003002957,055
490190003002958,055
490190003002959,055
490190003002960,055
490190003002961,055
490190003002962,055
490190003002963,055
490190003002964,055
490190003002965,069
490190003002966,069
490190003002967,069
490190003002968,069
490190003002969,069
490190003002970,069
490190003002971,069
490190003002972,069
490190003002973,069
490190003002974,069
490190003002975,069
490190003002976,069
490190003002977,069
490190003002978,055
490190003002979,055
490190003002980,055
490190003002981,055
490190003002982,055
490190003002983,055
490190003002984,055
490190003002985,055
490190003002986,055
490190003002987,055
490190003002988,055
490190003002989,069
490190003002990,069
490190003002991,069
490190003002992,069
490190003002993,069
490190003002994,055
490190003002995,069
490190003002996,069
490190003002997,069
490190003002998,069
490190003002999,069
490190003003000,055
490190003003001,055
490190003003002,055
490190003003003,055
490190003003004,055
490190003003005,055
490190003003006,055
490190003003007,055
490190003003008,055
490190003003009,055
490190003003010,055
490190003003011,055
490190003003012,055
490190003003013,055
490190003003014,055
490190003003015,055
490190003003016,055
490190003003017,055
490190003003018,055
490190003003019,055
490190003003020,055
490190003003021,055
490190003003022,055
490190003003023,055
490190003003024,055
490190003003025,055
490190003003026,055
490190003003027,055
490190003003028,055
490190003003029,055
490190003003030,055
490190003003031,055
490190003003032,055
490190003003033,055
490190003003034,055
490190003003035,055
490190003003036,055
490190003003037,055
490190003003038,055
490190003003039,055
490190003003040,055
490190003003041,055
490190003003042,055
490190003003043,055
490190003003044,055
490190003003045,055
490190003003046,055
490190003003047,055
490190003003048,055
490190003003049,055
490190003003050,055
490190003003051,055
490190003003052,055
490190003003053,055
490190003003054,055
490190003003055,055
490190003003056,055
490190003003057,055
490190003003058,055
490190003003059,055
490190003003060,055
490190003003061,055
490190003003062,055
490190003003063,055
490190003003064,055
490190003003065,055
490190003003066,055
490190003003067,055
490190003003068,055
490190003003069,055
490190003003070,055
490190003003071,055
490190003003072,055
490190003003073,055
490190003003074,055
490190003003075,055
490190003003076,055
490190003003077,055
490190003003078,055
490190003003079,055
490190003003080,055
490190003003081,055
490190003003082,055
490190003003083,055
490190003003084,055
490190003003085,055
490190003003086,055
490190003003087,055
490190003003088,055
490190003003089,055
490190003003090,055
490190003003091,055
490190003003092,055
490190003003093,055
490190003003094,055
490190003003095,055
490190003003096,055
490190003003097,055
490190003003098,055
490190003003099,055
490190003003100,055
490190003003101,055
490190003003102,055
490190003003103,055
490190003003104,055
490190003003105,055
490190003003106,055
490190003003107,055
490190003003108,055
490190003003109,055
490190003003110,055
490190003003111,055
490190003003112,055
490190003003113,055
490190003003114,055
490190003003115,055
490190003003116,055
490190003003117,055
490190003003118,055
490190003003119,055
490190003003120,055
490190003003121,055
490190003003122,055
490190003003123,055
490190003003124,055
490190003003125,055
490190003003126,055
490190003003127,055
490190003003128,055
490190003003129,055
490190003003130,055
490190003003131,055
490190003003132,055
490190003003133,055
490190003003134,055
490190003003135,055
490190003003136,055
490190003003137,055
490190003003138,055
490190003003139,055
490190003003140,055
490190003003141,055
490190003003142,055
490190003003143,055
490190003003144,055
490190003003145,055
490190003003146,055
490190003003147,055
490190003003148,055
490190003003149,055
490190003003150,055
490190003003151,055
490190003003152,055
490190003003153,055
490190003003154,055
490190003003155,055
490190003003156,055
490190003003157,055
490190003003158,055
490190003003159,055
490190003003160,055
490190003003161,055
490190003003162,055
490190003003163,055
490190003003164,055
490190003003165,055
490190003003166,055
490190003003167,055
490190003003168,055
490190003003169,055
490190003003170,055
490190003003171,055
490190003003172,055
490190003003173,055
490190003003174,055
490190003003175,055
490190003003176,055
490190003003177,055
490190003003178,055
490190003003179,055
490190003003180,055
490190003003181,055
490190003003182,055
490190003003183,055
490190003003184,055
490190003003185,055
490190003003186,055
490190003003187,055
490190003003188,055
490190003003189,055
490190003003190,055
490190003003191,055
490190003003192,055
490190003003193,055
490190003003194,055
490190003003195,055
490190003003196,055
490190003003197,055
490190003003198,055
490190003003199,055
490190003003200,055
490190003003201,055
490190003003202,055
490190003003203,055
490190003003204,055
490190003003205,055
490190003003206,055
490190003003207,055
490190003003208,055
490190003003209,055
490190003003210,055
490190003003211,055
490190003003212,055
490190003003213,055
490190003003214,055
490190003003215,055
490190003003216,055
490190003003217,055
490190003003218,055
490190003003219,055
490190003003220,055
490190003003221,055
490190003003222,055
490190003003223,055
490190003003224,055
490190003003225,055
490190003003226,055
490190003003227,055
490190003003228,055
490190003003229,055
490190003003230,055
490190003003231,055
490190003003232,055
490190003003233,055
490190003003234,055
490190003003235,055
490190003003236,055
490190003003237,055
490190003003238,055
490190003003239,055
490190003003240,055
490190003003241,055
490190003003242,055
490190003003243,055
490190003003244,055
490190003003245,055
490190003003246,055
490190003003247,055
490190003003248,055
490190003003249,055
490190003003250,055
490190003003251,055
490190003003252,055
490190003003253,055
490190003003254,055
490190003003255,055
490190003003256,055
490190003003257,055
490190003003258,055
490190003003259,055
490190003003260,055
490190003003261,055
490190003003262,055
490190003003263,055
490190003003264,055
490190003003265,055
490190003003266,055
490190003003267,055
490190003003268,055
490190003003269,055
490190003003270,055
490190003003271,055
490190003003272,055
490190003003273,055
490190003003274,055
490190003003275,055
490190003003276,055
490190003003277,055
490190003003278,055
490190003003279,055
490190003003280,055
490190003003281,055
490190003003282,055
490190003003283,055
490190003003284,055
490190003003285,055
490190003003286,055
490190003003287,055
490190003003288,055
490190003003289,055
490190003003290,055
490190003003291,055
490190003003292,055
490190003003293,055
490190003003294,055
490190003003295,055
490190003003296,055
490190003003297,055
490190003003298,055
490190003003299,055
490190003003300,055
490190003003301,055
490190003003302,055
490190003003303,055
490190003003304,055
490190003003305,055
490190003003306,055
490190003003307,055
490190003003308,055
490190003003309,055
490190003003310,055
490190003003311,055
490190003003312,055
490190003003313,055
490190003003314,055
490190003003315,055
490190003003316,055
490190003003317,055
490190003003318,055
490190003003319,055
490190003003320,055
490190003003321,055
490190003003322,055
490190003003323,055
490190003003324,055
490190003003325,055
490190003003326,055
490190003003327,055
490190003003328,055
490190003003329,055
490190003003330,055
490190003003331,055
490190003003332,055
490190003003333,055
490190003003334,055
490190003003335,055
490190003003336,055
490190003003337,055
490190003003338,055
490190003003339,055
490190003003340,055
490190003003341,055
490190003003342,055
490190003003343,055
490190003003344,055
490190003003345,055
490190003003346,055
490190003003347,055
490190003003348,055
490190003003349,055
490190003003350,055
490190003003351,055
490190003003352,055
490190003003353,055
490190003003354,055
490190003003355,055
490190003003356,055
490190003003357,055
490190003003358,055
490211101001000,073
490211101001001,073
490211101001002,073
490211101001003,073
490211101001004,073
490211101001005,073
490211101001006,073
490211101001007,073
490211101001008,073
490211101001009,073
490211101001010,073
490211101001011,073
490211101001012,073
490211101001013,073
490211101001014,073
490211101001015,073
490211101001016,073
490211101001017,073
490211101001018,073
490211101001019,073
490211101001020,073
490211101001021,073
490211101001022,073
490211101001023,073
490211101001024,073
490211101001025,073
490211101001026,073
490211101001027,073
490211101001028,073
490211101001029,073
490211101001030,073
490211101001031,073
490211101001032,073
490211101001033,073
490211101001034,073
490211101001035,073
490211101001036,073
490211101001037,073
490211101001038,073
490211101001039,073
490211101001040,073
490211101001041,073
490211101001042,073
490211101001043,073
490211101001044,073
490211101001045,073
490211101001046,073
490211101001047,073
490211101001048,073
490211101001049,073
490211101001050,073
490211101001051,073
490211101001052,073
490211101001053,073
490211101001054,073
490211101001055,073
490211101001056,073
490211101001057,073
490211101001058,073
490211101001059,073
490211101001060,073
490211101001061,073
490211101001062,073
490211101001063,073
490211101001064,073
490211101001065,073
490211101001066,073
490211101001067,073
490211101001068,073
490211101001069,073
490211101001070,073
490211101001071,073
490211101001072,073
490211101001073,073
490211101001074,073
490211101001075,073
490211101001076,073
490211101001077,073
490211101001078,073
490211101001079,073
490211101001080,073
490211101001081,073
490211101001082,073
490211101001083,073
490211101001084,073
490211101001085,073
490211101001086,073
490211101001087,073
490211101001088,073
490211101001089,073
490211101001090,073
490211101001091,073
490211101001092,073
490211101001093,073
490211101001094,073
490211101001095,073
490211101001096,073
490211101001097,073
490211101001098,073
490211101001099,073
490211101001100,073
490211101001101,073
490211101001102,073
490211101001103,073
490211101001104,073
490211101001105,073
490211101001106,073
490211101001107,073
490211101001108,073
490211101001109,073
490211101001110,073
490211101001111,073
490211101001112,073
490211101001113,073
490211101001114,073
490211101001115,073
490211101001116,073
490211101001117,073
490211101001118,073
490211101001119,073
490211101001120,073
490211101001121,073
490211101001122,073
490211101001123,073
490211101001124,073
490211101001125,073
490211101001126,073
490211101001127,073
490211101001128,073
490211101001129,073
490211101001130,073
490211101001131,073
490211101001132,073
490211101001133,073
490211101001134,073
490211101001135,073
490211101001136,073
490211101001137,073
490211101001138,073
490211101001139,073
490211101001140,073
490211101001141,073
490211101001142,073
490211101001143,073
490211101001144,073
490211101001145,073
490211101001146,073
490211101001147,073
490211101001148,073
490211101001149,073
490211101001150,073
490211101001151,073
490211101001152,073
490211101001153,073
490211101001154,073
490211101001155,073
490211101001156,073
490211101001157,073
490211101001158,073
490211101001159,073
490211101001160,073
490211101001161,073
490211101001162,073
490211101001163,073
490211101001164,073
490211101001165,073
490211101001166,073
490211101001167,073
490211101001168,073
490211101001169,073
490211101001170,073
490211101001171,073
490211101001172,073
490211101001173,073
490211101001174,073
490211101001175,073
490211101001176,073
490211101001177,073
490211101001178,073
490211101001179,073
490211101001180,073
490211101001181,073
490211101001182,073
490211101001183,073
490211101001184,073
490211101001185,073
490211101001186,073
490211101001187,073
490211101001188,073
490211101001189,073
490211101001190,073
490211101001191,073
490211101001192,073
490211101001193,073
490211101001194,073
490211101001195,073
490211101001196,073
490211101001197,073
490211101001198,073
490211101001199,073
490211101001200,073
490211101001201,073
490211101001202,073
490211101001203,073
490211101001204,073
490211101001205,073
490211101001206,073
490211101001207,073
490211101001208,073
490211101001209,073
490211101001210,073
490211101001211,073
490211101001212,073
490211101001213,073
490211101001214,073
490211101001215,073
490211101001216,073
490211101001217,073
490211101001218,073
490211101001219,073
490211101001220,073
490211101001221,073
490211101001222,073
490211101001223,073
490211101001224,073
490211101001225,073
490211101001226,073
490211101001227,073
490211101001228,073
490211101001229,073
490211101001230,073
490211101001231,073
490211101001232,073
490211101001233,073
490211101001234,073
490211101001235,073
490211101001236,073
490211101001237,073
490211101001238,073
490211101001239,073
490211101001240,073
490211101001241,073
490211101001242,073
490211101001243,073
490211101001244,073
490211101001245,073
490211101001246,073
490211101001247,073
490211101001248,073
490211101001249,073
490211101001250,073
490211101001251,073
490211101001252,073
490211101001253,073
490211101001254,073
490211101001255,073
490211101001256,073
490211101001257,073
490211101001258,073
490211101001259,073
490211101001260,073
490211101001261,073
490211101001262,073
490211101001263,073
490211101001264,073
490211101001265,073
490211101001266,073
490211101001267,073
490211101001268,073
490211101001269,073
490211101001270,073
490211101001271,073
490211101001272,073
490211101001273,073
490211101001274,073
490211101001275,073
490211101001276,073
490211101001277,073
490211101001278,073
490211101001279,073
490211101001280,073
490211101001281,073
490211101001282,073
490211101001283,073
490211101001284,073
490211101001285,073
490211101001286,073
490211101001287,073
490211101001288,073
490211101001289,073
490211101001290,073
490211101001291,073
490211101001292,073
490211101001293,073
490211101001294,073
490211101001295,073
490211101001296,073
490211101001297,073
490211101001298,073
490211101001299,073
490211101001300,073
490211101001301,073
490211101001302,073
490211101001303,073
490211101001304,073
490211101001305,073
490211101001306,073
490211101001307,073
490211101001308,073
490211101001309,073
490211101001310,073
490211101001311,073
490211101001312,073
490211101001313,073
490211101001314,073
490211101001315,073
490211101001316,073
490211101001317,073
490211101001318,073
490211101001319,073
490211101001320,073
490211101001321,073
490211101001322,073
490211101001323,073
490211101001324,073
490211101001325,073
490211101001326,073
490211101001327,073
490211101001328,073
490211101001329,073
490211101001330,073
490211101001331,073
490211101001332,073
490211101001333,073
490211101001334,073
490211101001335,073
490211101001336,073
490211101001337,073
490211101001338,073
490211101001339,073
490211101001340,073
490211101001341,073
490211101001342,073
490211101001343,073
490211101001344,073
490211101001345,073
490211101001346,073
490211101001347,073
490211101001348,073
490211101001349,073
490211101001350,073
490211101001351,073
490211101001352,073
490211101002000,073
490211101002001,073
490211101002002,073
490211101002003,073
490211101002004,073
490211101002005,073
490211101002006,073
490211101002007,073
490211101002008,073
490211101002009,073
490211101002010,073
490211101002011,073
490211101002012,073
490211101002013,073
490211101002014,073
490211101002015,073
490211101002016,073
490211101002017,073
490211101002018,073
490211101002019,073
490211101002020,073
490211101002021,073
490211101002022,073
490211101002023,073
490211101002024,073
490211101002025,073
490211101002026,073
490211101002027,073
490211101002028,073
490211101002029,073
490211101002030,073
490211101002031,073
490211101002032,073
490211101002033,073
490211101002034,073
490211101002035,073
490211101002036,073
490211101002037,073
490211101002038,073
490211101002039,073
490211101002040,073
490211101002041,073
490211101002042,073
490211101002043,073
490211101002044,073
490211101002045,073
490211101002046,073
490211101002047,073
490211101002048,073
490211101002049,073
490211101002050,073
490211101002051,073
490211101002052,073
490211101002053,073
490211101002054,073
490211101002055,073
490211101002056,073
490211101002057,073
490211101002058,073
490211101002059,073
490211101002060,073
490211101002061,073
490211101002062,073
490211101002063,073
490211101002064,073
490211101002065,073
490211101002066,073
490211101002067,073
490211101002068,073
490211101002069,073
490211101002070,073
490211101002071,073
490211101002072,073
490211101002073,073
490211101002074,073
490211101002075,073
490211101002076,073
490211101002077,073
490211101002078,073
490211101002079,073
490211101002080,073
490211101002081,073
490211101002082,073
490211101002083,073
490211101002084,073
490211101002085,073
490211101002086,073
490211101002087,073
490211101002088,073
490211101002089,073
490211101002090,073
490211101002091,073
490211101002092,073
490211101002093,073
490211101002094,073
490211101002095,073
490211101002096,073
490211101002097,073
490211101002098,073
490211101002099,073
490211101002100,073
490211101002101,073
490211101002102,073
490211101002103,073
490211101002104,073
490211101002105,073
490211101002106,073
490211101002107,073
490211101002108,073
490211101002109,073
490211101002110,073
490211101002111,073
490211101002112,073
490211101002113,073
490211101002114,073
490211101002115,073
490211101002116,073
490211101002117,073
490211101002118,073
490211101002119,073
490211101002120,073
490211101002121,073
490211101002122,073
490211101002123,073
490211101002124,073
490211101002125,073
490211101002126,073
490211101002127,073
490211101002128,073
490211101002129,073
490211101002130,073
490211101002131,073
490211101002132,073
490211101002133,073
490211101002134,073
490211101002135,073
490211101002136,073
490211101002137,073
490211101002138,073
490211101002139,073
490211101002140,073
490211101002141,073
490211101002142,073
490211101002143,073
490211101002144,073
490211101002145,073
490211101002146,073
490211101002147,073
490211101002148,073
490211101002149,073
490211101002150,073
490211101002151,073
490211101002152,073
490211101002153,073
490211101002154,073
490211101002155,073
490211101003000,073
490211101003001,073
490211101003002,073
490211101003003,073
490211101003004,073
490211101003005,073
490211101003006,073
490211101003007,073
490211101003008,073
490211101003009,073
490211101003010,073
490211101003011,073
490211101003012,073
490211101003013,073
490211101003014,073
490211101003015,073
490211101003016,073
490211101003017,073
490211101003018,073
490211101003019,073
490211101003020,073
490211101003021,073
490211101003022,073
490211101003023,073
490211101003024,073
490211101003025,073
490211101003026,073
490211101003027,073
490211101003028,073
490211101003029,073
490211101003030,073
490211101003031,073
490211101003032,073
490211101003033,073
490211101003034,073
490211101003035,073
490211101003036,073
490211101003037,073
490211101003038,073
490211101003039,073
490211101003040,073
490211101003041,073
490211101003042,073
490211101003043,073
490211101003044,073
490211101003045,073
490211101003046,073
490211101003047,073
490211101003048,073
490211101003049,073
490211101003050,073
490211101003051,073
490211101003052,073
490211101003053,073
490211101003054,073
490211101003055,073
490211101003056,073
490211101003057,073
490211101003058,073
490211101003059,073
490211101003060,073
490211101003061,073
490211101003062,073
490211101003063,073
490211101003064,073
490211101003065,073
490211101003066,073
490211101003067,073
490211101003068,073
490211101003069,073
490211101003070,073
490211101003071,073
490211101003072,073
490211101003073,073
490211101003074,073
490211101003075,073
490211101003076,073
490211101003077,073
490211101003078,073
490211101003079,073
490211101003080,073
490211101003081,073
490211101003082,073
490211101003083,073
490211101003084,073
490211101003085,073
490211101004000,073
490211101004001,073
490211101004002,073
490211101004003,073
490211101004004,073
490211101004005,073
490211101004006,073
490211101004007,073
490211101004008,073
490211101004009,073
490211101004010,073
490211101004011,073
490211101004012,073
490211101004013,073
490211101004014,073
490211101004015,073
490211101004016,073
490211101004017,073
490211101004018,073
490211101004019,073
490211101004020,073
490211101004021,073
490211101004022,073
490211101004023,073
490211101004024,073
490211101004025,073
490211101004026,073
490211101004027,073
490211101004028,073
