BLOCKID,DISTRICT
450279604001006,01740
450279604001007,01740
450279604001008,01740
450279604001009,01740
450279604001010,01740
450279604001011,01740
450279604001012,01740
450279604001013,01740
450279604001014,01740
450279604001015,01740
450279604001016,01740
450279604001017,01740
450279604001018,01740
450279604001019,01740
450279604001020,01740
450279604001021,01740
450279604001022,01740
450279604001023,01740
450279604001024,01740
450279604001025,01740
450279604001026,01740
450279604001027,01740
450279604001028,01740
450279604001029,01740
450279604001030,01740
450279604001031,01740
450279604001032,01740
450279604001033,01740
450279604001034,01740
450279604001035,01740
450279604001036,01740
450279604001037,01740
450279604001038,01740
450279604001039,01770
450279604001040,01740
450279604001041,01770
450279604001042,01770
450279604001043,01770
450279604001044,01770
450279604001045,01770
450279604001046,01740
450279604001047,01740
450279604001048,01740
450279604001049,01740
450279604001050,01740
450279604001051,01740
450279604001052,01740
450279604001053,01740
450279604001054,01740
450279604001055,01740
450279604001056,01740
450279604001057,01740
450279604001058,01740
450279604001059,01740
450279604001060,01740
450279604001061,01740
450279604001062,01740
450279604001063,01740
450279604001064,01740
450279604001065,01740
450279604001066,01740
450279604001067,01770
450279604002000,01770
450279604002001,01770
450279604002002,01770
450279604002003,01770
450279604002004,01770
450279604002005,01770
450279604002006,01770
450279604002007,01770
450279604002008,01770
450279604002009,01770
450279604002010,01770
450279604002011,01770
450279604002012,01770
450279604002013,01770
450279604002014,01770
450279604002015,01770
450279604002016,01770
450279604002017,01770
450279604002018,01770
450279604002019,01770
450279604002020,01770
450279604002021,01770
450279604002022,01770
450279604002023,01770
450279604002024,01770
450279604002025,01770
450279604002026,01770
450279604002027,01770
450279604002028,01770
450279604002029,01770
450279604002030,01770
450279604002031,01770
450279604002032,01770
450279604002033,01770
450279604002034,01770
450279604002035,01770
450279604002036,01770
450279604002037,01770
450279604002038,01770
450279604002039,01770
450279604002040,01770
450279604002041,01770
450279604002042,01770
450279604002043,01770
450279604002044,01770
450279604002045,01770
450279604002046,01770
450279604002047,01770
450279604002048,01770
450279604002049,01770
450279604002050,01770
450279604002051,01770
450279604002052,01770
450279604002053,01770
450279604002054,01770
450279604002055,01770
450279604002056,01770
450279604002057,01770
450279604002058,01770
450279604002059,01770
450279604002060,01770
450279604002061,01770
450279604002062,01770
450279604002063,01770
450279604002064,01770
450279604002065,01770
450279604002066,01770
450279604002067,01770
450279604002068,01770
450279604002069,01770
450279604002070,01770
450279604002071,01770
450279604002072,01770
450279604002073,01770
450279604002074,01770
450279604002075,01770
450279604002076,01770
450279604002077,01770
450279604002078,01770
450279604002079,01770
450279604002080,01770
450279604002081,01770
450279604002082,01770
450279604002083,01770
450279604002084,01770
450279604002085,01770
450279604002086,01770
450279604002087,01770
450279604002088,01770
450279604002089,01770
450279604002090,01770
450279604002091,01770
450279604002092,01770
450279604002093,01770
450279604002094,01770
450279604002095,01770
450279604002096,01770
450279604002097,01770
450279604002098,01770
450279604002099,01770
450279604002100,01770
450279604002101,01770
450279604002102,01770
450279604002103,01770
450279604002104,01770
450279604002105,01770
450279604002106,01770
450279604002107,01770
450279604002108,01770
450279605001000,01770
450279605001001,01770
450279605001002,01770
450279605001003,01770
450279605001004,01770
450279605001005,01770
450279605001006,01770
450279605001007,01770
450279605001008,01770
450279605001009,01770
450279605001010,01770
450279605001011,01770
450279605001012,01770
450279605001013,01770
450279605001014,01770
450279605001015,01770
450279605001016,01770
450279605001017,01770
450279605001018,01770
450279605001019,01770
450279605001020,01770
450279605001021,01770
450279605001022,01770
450279605001023,01770
450279605001024,01770
450279605001025,01770
450279605001026,01770
450279605001027,01770
450279605001028,01770
450279605001029,01770
450279605001030,01770
450279605001031,01770
450279605001032,01770
450279605001033,01770
450279605001034,01770
450279605001035,01770
450279605001036,01770
450279605001037,01770
450279605001038,01770
450279605001039,01770
450279605001040,01770
450279605001041,01770
450279605001042,01770
450279605001043,01770
450279605001044,01770
450279605001045,01770
450279605001046,01770
450279605001047,01770
450279605001048,01770
450279605001049,01770
450279605001050,01770
450279605001051,01770
450279605001052,01770
450279605001053,01770
450279605001054,01770
450279605001055,01770
450279605001056,01770
450279605001057,01770
450279605001058,01770
450279605002000,01770
450279605002001,01770
450279605002002,01770
450279605002003,01770
450279605002004,01770
450279605002005,01770
450279605002006,01770
450279605002007,01770
450279605002008,01770
450279605002009,01770
450279605002010,01770
450279605002011,01770
450279605002012,01770
450279605002013,01770
450279605002014,01770
450279605002015,01770
450279605002016,01770
450279605002017,01770
450279605002018,01770
450279605002019,01770
450279605002020,01770
450279605002021,01770
450279605002022,01770
450279605002023,01770
450279605002024,01770
450279605002025,01770
450279605002026,01770
450279605002027,01770
450279605002028,01770
450279605002029,01770
450279605002030,01770
450279605002031,01770
450279605002032,01770
450279605002033,01770
450279605002034,01770
450279605002035,01770
450279605002036,01740
450279605002037,01740
450279605002038,01770
450279605002039,01740
450279605002040,01740
450279605002041,01770
450279605002042,01740
450279605002043,01740
450279605002044,01740
450279605002045,01740
450279605002046,01740
450279605002047,01740
450279605002048,01740
450279605002049,01740
450279605002050,01740
450279605002051,01740
450279605002052,01770
450279605002053,01770
450279605002054,01770
450279605002055,01770
450279605003000,01770
450279605003001,01770
450279605003002,01770
450279605003003,01770
450279605003004,01770
450279605003005,01770
450279605003006,01770
450279605003007,01770
450279605003008,01770
450279605003009,01770
450279605003010,01770
450279605003011,01770
450279605003012,01770
450279605003013,01770
450279605003014,01770
450279605003015,01770
450279605003016,01770
450279605003017,01770
450279605003018,01770
450279605003019,01770
450279605003020,01770
450279605003021,01770
450279605003022,01770
450279605003023,01770
450279605003024,01770
450279605003025,01770
450279605003026,01770
450279605003027,01770
450279605003028,01770
450279605003029,01770
450279605003030,01770
450279605003031,01770
450279605004000,01770
450279605004001,01770
450279605004002,01770
450279605004003,01770
450279605004004,01770
450279605004005,01770
450279605004006,01770
450279605004007,01770
450279605004008,01770
450279605004009,01770
450279605004010,01770
450279605004011,01770
450279605004012,01770
450279605004013,01770
450279605004014,01770
450279605004015,01770
450279605004016,01770
450279605004017,01770
450279605004018,01770
450279605004019,01770
450279605004020,01770
450279605004021,01770
450279605004022,01770
450279605004023,01770
450279605004024,01770
450279605004025,01770
450279605004026,01770
450279605004027,01770
450279605004028,01770
450279605004029,01770
450279605004030,01770
450279605004031,01770
450279605004032,01770
450279605004033,01770
450279605004034,01770
450279605004035,01770
450279605004036,01770
450279605004037,01770
450279605004038,01770
450279605004039,01770
450279605004040,01770
450279605004041,01770
450279605004042,01770
450279606001000,01770
450279606001001,01770
450279606001002,01770
450279606001003,01770
450279606001004,01770
450279606001005,01770
450279606001006,01770
450279606001007,01770
450279606001008,01770
450279606001009,01770
450279606001010,01770
450279606001011,01770
450279606001012,01770
450279606001013,01770
450279606001014,01770
450279606001015,01770
450279606001016,01770
450279606001017,01770
450279606001018,01770
450279606001019,01770
450279606001020,01770
450279606001021,01770
450279606001022,01770
450279606001023,01770
450279606001024,01770
450279606001025,01770
450279606001026,01770
450279606001027,01770
450279606001028,01770
450279606001029,01770
450279606001030,01770
450279606001031,01770
450279606001032,01770
450279606001033,01770
450279606001034,01770
450279606001035,01770
450279606001036,01770
450279606001037,01770
450279606001038,01770
450279606001039,01770
450279606001040,01770
450279606001041,01770
450279606001042,01770
450279606001043,01770
450279606001044,01770
450279606001045,01770
450279606001046,01770
450279606001047,01770
450279606001048,01770
450279606001049,01770
450279606001050,01770
450279606001051,01770
450279606001052,01770
450279606001053,01770
450279606001054,01770
450279606001055,01770
450279606001056,01770
450279606001057,01770
450279606001058,01770
450279606001059,01770
450279606001060,01770
450279606001061,01770
450279606001062,01770
450279606001063,01770
450279606001064,01770
450279606001065,01770
450279606001066,01770
450279606001067,01770
450279606001068,01770
450279606001069,01770
450279606001070,01770
450279606001071,01770
450279606001072,01770
450279606002000,01770
450279606002001,01770
450279606002002,01770
450279606002003,01770
450279606002004,01770
450279606002005,01770
450279606002006,01770
450279606002007,01770
450279606002008,01770
450279606002009,01770
450279606002010,01770
450279606002011,01770
450279606002012,01770
450279606002013,01770
450279606002014,01770
450279606002015,01770
450279606002016,01770
450279606002017,01770
450279606002018,01770
450279606002019,01770
450279606002020,01770
450279606002021,01770
450279606002022,01770
450279606002023,01770
450279606002024,01770
450279606002025,01770
450279606002026,01770
450279606002027,01770
450279606002028,01770
450279606002029,01770
450279606002030,01770
450279606002031,01770
450279606002032,01770
450279606002033,01770
450279606002034,01770
450279606002035,01770
450279606002036,01770
450279606002037,01770
450279606002038,01770
450279606002039,01770
450279606002040,01770
450279606002041,01770
450279606002042,01770
450279606002043,01770
450279606002044,01770
450279606002045,01770
450279606002046,01770
450279606002047,01770
450279606002048,01770
450279606002049,01770
450279606002050,01770
450279606002051,01770
450279606002052,01770
450279606002053,01770
450279606002054,01770
450279606002055,01770
450279606002056,01770
450279606002057,01770
450279606002058,01770
450279606002059,01770
450279606002060,01770
450279606002061,01770
450279606002062,01770
450279606002063,01770
450279606002064,01770
450279606002065,01770
450279606002066,01770
450279606002067,01770
450279606002068,01770
450279606002069,01770
450279606002070,01770
450279606002071,01770
450279606002072,01770
450279606002073,01770
450279606002074,01770
450279606002075,01770
450279606002076,01770
450279606002077,01770
450279606002078,01770
450279606002079,01770
450279606002080,01770
450279606002081,01770
450279606002082,01770
450279607011000,01770
450279607011001,01770
450279607011002,01770
450279607011003,01770
450279607011004,01770
450279607011005,01770
450279607011006,01770
450279607011007,01770
450279607011008,01770
450279607011009,01770
450279607011010,01770
450279607011011,01770
450279607011012,01770
450279607011013,01770
450279607011014,01770
450279607011015,01770
450279607011016,01770
450279607011017,01770
450279607011018,01770
450279607011019,01770
450279607011020,01770
450279607011021,01770
450279607011022,01770
450279607011023,01770
450279607011024,01770
450279607011025,01770
450279607011026,01770
450279607011027,01770
450279607011028,01770
450279607011029,01770
450279607011030,01770
450279607011031,01770
450279607011032,01770
450279607011033,01770
450279607011034,01770
450279607011035,01770
450279607011036,01770
450279607011037,01770
450279607011038,01770
450279607011039,01770
450279607011040,01770
450279607011041,01770
450279607011042,01770
450279607011043,01770
450279607012000,01770
450279607012001,01770
450279607012002,01770
450279607012003,01770
450279607012004,01770
450279607012005,01770
450279607012006,01770
450279607012007,01770
450279607012008,01770
450279607012009,01770
450279607012010,01770
450279607012011,01770
450279607012012,01770
450279607012013,01770
450279607012014,01770
450279607012015,01770
450279607012016,01770
450279607012017,01770
450279607012018,01770
450279607012019,01770
450279607012020,01770
450279607012021,01770
450279607012022,01770
450279607012023,01770
450279607012024,01770
450279607012025,01770
450279607012026,01770
450279607012027,01770
450279607012028,01770
450279607012029,01770
450279607012030,01770
450279607012031,01770
450279607012032,01770
450279607012033,01740
450279607012034,01740
450279607012035,01740
450279607012036,01740
450279607012037,01740
450279607012038,01740
450279607012039,01770
450279607012040,01770
450279607012041,01770
450279607012042,01770
450279607012043,01740
450279607012044,01770
450279607012045,01740
450279607012046,01740
450279607012047,01740
450279607012048,01740
450279607012049,01740
450279607012050,01740
450279607012051,01740
450279607012052,01740
450279607012053,01770
450279607012054,01770
450279607012055,01770
450279607012056,01770
450279607012057,01770
450279607012058,01770
450279607012059,01770
450279607012060,01770
450279607012061,01740
450279607012062,01770
450279607012063,01770
450279607012064,01770
450279607012065,01770
450279607012066,01770
450279607013000,01770
450279607013001,01770
450279607013002,01770
450279607013003,01770
450279607013004,01770
450279607013005,01770
450279607013006,01770
450279607013007,01770
450279607013008,01770
450279607013009,01770
450279607013010,01770
450279607013011,01770
450279607013012,01770
450279607013013,01770
450279607013014,01770
450279607013015,01770
450279607013016,01770
450279607013017,01770
450279607013018,01770
450279607013019,01770
450279607013020,01770
450279607013021,01770
450279607013022,01770
450279607013023,01770
450279607013024,01770
450279607013025,01770
450279607013026,01770
450279607013027,01770
450279607013028,01770
450279607013029,01770
450279607013030,01770
450279607013031,01770
450279607013032,01770
450279607013033,01770
450279607013034,01770
450279607013035,01770
450279607013036,01770
450279607013037,01770
450279607013038,01770
450279607013039,01770
450279607013040,01770
450279607013041,01770
450279607013042,01770
450279607013043,01770
450279607021000,01770
450279607021001,01770
450279607021002,01770
450279607021003,01770
450279607021004,01770
450279607021005,01770
450279607021006,01770
450279607021007,01770
450279607021008,01770
450279607021009,01770
450279607021010,01770
450279607021011,01770
450279607021012,01770
450279607021013,01770
450279607021014,01770
450279607021015,01770
450279607021016,01770
450279607021017,01770
450279607021018,01770
450279607021019,01770
450279607021020,01770
450279607021021,01770
450279607021022,01770
450279607021023,01770
450279607021024,01770
450279607021025,01770
450279607021026,01770
450279607021027,01770
450279607021028,01770
450279607021029,01770
450279607021030,01770
450279607021031,01770
450279607021032,01770
450279607021033,01770
450279607021034,01770
450279607021035,01770
450279607021036,01770
450279607021037,01770
450279607021038,01770
450279607021039,01770
450279607021040,01770
450279607021041,01770
450279607021042,01770
450279607021043,01770
450279607021044,01770
450279607021045,01770
450279607021046,01770
450279607021047,01770
450279607021048,01770
450279607021049,01770
450279607021050,01770
450279607021051,01770
450279607021052,01770
450279607021053,01770
450279607021054,01770
450279607021055,01770
450279607021056,01770
450279607021057,01770
450279607021058,01770
450279607021059,01770
450279607021060,01770
450279607021061,01770
450279607021062,01770
450279607021063,01770
450279607021064,01770
450279607021065,01770
450279607021066,01770
450279607021067,01770
450279607021068,01770
450279607021069,01770
450279607021070,01770
450279607021071,01770
450279607021072,01770
450279607021073,01770
450279607021074,01770
450279607021075,01770
450279607021076,01770
450279607021077,01770
450279607021078,01770
450279607021079,01770
450279607021080,01770
450279607021081,01770
450279607021082,01770
450279607021083,01770
450279607021084,01770
450279607021085,01770
450279607021086,01770
450279607021087,01770
450279607021088,01770
450279607021089,01770
450279607021090,01770
450279607021091,01770
450279607031000,01770
450279607031001,01770
450279607031002,01740
450279607031003,01740
450279607031004,01740
450279607031005,01740
450279607031006,01740
450279607031007,01740
450279607031008,01740
450279607031009,01740
450279607031010,01740
450279607031011,01740
450279607031012,01740
450279607031013,01740
450279607031014,01740
450279607031015,01740
450279607031016,01740
450279607031017,01740
450279607031018,01740
450279607031019,01740
450279607031020,01740
450279607031021,01740
450279607031022,01740
450279607031023,01740
450279607031024,01740
450279607031025,01740
450279607031026,01740
450279607031027,01740
450279607031028,01740
450279607031029,01740
450279607031030,01740
450279607031031,01740
450279607031032,01740
450279607031033,01740
450279607031034,01740
450279607031035,01740
450279607031036,01740
450279607031037,01740
450279607031038,01740
450279607031039,01740
450279607031040,01740
450279607031041,01740
450279607031042,01740
450279607031043,01740
450279607031044,01740
450279607031045,01740
450279607031046,01740
450279607031047,01740
450279607031048,01740
450279607031049,01740
450279607031050,01740
450279607031051,01740
450279607031052,01740
450279607031053,01740
450279607031054,01740
450279607031055,01740
450279607031056,01740
450279607031057,01740
450279607031058,01740
450279607031059,01740
450279607031060,01740
450279607031061,01740
450279607031062,01740
450279607031063,01740
450279607031064,01740
450279607031065,01770
450279607031066,01740
450279607031067,01740
450279607031068,01740
450279607031069,01770
450279607031070,01740
450279607032000,01770
450279607032001,01770
450279607032002,01770
450279607032003,01770
450279607032004,01770
450279607032005,01770
450279607032006,01770
450279607032007,01770
450279607032008,01770
450279607032009,01770
450279607032010,01770
450279607032011,01770
450279607032012,01770
450279607032013,01770
450279607032014,01770
450279607032015,01770
450279607032016,01770
450279607032017,01770
450279607032018,01770
450279607032019,01770
450279607032020,01770
450279607032021,01770
450279607032022,01770
450279607032023,01770
450279607032024,01770
450279607032025,01770
450279607032026,01770
450279607032027,01770
450279607032028,01770
450279607032029,01770
450279607032030,01770
450279607032031,01770
450279607032032,01770
450279607032033,01770
450279607032034,01770
450279607032035,01770
450279607032036,01770
450279607032037,01770
450279607032038,01770
450279607032039,01770
450279607032040,01770
450279607032041,01770
450279607032042,01770
450279607032043,01770
450279607032044,01770
450279607032045,01770
450279607032046,01770
450279607032047,01770
450279607032048,01770
450279607032049,01770
450279607032050,01770
450279607032051,01770
450279607032052,01770
450279607032053,01770
450279607032054,01770
450279607032055,01770
450279607032056,01770
450279607032057,01770
450279607032058,01770
450279607032059,01770
450279607032060,01770
450279607032061,01770
450279607032062,01770
450279607032063,01770
450279607032064,01770
450279607032065,01770
450279607032066,01770
450279607032067,01770
450279607032068,01770
450279607032069,01770
450279607032070,01740
450279607032071,01770
450279607032072,01770
450279607032073,01770
450279607032074,01770
450279607032075,01770
450279607032076,01770
450279607032077,01770
450279607032078,01770
450279607032079,01770
450279607032080,01770
450279607032081,01770
450279607032082,01770
450279607032083,01770
450279607032084,01770
450279607032085,01770
450279607032086,01770
450279607032087,01770
450279607032088,01770
450279607032089,01770
450279607032090,01770
450279607032091,01770
450279607032092,01740
450279607032093,01770
450279607032094,01770
450279607032095,01770
450279607032096,01770
450279607032097,01770
450279607033000,01740
450279607033001,01740
450279607033002,01740
450279607033003,01740
450279607033004,01740
450279607033005,01740
450279607033006,01740
450279607033007,01740
450279607033008,01740
450279607033009,01740
450279607033010,01740
450279607033011,01740
450279607033012,01740
450279607033013,01740
450279607033014,01740
450279607033015,01740
450279607033016,01740
450279607033017,01740
450279607033018,01740
450279607033019,01740
450279607033020,01740
450279607033021,01740
450279607033022,01740
450279607033023,01740
450279607033024,01740
450279607033025,01740
450279607033026,01770
450279607033027,01740
450279607033028,01740
450279608011000,01740
450279608011001,01740
450279608011002,01740
450279608011003,01740
450279608011004,01740
450279608011005,01740
450279608011006,01740
450279608011007,01740
450279608011008,01740
450279608011009,01740
450279608011010,01740
450279608011011,01740
450279608011012,01740
450279608011013,01740
450279608011014,01740
450279608011015,01740
450279608011016,01740
450279608011017,01740
450279608011018,01740
450279608011019,01740
450279608011020,01740
450279608011021,01740
450279608011022,01740
450279608011023,01740
450279608011024,01740
450279608011025,01740
450279608011026,01740
450279608011027,01740
450279608011028,01740
450279608011029,01740
450279608011030,01740
450279608011031,01740
450279608011032,01740
450279608011033,01740
450279608011034,01740
450279608011035,01740
450279608011036,01740
450279608011037,01740
450279608011038,01740
450279608011039,01740
450279608011040,01740
450279608011041,01740
450279608011042,01740
450279608011043,01740
450279608011044,01740
450279608011045,01740
450279608011046,01740
450279608011047,01740
450279608011048,01740
450279608011049,01740
450279608011050,01740
450279608011051,01740
450279608011052,01740
450279608011053,01740
450279608011054,01740
450279608011055,01740
450279608011056,01740
450279608011057,01740
450279608011058,01740
450279608011059,01740
450279608011060,01740
450279608011061,01740
450279608011062,01740
450279608011063,01740
450279608011064,01740
450279608011065,01740
450279608011066,01740
450279608011067,01740
450279608011068,01740
450279608011069,01740
450279608011070,01740
450279608012000,01740
450279608012001,01740
450279608012002,01740
450279608012003,01740
450279608012004,01740
450279608012005,01740
450279608012006,01740
450279608012007,01740
450279608012008,01740
450279608012009,01740
450279608012010,01740
450279608012011,01740
450279608012012,01740
450279608012013,01740
450279608012014,01740
450279608012015,01740
450279608012016,01740
450279608012017,01740
450279608012018,01740
450279608012019,01740
450279608012020,01740
450279608012021,01740
450279608012022,01740
450279608012023,01740
450279608012024,01740
450279608012025,01740
450279608012026,01740
450279608012027,01740
450279608012028,01740
450279608012029,01740
450279608012030,01740
450279608012031,01740
450279608012032,01740
450279608012033,01740
450279608012034,01740
450279608012035,01740
450279608012036,01740
450279608012037,01740
450279608012038,01740
450279608012039,01740
450279608012040,01740
450279608012041,01740
450279608012042,01740
450279608012043,01740
450279608012044,01740
450279608012045,01740
450279608012046,01740
450279608013000,01740
450279608013001,01740
450279608013002,01740
450279608013003,01740
450279608013004,01740
450279608013005,01740
450279608013006,01740
450279608013007,01740
450279608013008,01740
450279608013009,01740
450279608013010,01740
450279608013011,01740
450279608013012,01740
450279608013013,01740
450279608013014,01740
450279608013015,01740
450279608013016,01740
450279608013017,01740
450279608013018,01740
450279608013019,01740
450279608013020,01740
450279608013021,01740
450279608013022,01740
450279608013023,01740
450279608013024,01740
450279608013025,01740
450279608013026,01740
450279608013027,01740
450279608013028,01740
450279608013029,01740
450279608013030,01740
450279608013031,01740
450279608013032,01740
450279608013033,01740
450279608013034,01740
450279608013035,01740
450279608013036,01740
450279608013037,01740
450279608013038,01740
450279608013039,01740
450279608013040,01740
450279608013041,01740
450279608013042,01740
450279608013043,01740
450279608013044,01740
450279608013045,01740
450279608013046,01740
450279608013047,01740
450279608013048,01740
450279608013049,01740
450279608013050,01740
450279608013051,01740
450279608013052,01740
450279608013053,01740
450279608013054,01740
450279608013055,01740
450279608013056,01740
450279608013057,01740
450279608013058,01740
450279608013059,01740
450279608013060,01740
450279608013061,01740
450279608013062,01740
450279608013063,01740
450279608013064,01740
450279608013065,01740
450279608013066,01740
450279608013067,01740
450279608013068,01740
450279608013069,01740
450279608013070,01740
450279608013071,01740
450279608014000,01740
450279608014001,01740
450279608014002,01740
450279608014003,01740
450279608014004,01740
450279608014005,01740
450279608014006,01740
450279608014007,01740
450279608014008,01740
450279608014009,01740
450279608014010,01740
450279608014011,01740
450279608014012,01740
450279608014013,01740
450279608014014,01740
450279608014015,01740
450279608014016,01740
450279608014017,01740
450279608014018,01740
450279608014019,01740
450279608014020,01740
450279608014021,01740
450279608014022,01740
450279608014023,01740
450279608014024,01740
450279608014025,01740
450279608014026,01740
450279608014027,01740
450279608014028,01740
450279608014029,01740
450279608014030,01740
450279608014031,01740
450279608014032,01740
450279608014033,01740
450279608014034,01740
450279608014035,01740
450279608014036,01740
450279608014037,01740
450279608014038,01740
450279608014039,01740
450279608014040,01740
450279608014041,01740
450279608014042,01740
450279608014043,01740
450279608014044,01740
450279608014045,01740
450279608014046,01740
450279608014047,01740
450279608014048,01740
450279608014049,01740
450279608014050,01740
450279608014051,01740
450279608014052,01740
450279608014053,01740
450279608014054,01740
450279608014055,01740
450279608014056,01740
450279608014057,01740
450279608014058,01740
450279608014059,01740
450279608014060,01740
450279608014061,01740
450279608014062,01740
450279608014063,01740
450279608014064,01740
450279608014065,01740
450279608014066,01740
450279608014067,01740
450279608014068,01740
450279608014069,01740
450279608014070,01740
450279608014071,01740
450279608014072,01740
450279608014073,01740
450279608014074,01740
450279608014075,01740
450279608014076,01740
450279608014077,01740
450279608014078,01740
450279608014079,01740
450279608014080,01740
450279608014081,01740
450279608014082,01740
450279608014083,01740
450279608014084,01740
450279608014085,01740
450279608014086,01740
450279608021000,01740
450279608021001,01740
450279608021002,01740
450279608021003,01740
450279608021004,01740
450279608021005,01740
450279608021006,01740
450279608021007,01740
450279608021008,01740
450279608021009,01740
450279608021010,01740
450279608021011,01740
450279608021012,01740
450279608021013,01740
450279608021014,01740
450279608021015,01740
450279608021016,01740
450279608021017,01740
450279608021018,01740
450279608021019,01740
450279608021020,01740
450279608021021,01740
450279608021022,01740
450279608021023,01740
450279608021024,01740
450279608021025,01740
450279608021026,01740
450279608021027,01740
450279608021028,01740
450279608021029,01740
450279608021030,01740
450279608021031,01740
450279608021032,01740
450279608021033,01740
450279608021034,01740
450279608021035,01740
450279608021036,01740
450279608021037,01740
450279608021038,01740
450279608021039,01740
450279608021040,01740
450279608021041,01740
450279608021042,01740
450279608021043,01740
450279608021044,01740
450279608021045,01740
450279608021046,01740
450279608021047,01740
450279608021048,01740
450279608021049,01740
450279608021050,01740
450279608021051,01740
450279608021052,01740
450279608021053,01740
450279608021054,01740
450279608021055,01740
450279608021056,01740
450279608021057,01740
450279608021058,01740
450279608021059,01740
450279608022000,01740
450279608022001,01740
450279608022002,01740
450279608022003,01740
450279608022004,01740
450279608022005,01740
450279608022006,01740
450279608022007,01740
450279608022008,01740
450279608022009,01740
450279608022010,01740
450279608022011,01740
450279608022012,01740
450279608022013,01740
450279608022014,01740
450279608022015,01740
450279608022016,01740
450279608022017,01740
450279608022018,01740
450279608022019,01740
450279608022020,01740
450279608022021,01740
450279608022022,01740
450279608022023,01740
450279608022024,01740
450279608022025,01740
450279608022026,01740
450279608022027,01740
450279608022028,01740
450279608022029,01740
450279608022030,01740
450279608022031,01740
450279608022032,01740
450279608022033,01740
450279608022034,01740
450279608022035,01740
450279608022036,01740
450279608022037,01740
450279608022038,01740
450279608022039,01740
450279608022040,01740
450279608022041,01740
450279608022042,01740
450279608022043,01740
450279608022044,01740
450279608022045,01740
450279608022046,01740
450279608022047,01740
450279608022048,01740
450279608022049,01740
450279608022050,01740
450279608022051,01740
450279608022052,01740
450279608022053,01740
450279608022054,01740
450279608022055,01740
450279608022056,01740
450279608022057,01740
450279608022058,01740
450279608022059,01740
450279608022060,01740
450279608022061,01740
450279608022062,01740
450279608022063,01740
450279608022064,01740
450279608022065,01740
450279608022066,01740
450279608022067,01740
450279608022068,01740
450279608022069,01740
450279608022070,01740
450279608022071,01740
450279608022072,01740
450279608022073,01740
450279608022074,01740
450279608022075,01740
450279608022076,01740
450279608022077,01740
450279608022078,01740
450279608022079,01740
450279608022080,01740
450279608022081,01740
450279608022082,01740
450279608022083,01740
450279608022084,01740
450279608022085,01740
450279608022086,01740
450279608022087,01740
450279608022088,01740
450279608022089,01740
450279608022090,01740
450279608022091,01740
450279608022092,01740
450279608022093,01740
450279608022094,01740
450279608022095,01740
450279608022096,01740
450279608022097,01740
450279608022098,01740
450279608022099,01740
450279608022100,01740
450279608022101,01740
450279608022102,01740
450279608022103,01740
450279608022104,01740
450279608022105,01740
450279608022106,01740
450279608022107,01740
450279608022108,01740
450279608022109,01740
450279608022110,01740
450279608022111,01740
450279608022112,01740
450279608022113,01740
450279608023000,01740
450279608023001,01740
450279608023002,01740
450279608023003,01740
450279608023004,01740
450279608023005,01740
450279608023006,01740
450279608023007,01740
450279608023008,01740
450279608023009,01740
450279608023010,01740
450279608023011,01740
450279608023012,01740
450279608023013,01740
450279608023014,01740
450279608023015,01740
450279608023016,01740
450279608023017,01740
450279608023018,01740
450279608023019,01740
450279608023020,01740
450279608023021,01740
450279608023022,01740
450279608023023,01740
450279608023024,01740
450279608023025,01740
450279608023026,01740
450279608023027,01740
450279608023028,01740
450279608023029,01740
450279608023030,01740
450279608023031,01740
450279608023032,01740
450279608023033,01740
450279608023034,01740
450279608023035,01740
450279608023036,01740
450279608023037,01740
450279608023038,01740
450279608023039,01740
450279608023040,01740
450279608023041,01740
450279608023042,01740
450279608023043,01740
450279608023044,01740
450279608023045,01740
450279608023046,01740
450279608023047,01740
450279608023048,01740
450279608023049,01740
450279608023050,01740
450279608023051,01740
450279608023052,01740
450279608023053,01740
450279608023054,01740
450279608023055,01740
450279608023056,01740
450279608023057,01740
450279608023058,01740
450279608023059,01740
450279608023060,01740
450279608023061,01740
450279608023062,01740
450279608023063,01740
450279608023064,01740
450279608023065,01740
450279608023066,01740
450279608023067,01740
450279608023068,01740
450279608023069,01740
450279608023070,01740
450279608023071,01740
450279608023072,01740
450279608023073,01740
450279608023074,01740
450279608023075,01740
450279608023076,01740
450279608023077,01740
450279608023078,01740
450279608023079,01740
450279608023080,01740
450279608023081,01740
450279608023082,01740
450279608023083,01740
450279608023084,01740
450279608023085,01740
450279608023086,01740
450279608023087,01740
450299701001000,01830
450299701001001,01830
450299701001002,01830
450299701001003,01830
450299701001004,01830
450299701001005,01830
450299701001006,01830
450299701001007,01830
450299701001008,01830
450299701001009,01830
450299701001010,01830
450299701001011,01830
450299701001012,01830
450299701001013,01830
450299701001014,01830
450299701001015,01830
450299701001016,01830
450299701001017,01830
450299701001018,01830
450299701001019,01830
450299701001020,01830
450299701001021,01830
450299701001022,01830
450299701001023,01830
450299701001024,01830
450299701001025,01830
450299701001026,01830
450299701001027,01830
450299701001028,01830
450299701001029,01830
450299701001030,01830
450299701001031,01830
450299701001032,01830
450299701001033,01830
450299701001034,01830
450299701001035,01830
450299701001036,01830
450299701001037,01830
450299701001038,01830
450299701001039,01830
450299701001040,01830
450299701001041,01830
450299701001042,01830
450299701001043,01830
450299701001044,01830
450299701001045,01830
450299701001046,01830
450299701001047,01830
450299701001048,01830
450299701001049,01830
450299701001050,01830
450299701001051,01830
450299701001052,01830
