BLOCKID,DISTRICT
340057025003024,
340057025003025,
340057025003026,
340057025003027,
340057025003028,
340057026011000,
340057026011001,
340057026011002,
340057026011003,
340057026011004,
340057026011005,
340057026011006,
340057026011007,
340057026011008,
340057026012000,
340057026012001,
340057026012002,
340057026012003,
340057026012004,
340057026012005,
340057026012006,
340057026012007,
340057026012008,
340057026012009,
340057026012010,
340057026012011,
340057026012012,
340057026012013,
340057026012014,
340057026012015,
340057026013000,
340057026013001,
340057026013002,
340057026013003,
340057026013004,
340057026013005,
340057026013006,
340057026013007,
340057026013008,
340057026013009,
340057026013010,
340057026013011,
340057026013012,
340057026013013,
340057026013014,
340057026013015,
340057026013016,
340057026013017,
340057026013018,
340057026013019,
340057026013020,
340057026013021,
340057026013022,
340057026013023,
340057026013024,
340057026013025,
340057026013026,
340057026013027,
340057026013028,
340057026014000,
340057026014001,
340057026014002,
340057026014003,
340057026014004,
340057026014005,
340057026014006,
340057026014007,
340057026014008,
340057026014009,
340057026014010,
340057026015000,
340057026015001,
340057026015002,
340057026015003,
340057026015004,
340057026015005,
340057026015006,
340057026015007,
340057026015008,
340057026015009,
340057026031000,
340057026031001,
340057026031002,
340057026031003,
340057026031004,
340057026031005,
340057026031006,
340057026031007,
340057026031008,
340057026031009,
340057026031010,
340057026031011,
340057026031012,
340057026032000,
340057026032001,
340057026032002,
340057026032003,
340057026032004,
340057026032005,
340057026032006,
340057026032007,
340057026032008,
340057026032009,
340057026032010,
340057026032011,
340057026032012,
340057026032013,
340057026032014,
340057026032015,
340057026032016,
340057026032017,
340057026033000,
340057026033001,
340057026033002,
340057026033003,
340057026033004,
340057026033005,
340057026033006,
340057026033007,
340057026033008,
340057026033009,
340057026033010,
340057026033011,
340057026033012,
340057026033013,
340057026033014,
340057026033015,
340057026033016,
340057026033017,
340057026033018,
340057026033019,
340057026033020,
340057026033021,
340057026033022,
340057027001000,
340057027001001,
340057027001002,
340057027001003,
340057027001004,
340057027001005,
340057027001006,
340057027001007,
340057027001008,
340057027001009,
340057027001010,
340057027001011,
340057027001012,
340057027001013,
340057027001014,
340057027001015,
340057027001016,
340057027001017,
340057027001018,
340057027001019,
340057027001020,
340057027001021,
340057027001022,
340057027001023,
340057027001024,
340057027002000,
340057027002001,
340057027002002,
340057027002003,
340057027002004,
340057027002005,
340057027002006,
340057027002007,
340057027002008,
340057027002009,
340057027002010,
340057027002011,
340057027002012,
340057027002013,
340057027002014,
340057027002015,
340057027002016,
340057027002017,
340057027002018,
340057027002019,
340057027002020,
340057027002021,
340057027002022,
340057027002023,
340057027002024,
340057027002025,
340057027002026,
340057027002027,
340057027002028,
340057027002029,
340057027002030,
340057027002031,
340057027002032,
340057027002033,
340057027002034,
340057027002035,
340057027002036,
340057027002037,
340057027002038,
340057027002039,
340057027002040,
340057027002041,
340057027002042,
340057027002043,
340057027002044,
340057027002045,
340057027002046,
340057027002047,
340057027002048,
340057027002049,
340057027002050,
340057027002051,
340057027002052,
340057027002053,
340057027002054,
340057027002055,
340057027002056,
340057027002057,
340057027002058,
340057027002059,
340057027002060,
340057027002061,
340057027002062,
340057027002063,
340057027002064,
340057027002065,
340057027002066,
340057027002067,
340057027002068,
340057027002069,
340057027002070,
340057027002071,
340057027002072,
340057027002073,
340057027002074,
340057027002075,
340057027003000,
340057027003001,
340057027003002,
340057027003003,
340057027003004,
340057027003005,
340057027003006,
340057027003007,
340057027003008,
340057027003009,
340057027003010,
340057027003011,
340057027003012,
340057027003013,
340057027003014,
340057027003015,
340057027003016,
340057027003017,
340057027003018,
340057027003019,
340057027003020,
340057027003021,
340057027003022,
340057027003023,
340057027003024,
340057027003025,
340057027003026,
340057027003027,
340057027003028,
340057027003029,
340057027003030,
340057027003031,
340057027003032,
340057027003033,
340057027003034,
340057027003035,
340057027003036,
340057027003037,
340057027003038,
340057027003039,
340057027003040,
340057027003041,
340057027003042,
340057027003043,
340057027003044,
340057027003045,
340057027003046,
340057027003047,
340057027003048,
340057027003049,
340057027003050,
340057027003051,
340057027003052,
340057027003053,
340057027003054,
340057027003055,
340057027003056,
340057027003057,
340057027003058,
340057027003059,
340057027003060,
340057027003061,
340057027003062,
340057027003063,
340057027003064,
340057027003065,
340057027003066,
340057027003067,
340057027003068,
340057027003069,
340057027003070,
340057027003071,
340057027003072,
340057027003073,
340057027003074,
340057027003075,
340057027003076,
340057027003077,
340057027003078,
340057027003079,
340057027004000,
340057027004001,
340057027004002,
340057027004003,
340057027004004,
340057027004005,
340057027004006,
340057027004007,
340057027004008,
340057027004009,
340057027004010,
340057027004011,
340057027004012,
340057027004013,
340057027004014,
340057027004015,
340057027004016,
340057027004017,
340057027004018,
340057028011000,18000
340057028011001,18000
340057028011002,18000
340057028011003,18000
340057028011004,18000
340057028011005,18000
340057028011006,18000
340057028011007,18000
340057028011008,18000
340057028011009,18000
340057028011010,18000
340057028011011,18000
340057028011012,18000
340057028011013,18000
340057028011014,18000
340057028011015,18000
340057028011016,18000
340057028011017,18000
340057028011018,18000
340057028011019,18000
340057028011020,18000
340057028011021,18000
340057028011022,18000
340057028011023,18000
340057028011024,18000
340057028011025,18000
340057028011026,18000
340057028011027,18000
340057028011028,18000
340057028011029,18000
340057028021000,18000
340057028021001,18000
340057028021002,18000
340057028021003,18000
340057028021004,18000
340057028021005,18000
340057028021006,18000
340057028021007,18000
340057028021008,18000
340057028021009,18000
340057028021010,18000
340057028021011,18000
340057028021012,18000
340057028021013,18000
340057028021014,18000
340057028021015,18000
340057028021016,18000
340057028021017,18000
340057028021018,18000
340057028021019,18000
340057028021020,18000
340057028021021,18000
340057028021022,18000
340057028021023,18000
340057028021024,18000
340057028021025,18000
340057028021026,18000
340057028021027,18000
340057028021028,18000
340057028021029,18000
340057028022000,18000
340057028022001,18000
340057028022002,18000
340057028022003,18000
340057028022004,18000
340057028022005,18000
340057028022006,18000
340057028022007,18000
340057028022008,18000
340057028022009,18000
340057028022010,18000
340057028022011,18000
340057028022012,18000
340057028022013,18000
340057028022014,18000
340057028031000,18000
340057028031001,18000
340057028031002,18000
340057028031003,18000
340057028031004,18000
340057028031005,18000
340057028031006,18000
340057028031007,18000
340057028031008,18000
340057028031009,18000
340057028031010,18000
340057028031011,18000
340057028031012,18000
340057028031013,18000
340057028031014,18000
340057028031015,18000
340057028031016,18000
340057028031017,18000
340057028031018,18000
340057028031019,18000
340057028031020,18000
340057028031021,18000
340057028031022,18000
340057028031023,18000
340057028031024,18000
340057028032000,18000
340057028032001,18000
340057028032002,18000
340057028032003,18000
340057028032004,18000
340057028032005,18000
340057028032006,18000
340057028032007,18000
340057028032008,18000
340057028032009,18000
340057028032010,18000
340057028032011,18000
340057028032012,18000
340057028032013,18000
340057028032014,18000
340057028032015,18000
340057028032016,18000
340057028032017,18000
340057028032018,18000
340057028032019,18000
340057028032020,18000
340057028041000,18000
340057028041001,18000
340057028041002,18000
340057028041003,18000
340057028041004,18000
340057028041005,18000
340057028041006,18000
340057028041007,18000
340057028041008,18000
340057028041009,18000
340057028041010,18000
340057028041011,18000
340057028041012,18000
340057028041013,18000
340057028041014,18000
340057028041015,18000
340057028041016,18000
340057028041017,18000
340057028041018,18000
340057028041019,18000
340057028041020,18000
340057028041021,18000
340057028042000,18000
340057028042001,18000
340057028042002,18000
340057028042003,18000
340057028042004,18000
340057028042005,18000
340057028042006,18000
340057028042007,18000
340057028042008,18000
340057028042009,18000
340057028042010,18000
340057028042011,18000
340057028042012,18000
340057028042013,18000
340057028042014,18000
340057028042015,18000
340057028042016,18000
340057028042017,18000
340057028042018,18000
340057028051000,18000
340057028051001,18000
340057028051002,18000
340057028051003,18000
340057028051004,18000
340057028051005,18000
340057028051006,18000
340057028051007,18000
340057028051008,18000
340057028051009,18000
340057028051010,18000
340057028051011,18000
340057028051012,18000
340057028051013,18000
340057028051014,18000
340057028051015,18000
340057028051016,18000
340057028051017,18000
340057028051018,18000
340057028051019,18000
340057028051020,18000
340057028051021,18000
340057028051022,18000
340057028051023,18000
340057028051024,18000
340057028051025,18000
340057028051026,18000
340057028051027,18000
340057028051028,18000
340057028051029,18000
340057028051030,18000
340057028051031,18000
340057028051032,18000
340057028051033,18000
340057028051034,18000
340057028052000,18000
340057028052001,18000
340057028052002,18000
340057028052003,18000
340057028052004,18000
340057028052005,18000
340057028052006,18000
340057028052007,18000
340057028052008,18000
340057028052009,18000
340057028052010,18000
340057028052011,18000
340057028052012,18000
340057028052013,18000
340057028052014,18000
340057028052015,18000
340057028052016,18000
340057028052017,18000
340057028052018,18000
340057028052019,18000
340057028052020,18000
340057028052021,18000
340057028052022,18000
340057028052023,18000
340057028061000,18000
340057028061001,18000
340057028061002,18000
340057028061003,18000
340057028061004,18000
340057028061005,18000
340057028061006,18000
340057028061007,18000
340057028061008,18000
340057028061009,18000
340057028061010,18000
340057028061011,18000
340057028061012,18000
340057028061013,18000
340057028061014,18000
340057028061015,18000
340057028061016,18000
340057028061017,18000
340057028061018,18000
340057028061019,18000
340057028061020,18000
340057028061021,18000
340057028061022,18000
340057028061023,18000
340057028061024,18000
340057028061025,18000
340057028061026,18000
340057028061027,18000
340057028061028,18000
340057028061029,18000
340057028061030,18000
340057028062000,18000
340057028062001,18000
340057028062002,18000
340057028062003,18000
340057028062004,18000
340057028062005,18000
340057028062006,18000
340057028062007,18000
340057028062008,18000
340057028062009,18000
340057028062010,18000
340057028062011,18000
340057028062012,18000
340057028062013,18000
340057028062014,18000
340057028062015,18000
340057028062016,18000
340057028062017,18000
340057028062018,18000
340057028062019,18000
340057028062020,18000
340057028062021,18000
340057028071000,18000
340057028071001,18000
340057028071002,18000
340057028071003,18000
340057028071004,18000
340057028071005,18000
340057028071006,18000
340057028071007,18000
340057028071008,18000
340057028071009,18000
340057028071010,18000
340057028071011,18000
340057028071012,18000
340057028071013,18000
340057028071014,18000
340057028071015,18000
340057028071016,18000
340057028071017,18000
340057028071018,18000
340057028071019,18000
340057028071020,18000
340057028071021,18000
340057028071022,18000
340057028071023,18000
340057028071024,18000
340057028072000,18000
340057028072001,18000
340057028072002,18000
340057028072003,18000
340057028072004,18000
340057028072005,18000
340057028072006,18000
340057028072007,18000
340057028072008,18000
340057028072009,18000
340057028072010,18000
340057028072011,18000
340057028072012,18000
340057028072013,18000
340057028072014,18000
340057028072015,18000
340057028072016,18000
340057028072017,18000
340057028072018,18000
340057028072019,18000
340057028072020,18000
340057028072021,18000
340057028072022,18000
340057028072023,18000
340057028072024,18000
340057028072025,18000
340057028072026,18000
340057028072027,18000
340057028072028,18000
340057028081000,18000
340057028081001,18000
340057028081002,18000
340057028081003,18000
340057028081004,18000
340057028081005,18000
340057028081006,18000
340057028081007,18000
340057028081008,18000
340057028081009,18000
340057028081010,18000
340057028081011,18000
340057028081012,18000
340057028081013,18000
340057028081014,18000
340057028081015,18000
340057028081016,18000
340057028082000,18000
340057028082001,18000
340057028082002,18000
340057028082003,18000
340057028082004,18000
340057028082005,18000
340057028082006,18000
340057028082007,18000
340057028082008,18000
340057028082009,18000
340057028082010,18000
340057028082011,18000
340057028082012,18000
340057028082013,18000
340057028082014,18000
340057028082015,18000
340057028082016,18000
340057028082017,18000
340057028082018,18000
340057028091000,18000
340057028091001,18000
340057028091002,18000
340057028091003,18000
340057028091004,18000
340057028091005,18000
340057028091006,18000
340057028091007,18000
340057028091008,18000
340057028091009,18000
340057028091010,18000
340057028091011,18000
340057028091012,18000
340057028091013,18000
340057028091014,18000
340057028091015,18000
340057028091016,18000
340057028091017,18000
340057028091018,18000
340057028091019,18000
340057028091020,18000
340057028091021,18000
340057028101000,18000
340057028101001,18000
340057028101002,18000
340057028101003,18000
340057028101004,18000
340057028101005,18000
340057028101006,18000
340057028101007,18000
340057028101008,18000
340057028101009,18000
340057028101010,18000
340057028101011,18000
340057028101012,18000
340057028101013,18000
340057028101014,18000
340057028101015,18000
340057028101016,18000
340057028101017,18000
340057028101018,18000
340057028101019,18000
340057028101020,18000
340057028101021,18000
340057028101022,18000
340057028101023,18000
340057028101024,18000
340057028101025,18000
340057028101026,18000
340057028101027,18000
340057028101028,18000
340057028101029,18000
340057028101030,18000
340057028101031,18000
340057028101032,18000
340057028101033,18000
340057028101034,18000
340057028101035,18000
340057028101036,18000
340057028111000,18000
340057028111001,18000
340057028111002,18000
340057028111003,18000
340057028111004,18000
340057028111005,18000
340057028111006,18000
340057028111007,18000
340057028111008,18000
340057028111009,18000
340057028111010,18000
340057028111011,18000
340057028111012,18000
340057028111013,18000
340057028111014,18000
340057028111015,18000
340057028111016,18000
340057028111017,18000
340057028111018,18000
340057028111019,18000
340057028111020,18000
340057028111021,18000
340057028111022,18000
340057028111023,18000
340057028111024,18000
340057028111025,18000
340057028111026,18000
340057028111027,18000
340057028111028,18000
340057028111029,18000
340057028111030,18000
340057028111031,18000
340057028111032,18000
340057028111033,18000
340057028111034,18000
340057028111035,18000
340057028111036,18000
340057028111037,18000
340057028111038,18000
340057028111039,18000
340057028111040,18000
340057028111041,18000
340057028111042,18000
340057028111043,18000
340057028111044,18000
340057028111045,18000
340057028111046,18000
340057029051000,
340057029051001,
340057029051002,
340057029051003,
340057029051004,
340057029051005,
340057029051006,
340057029051007,
340057029051008,
340057029051009,
340057029051010,
340057029051011,
340057029051012,
340057029051013,
340057029051014,
340057029051015,
340057029051016,
340057029051017,
340057029051018,
340057029051019,
340057029051020,
340057029051021,
340057029051022,
340057029051023,
340057029051024,
340057029051025,
340057029051026,
340057029052000,
340057029052001,
340057029052002,
340057029052003,
340057029052004,
340057029052005,
340057029052006,
340057029052007,
340057029052008,
340057029052009,
340057029052010,
340057029052011,
340057029052012,
340057029052013,
340057029052014,
340057029052015,
340057029052016,
340057029052017,
340057029052018,
340057029061000,
340057029061001,
340057029061002,
340057029061003,
340057029061004,
340057029061005,
340057029061006,
340057029061007,
340057029061008,
340057029061009,
340057029061010,
340057029061011,
340057029061012,
340057029061013,
340057029061014,
340057029061015,
340057029061016,
340057029061017,
340057029061018,
340057029061019,
340057029061020,
340057029061021,
340057029061022,
340057029061023,
340057029061024,
340057029061025,
340057029061026,
340057029061027,
340057029061028,
340057029061029,
340057029061030,
340057029061031,
340057029061032,
340057029061033,
340057029061034,
340057029061035,
340057029061036,
340057029061037,
340057029061038,
340057029061039,
340057029061040,
340057029061041,
340057029061042,
340057029061043,
340057029061044,
340057029061045,
340057029061046,
340057029061047,
340057029061048,
340057029061049,
340057029061050,
340057029061051,
340057029061052,
340057029061053,
340057029061054,
340057029061055,
340057029061056,
340057029061057,
340057029061058,
340057029061059,
340057029061060,
340057029061061,
340057029061062,
340057029061063,
340057029061064,
340057029061065,
340057029061066,
340057029061067,
340057029061068,
340057029061069,
340057029061070,
340057029061071,
340057029061072,
340057029061073,
340057029061074,
340057029061075,
340057029061076,
340057029061077,
340057029061078,
340057029061079,
340057029061080,
340057029061081,
340057029061082,
340057029061083,
340057029061084,
340057029061085,
340057029071000,
340057029071001,
340057029071002,
340057029071003,
340057029071004,
340057029071005,
340057029071006,
340057029071007,
340057029071008,
340057029071009,
340057029071010,
340057029071011,
340057029071012,
340057029071013,
340057029072000,
340057029072001,
340057029072002,
340057029072003,
340057029072004,
340057029072005,
340057029072006,
340057029072007,
340057029072008,
340057029072009,
340057029072010,
340057029072011,
340057029072012,
340057029072013,
340057029072014,
340057029072015,
340057029072016,
340057029072017,
340057029072018,
340057029072019,
340057029072020,
340057029072021,
340057029072022,
340057029072023,
340057029072024,
340057029072025,
340057029072026,
340057029072027,
340057029072028,
340057029072029,
340057029072030,
340057029072031,
340057029072032,
340057029072033,
340057029072034,
340057029072035,
340057029072036,
340057029072037,
340057029072038,
340057029072039,
340057029072040,
340057029072041,
340057029072042,
340057029072043,
340057029072044,
340057029072045,
340057029072046,
340057029072047,
340057029072048,
340057029072049,
340057029072050,
340057029072051,
340057029072052,
340057029072053,
340057029072054,
340057029072055,
340057029081000,
340057029081001,
340057029081002,
340057029081003,
340057029081004,
340057029081005,
340057029081006,
340057029081007,
340057029081008,
340057029081009,
340057029081010,
340057029081011,
340057029081012,
340057029081013,
340057029081014,
340057029081015,
340057029081016,
340057029081017,
340057029081018,
340057029081019,
340057029081020,
340057029081021,
340057029081022,
340057029081023,
340057029081024,
340057029081025,
340057029081026,
340057029081027,
340057029081028,
340057029081029,
340057029081030,
340057029081031,
340057029082000,
340057029082001,
340057029082002,
340057029082003,
340057029082004,
340057029082005,
340057029082006,
340057029082007,
340057029082008,
340057029082009,
340057029082010,
340057029082011,
340057029082012,
340057029082013,
340057029082014,
340057029082015,
340057029082016,
340057029082017,
340057029082018,
340057029082019,
340057029082020,
340057029082021,
340057029082022,
340057029082023,
340057029082024,
340057029082025,
340057029082026,
340057029082027,
340057029082028,
340057029083000,
340057029083001,
340057029083002,
340057029083003,
340057029083004,
340057029083005,
340057029083006,
340057029083007,
340057029083008,
340057029083009,
340057029083010,
340057029083011,
340057029083012,
340057029083013,
340057029083014,
340057029083015,
340057029091000,
340057029091001,
340057029091002,
340057029091003,
340057029091004,
340057029091005,
340057029091006,
340057029091007,
340057029091008,
340057029091009,
340057029091010,
340057029091011,
340057029091012,
340057029091013,
340057029091014,
340057029091015,
340057029091016,
340057029091017,
340057029091018,
340057029091019,
340057029091020,
340057029092000,
340057029092001,
340057029092002,
340057029092003,
340057029092004,
340057029092005,
340057029092006,
340057029092007,
340057029092008,
340057029092009,
340057029092010,
340057029092011,
340057029092012,
340057029092013,
340057029092014,
340057029092015,
340057029092016,
340057029092017,
340057029092018,
340057029092019,
340057029092020,
340057029092021,
340057029092022,
340057029092023,
340057029092024,
340057029092025,
340057029092026,
340057029093000,
340057029093001,
340057029093002,
340057029093003,
340057029093004,
340057029093005,
340057029093006,
340057029093007,
340057029093008,
340057029093009,
340057029093010,
340057029093011,
340057029093012,
340057029093013,
340057029093014,
340057029093015,
340057029093016,
340057029093017,
340057029093018,
340057029093019,
340057029093020,
340057029093021,
340057029093022,
340057029093023,
340057029093024,
340057029093025,
340057029093026,
340057029093027,
340057029093028,
340057029093029,
340057029101000,
340057029101001,
340057029101002,
340057029101003,
340057029101004,
340057029101005,
340057029101006,
340057029101007,
340057029101008,
340057029101009,
340057029101010,
340057029101011,
340057029101012,
340057029101013,
340057029101014,
340057029101015,
340057029101016,
340057029101017,
340057029101018,
340057029101019,
340057029101020,
340057029101021,
340057029101022,
340057029101023,
340057029101024,
340057029101025,
340057029101026,
340057029101027,
340057029101028,
340057029101029,
340057029101030,
340057029101031,
340057029101032,
340057029101033,
340057029101034,
340057029101035,
340057029101036,
340057029101037,
340057029101038,
340057029101039,
340057029101040,
340057029101041,
340057029101042,
340057029101043,
340057029101044,
340057029101045,
340057029101046,
340057029101047,
340057029101048,
340057029101049,
340057029101050,
340057029101051,
340057029101052,
340057029101053,
340057029101054,
340057029101055,
340057029101056,
340057029101057,
340057029101058,
340057029101059,
340057029101060,
340057029101061,
340057029101062,
340057029101063,
340057029101064,
340057029101065,
340057029101066,
340057029101067,
340057029101068,
340057029101069,
340057029101070,
340057029101071,
340057029101072,
340057029101073,
340057029101074,
340057029101075,
340057029101076,
340057029101077,
340057029101078,
340057029101079,
340057029101080,
340057029101081,
340057029101082,
340057029101083,
340057029101084,
340057029101085,
340057029101086,
340057029101087,
340057029101088,
340057029101089,
340057029101090,
340057029101091,
340057029101092,
340057029101093,
340057029101094,
340057029101095,
340057029101096,
340057029101097,
340057029101098,
340057029101099,
340057029101100,
340057029101101,
340057029101102,
340057029101103,
340057029101104,
340057029101105,
340057029101106,
340057029101107,
340057029101108,
340057029102000,
340057029102001,
340057029102002,
340057029102003,
340057029102004,
340057029102005,
340057029102006,
340057029102007,
340057029102008,
340057029102009,
340057029102010,
340057029102011,
340057029102012,
340057029102013,
340057029102014,
340057029102015,
340057029102016,
340057029102017,
340057029102018,
340057029102019,
340057029102020,
340057029102021,
340057029102022,
340057029102023,
340057029102024,
340057029102025,
340057029102026,
340057029102027,
340057029102028,
340057029102029,
340057029102030,
340057029102031,
340057029102032,
340057029102033,
340057029102034,
340057029102035,
340057029131000,
340057029131001,
340057029131002,
340057029131003,
340057029131004,
340057029131005,
340057029131006,
340057029131007,
340057029132000,
340057029132001,
340057029132002,
340057029132003,
340057029132004,
340057029132005,
340057029132006,
340057029132007,
340057029132008,
340057029132009,
340057029132010,
340057029132011,
340057029132012,
340057029132013,
340057029132014,
340057029132015,
340057029132016,
340057029132017,
340057029132018,
340057029132019,
340057029132020,
340057029132021,
340057029132022,
340057029132023,
340057029132024,
340057029132025,
340057029132026,
340057029133000,
340057029133001,
340057029133002,
340057029133003,
340057029133004,
340057029133005,
340057029133006,
340057029133007,
340057029133008,
340057029133009,
340057029133010,
340057029133011,
340057029133012,
340057029133013,
340057029133014,
340057029133015,
340057029133016,
340057029133017,
340057029133018,
340057029133019,
340057029133020,
340057029133021,
340057029133022,
340057029133023,
340057029133024,
340057029133025,
340057029133026,
340057029133027,
340057029133028,
340057029141000,
340057029141001,
340057029141002,
340057029141003,
340057029141004,
340057029141005,
340057029141006,
340057029141007,
340057029141008,
340057029141009,
340057029141010,
340057029141011,
340057029141012,
340057029141013,
340057029141014,
340057029141015,
340057029141016,
340057029141017,
340057029141018,
340057029141019,
340057029141020,
340057029141021,
340057029141022,
340057029141023,
340057029141024,
340057029141025,
340057029141026,
340057029141027,
340057029141028,
340057029141029,
340057029141030,
340057029141031,
340057029141032,
340057029141033,
340057029141034,
340057029141035,
340057029141036,
340057029141037,
340057029141038,
340057029142000,
340057029142001,
340057029142002,
340057029142003,
340057029142004,
340057029142005,
340057029142006,
340057029142007,
340057029142008,
340057029142009,
340057029142010,
340057029142011,
340057029142012,
340057029142013,
340057029142014,
340057029142015,
340057029142016,
340057029142017,
340057029142018,
340057029142019,
340057029142020,
340057029142021,
340057029142022,
340057029142023,
340057029142024,
340057029142025,
340057029142026,
340057029142027,
340057029142028,
340057029142029,
340057029142030,
340057029142031,
340057029142032,
340057029142033,
340057029142034,
340057029142035,
340057029142036,
340057029142037,
340057029142038,
340057029142039,
340057029142040,
340057029142041,
340057029142042,
340057029142043,
340057029142044,
340057029142045,
340057029142046,
340057029142047,
340057029142048,
340057029142049,
340057029142050,
340057029142051,
340057029142052,
340057029142053,
340057029142054,
340057029142055,
340057029142056,
340057029142057,
340057029142058,
340057029151000,
340057029151001,
340057029151002,
340057029151003,
340057029151004,
340057029151005,
340057029151006,
340057029151007,
340057029151008,
340057029151009,
340057029151010,
340057029151011,
340057029151012,
340057029151013,
340057029151014,
340057029151015,
340057029151016,
340057029151017,
340057029152000,
340057029152001,
340057029152002,
340057029152003,
340057029152004,
340057029152005,
340057029152006,
340057029152007,
340057029152008,
340057029152009,
340057029152010,
340057029152011,
340057029152012,
340057029152013,
340057029152014,
340057029152015,
340057029152016,
340057029152017,
340057029152018,
340057029152019,
340057029152020,
340057029152021,
340057029171000,
340057029171001,
340057029171002,
340057029171003,
340057029171004,
340057029171005,
340057029171006,
340057029171007,
340057029171008,
340057029171009,
340057029171010,
340057029171011,
340057029171012,
340057029171013,
340057029171014,
340057029171015,
340057029171016,
340057029171017,
340057029171018,
340057029171019,
340057029171020,
340057029171021,
340057029181000,
340057029181001,
340057029181002,
340057029181003,
340057029181004,
340057029181005,
340057029181006,
340057029181007,
340057029181008,
340057029181009,
340057029181010,
340057029181011,
340057029181012,
340057029181013,
340057029181014,
340057029181015,
340057029181016,
340057029181017,
340057029181018,
340057029181019,
340057030001000,
340057030001001,
340057030001002,
340057030001003,
340057030001004,
340057030001005,
340057030001006,
340057030001007,
340057030001008,
340057030001009,
340057030001010,
340057030001011,
340057030001012,
340057030001013,
340057030001014,
340057030001015,
340057030001016,
340057030001017,
340057030001018,
340057030001019,
340057030001020,
340057030001021,
340057030001022,
340057030001023,
340057030001024,
340057030001025,
340057030001026,
340057030001027,
340057030001028,
340057030001029,
340057030001030,
340057030001031,
340057030001032,
340057030001033,
340057030001034,
340057030001035,
340057030001036,
340057030001037,
340057030001038,
340057030001039,
340057030001040,
340057030001041,
340057030001042,
340057030001043,
340057030001044,
340057030001045,
340057030001046,
340057030001047,
340057030001048,
340057030001049,
340057030001050,
340057030001051,
340057030001052,
340057030001053,
340057030001054,
340057030001055,
340057030001056,
340057030001057,
340057030001058,
340057030001059,
340057030002000,
340057030002001,
340057030002002,
340057030002003,
340057030002004,
340057030002005,
340057030002006,
340057030002007,
340057030002008,
340057030002009,
340057030002010,
340057030002011,
340057030002012,
340057030002013,
340057030002014,
340057030002015,
340057030002016,
340057030002017,
340057030002018,
340057030002019,
340057030002020,
340057030002021,
340057030002022,
340057030002023,
340057030002024,
340057030002025,
340057030002026,
340057030002027,
340057030002028,
340057030002029,
340057030002030,
340057030002031,
340057030002032,
340057030002033,
340057030002034,
340057030002035,
340057030002036,
340057030002037,
340057030002038,
340057030002039,
340057030002040,
340057030002041,
340057030002042,
340057030002043,
340057030002044,
340057030003000,
340057030003001,
340057030003002,
340057030003003,
340057030003004,
340057030003005,
340057030003006,
340057030003007,
340057030003008,
340057030003009,
340057030003010,
340057030003011,
340057030003012,
340057030003013,
340057030003014,
340057030003015,
340057030003016,
340057030003017,
340057030003018,
340057030003019,
340057030003020,
340057030003021,
340057030003022,
340057030003023,
340057030003024,
340057030003025,
340057030003026,
340057030003027,
340057030003028,
340057030003029,
340057030003030,
340057030003031,
340057030003032,
340057030003033,
340057030003034,
340057030003035,
340057030003036,
340057030003037,
340057030003038,
340057030003039,
340057030003040,
340057030003041,
340057030003042,
340057030003043,
340057030003044,
340057030003045,
340057030003046,
340057030003047,
340057030003048,
340057030003049,
340057030003050,
340057030003051,
340057030003052,
340057030003053,
340057030003054,
340057030003055,
340057030003056,
340057030003057,
340057030003058,
340057030003059,
340057030003060,
340057030003061,
340057030003062,
340057031021000,
340057031021001,
340057031021002,
340057031021003,
340057031021004,
340057031021005,
340057031021006,
340057031021007,
340057031021008,
340057031021009,
340057031021010,
340057031021011,
340057031021012,
340057031021013,
340057031021014,
340057031021015,
340057031021016,
340057031021017,
340057031021018,
340057031021019,
340057031021020,
340057031021021,
340057031021022,
340057031021023,
340057031021024,
340057031021025,
340057031021026,
340057031021027,
340057031021028,
340057031021029,
340057031021030,
340057031021031,
340057031021032,
340057031021033,
340057031021034,
340057031021035,
340057031021036,
340057031021037,
340057031021038,
340057031021039,
340057031021040,
340057031021041,
340057031021042,
340057031021043,
340057031021044,
340057031021045,
340057031021046,
340057031021047,
340057031021048,
340057031021049,
340057031021050,
340057031021051,
340057031021052,
340057031021053,
340057031021054,
340057031021055,
340057031021056,
340057031021057,
340057031021058,
340057031021059,
340057031021060,
340057031021061,
340057031031000,
340057031031001,
340057031031002,
340057031031003,
340057031031004,
340057031031005,
340057031031006,
340057031031007,
340057031031008,
340057031031009,
340057031031010,
340057031031011,
340057031031012,
340057031031013,
340057031031014,
340057031031015,
340057031031016,
340057031031017,
340057031031018,
340057031031019,
340057031031020,
340057031031021,
340057031032000,
340057031032001,
340057031032002,
340057031032003,
340057031032004,
340057031032005,
340057031033000,
340057031033001,
340057031033002,
340057031033003,
340057031033004,
340057031033005,
340057031033006,
340057031033007,
340057031033008,
340057031033009,
340057031033010,
340057031033011,
340057031033012,
340057031033013,
340057031033014,
340057031033015,
340057031033016,
340057031033017,
340057031033018,
340057031033019,
340057031033020,
340057031033021,
340057031033022,
340057031033023,
340057031033024,
340057031033025,
340057031033026,
340057031033027,
340057031033028,
340057031033029,
340057031041000,
340057031041001,
340057031041002,
340057031041003,
340057031041004,
340057031041005,
340057031041006,
340057031041007,
340057031041008,
340057031041009,
340057031041010,
340057031041011,
340057031041012,
340057031041013,
340057031041014,
340057031041015,
340057031041016,
340057031041017,
340057031041018,
340057031041019,
340057031041020,
340057031041021,
340057031041022,
340057031041023,
340057031041024,
