BLOCKID,DISTRICT
230039501004063,82001
230039501004064,82001
230039501004065,82001
230039501004066,82001
230039501004067,82001
230039501004068,82001
230039501004069,82001
230039501004070,82001
230039501004071,82001
230039501004072,82001
230039501004073,82001
230039501004074,82001
230039501004075,82001
230039501004076,82001
230039501004077,82001
230039501004078,82001
230039501004079,82001
230039501004080,82001
230039501004081,82001
230039501004082,82001
230039501004083,82001
230039501004084,82001
230039501004085,82001
230039501004086,82001
230039501004087,82001
230039501004088,82001
230039501004089,82001
230039501004090,82001
230039501004091,82001
230039501004092,82001
230039501004093,82001
230039501004094,82001
230039501004095,82001
230039501004096,82001
230039501004097,82001
230039501004098,82001
230039501004099,82001
230039501004100,82001
230039501004101,82001
230039501004102,82001
230039501004103,82001
230039501004104,82001
230039501004105,82001
230039501004106,82001
230039501004107,82001
230039501004108,82001
230039501004109,82001
230039501004110,82001
230039501004111,82001
230039501004112,82001
230039501004113,82001
230039501004114,82001
230039501004115,82001
230039501004116,82001
230039501004117,82001
230039501004118,82001
230039501004119,82001
230039501004120,82001
230039501004121,82001
230039501004122,82001
230039501004123,82001
230039501004124,82001
230039501004125,82001
230039501004126,82001
230039501004127,82001
230039501004128,82001
230039501004129,82001
230039501004130,82001
230039501004131,82001
230039501004132,82001
230039501004133,82001
230039501004134,82001
230039501004135,82001
230039501004136,82001
230039501004137,82001
230039501004138,82001
230039501004139,82001
230039501004140,82001
230039501004141,82001
230039501004142,82001
230039501004143,82001
230039501004144,82001
230039501004145,82001
230039501004146,82001
230039501004147,82001
230039501004148,82001
230039501004149,82001
230039501004150,82001
230039501004151,82001
230039501004152,82001
230039501004153,82001
230039501004154,82001
230039501004155,82001
230039501004156,82001
230039501004157,82001
230039501004158,82001
230039501004159,82001
230039501004160,82001
230039501004161,82001
230039501004162,82001
230039501004163,82001
230039501004164,82001
230039501004165,82001
230039501004166,82001
230039501004167,82001
230039501004168,82001
230039501004169,82001
230039501004170,82001
230039501004171,82001
230039501004172,82001
230039501004173,82001
230039501004174,82001
230039501004175,82001
230039501004176,82001
230039501004177,82001
230039501004178,82001
230039501004179,82001
230039501004180,82001
230039501004181,82001
230039501004182,82001
230039501004183,82001
230039501004184,82001
230039501004185,82001
230039501004186,82001
230039501004187,82001
230039501004188,82001
230039501004189,82001
230039501004190,82001
230039501004191,82001
230039501004192,82001
230039501004193,82001
230039501004194,82001
230039501004195,82001
230039501004196,82001
230039501004197,82001
230039501004198,82001
230039501004199,82001
230039501004200,82001
230039501004201,82001
230039501004202,82001
230039501004203,82001
230039501004204,82001
230039501004205,82001
230039501004206,82001
230039501004207,82001
230039501004208,82001
230039501004209,82001
230039501004210,82001
230039501004211,82001
230039501004212,82001
230039501004213,82001
230039501004214,82001
230039501004215,82001
230039501004216,82001
230039501004217,82001
230039501004218,82001
230039501004219,82001
230039501004220,82001
230039501004221,82001
230039501004222,82001
230039501004223,82001
230039501004224,82001
230039501004225,82001
230039501004226,82001
230039501004227,82001
230039501004228,82001
230039501004229,82001
230039501004230,82001
230039501004231,82001
230039501004232,82001
230039501004233,82001
230039501004234,82001
230039501004235,82001
230039501004236,82001
230039501004237,82001
230039501004238,82001
230039501004239,82001
230039501004240,82001
230039501004241,82001
230039501004242,82001
230039501004243,82001
230039501004244,82001
230039501004245,82001
230039501004246,82001
230039501004247,82001
230039501004248,82001
230039501004249,82001
230039501004250,82001
230039501004251,82001
230039501004252,82001
230039501004253,82001
230039501004254,82001
230039501004255,82001
230039501004256,82001
230039501004257,82001
230039501004258,82001
230039501004259,82001
230039501004260,82001
230039501004261,82001
230039501004262,82001
230039501004263,82001
230039501004264,82001
230039501004265,82001
230039501004266,82001
230039501004267,82001
230039501004268,82001
230039501004269,82001
230039501004270,82001
230039501004271,82001
230039501004272,82001
230039501004273,82001
230039501004274,82001
230039501004275,82001
230039501004276,82001
230039501004277,82001
230039501004278,82001
230039501004279,82001
230039501004280,82001
230039501004281,82001
230039501004282,82001
230039501004283,82001
230039501004284,82001
230039501004285,82001
230039501004286,82001
230039501004287,82001
230039501004288,82001
230039501004289,82001
230039501004290,82001
230039501004291,82001
230039502001000,00005
230039502001001,00005
230039502001002,00005
230039502001003,00005
230039502001004,00005
230039502001005,00005
230039502001006,00005
230039502001007,00005
230039502001008,00005
230039502001009,00005
230039502001010,00005
230039502001011,00005
230039502001012,00005
230039502001013,00005
230039502001014,00005
230039502001015,00005
230039502001016,00005
230039502001017,00005
230039502001018,00005
230039502001019,00005
230039502001020,00005
230039502001021,00005
230039502001022,00005
230039502001023,00005
230039502001024,00005
230039502001025,00005
230039502001026,00005
230039502001027,00005
230039502001028,00005
230039502001029,00005
230039502001030,00005
230039502001031,00005
230039502001032,00005
230039502001033,00005
230039502001034,00005
230039502001035,00005
230039502001036,00005
230039502001037,00005
230039502001038,00005
230039502001039,00005
230039502001040,00005
230039502001041,00005
230039502001042,00005
230039502001043,00005
230039502001044,00005
230039502001045,00005
230039502001046,00005
230039502001047,00005
230039502001048,00005
230039502001049,00005
230039502001050,00005
230039502001051,00005
230039502001052,00005
230039502001053,00005
230039502001054,00005
230039502001055,00005
230039502001056,00005
230039502001057,00005
230039502001058,00005
230039502001059,00005
230039502001060,00005
230039502001061,00005
230039502001062,00005
230039502001063,00005
230039502001064,00005
230039502001065,00005
230039502001066,00005
230039502002000,11010
230039502002001,11010
230039502002002,11010
230039502002003,11010
230039502002004,11010
230039502002005,11010
230039502002006,11010
230039502002007,11010
230039502002008,11010
230039502002009,11010
230039502002010,11010
230039502002011,11010
230039502002012,11010
230039502002013,11010
230039502002014,11010
230039502002015,11010
230039502002016,11010
230039502002017,11010
230039502002018,11010
230039502002019,11010
230039502002020,11010
230039502002021,11010
230039502002022,11010
230039502002023,11010
230039502002024,11010
230039502002025,11010
230039502002026,11010
230039502002027,11010
230039502002028,11010
230039502002029,11010
230039502002030,11010
230039502002031,11010
230039502002032,11010
230039502002033,11010
230039502002034,11010
230039502002035,11010
230039502002036,11010
230039502002037,11010
230039502002038,11010
230039502002039,11010
230039502002040,11010
230039502002041,11010
230039502002042,11010
230039502002043,11010
230039502002044,11010
230039502002045,11010
230039502002046,11010
230039502002047,11010
230039502003000,11010
230039502003001,11010
230039502003002,11010
230039502003003,11010
230039502003004,11010
230039502003005,11010
230039502003006,11010
230039502003007,11010
230039502003008,11010
230039502003009,11010
230039502003010,11010
230039502003011,11010
230039502003012,11010
230039502003013,11010
230039502003014,11010
230039502003015,11010
230039502003016,11010
230039502003017,11010
230039502003018,11010
230039502003019,11010
230039502003020,11010
230039502003021,11010
230039502003022,11010
230039502003023,11010
230039502003024,11010
230039502003025,11010
230039502003026,11010
230039502003027,11010
230039502003028,11010
230039502003029,11010
230039502003030,11010
230039502004000,11010
230039502004001,11010
230039502004002,11010
230039502004003,11010
230039502004004,11010
230039502004005,11010
230039502004006,11010
230039502004007,11010
230039502004008,11010
230039502004009,11010
230039502004010,11010
230039502004011,11010
230039502004012,11010
230039502004013,11010
230039502004014,11010
230039502004015,11010
230039502004016,11010
230039502004017,11010
230039502004018,11010
230039502004019,11010
230039502004020,11010
230039502004021,11010
230039502004022,11010
230039502004023,11010
230039502004024,11010
230039502004025,11010
230039502004026,11010
230039502004027,11010
230039502004028,11010
230039502004029,11010
230039502004030,11010
230039502004031,11010
230039502004032,11010
230039502004033,11010
230039502004034,11010
230039502004035,11010
230039502004036,11010
230039502004037,11010
230039502004038,11010
230039502004039,11010
230039502004040,11010
230039502004041,11010
230039502004042,11010
230039502004043,11010
230039502004044,11010
230039502004045,11010
230039502004046,11010
230039502004047,11010
230039502004048,11010
230039502004049,11010
230039502004050,11010
230039502004051,11010
230039502004052,11010
230039502004053,11010
230039502004054,11010
230039502004055,11010
230039502004056,11010
230039502004057,11010
230039502004058,11010
230039502004059,11010
230039502004060,11010
230039502004061,11010
230039502004062,11010
230039502004063,11010
230039502004064,11010
230039503001000,07800
230039503001001,07800
230039503001002,07800
230039503001003,07800
230039503001004,07800
230039503001005,07800
230039503001006,07800
230039503001007,07800
230039503001008,07800
230039503001009,07800
230039503001010,07800
230039503001011,07800
230039503001012,07800
230039503001013,07800
230039503001014,07800
230039503001015,07800
230039503001016,07800
230039503001017,07800
230039503001018,07800
230039503001019,07800
230039503001020,07800
230039503001021,07800
230039503001022,07800
230039503001023,07800
230039503001024,07800
230039503001025,07800
230039503001026,07800
230039503001027,07800
230039503001028,07800
230039503001029,07800
230039503001030,07800
230039503001031,07800
230039503001032,07800
230039503001033,07800
230039503001034,07800
230039503001035,07800
230039503001036,07800
230039503002000,07800
230039503002001,07800
230039503002002,07800
230039503002003,07800
230039503002004,07800
230039503002005,07800
230039503002006,07800
230039503002007,07800
230039503002008,07800
230039503002009,07800
230039503002010,07800
230039503002011,07800
230039503002012,07800
230039503002013,07800
230039503002014,07800
230039503002015,07800
230039503002016,07800
230039503002017,07800
230039503002018,07800
230039503002019,07800
230039503002020,07800
230039503002021,07800
230039503002022,07800
230039503002023,07800
230039503003000,07800
230039503003001,07800
230039503003002,07800
230039503003003,07800
230039503003004,07800
230039503003005,07800
230039503003006,07800
230039503003007,07800
230039503003008,07800
230039503003009,07800
230039503003010,07800
230039503003011,07800
230039503003012,07800
230039503003013,07800
230039503003014,07800
230039503003015,07800
230039503003016,07800
230039503003017,07800
230039503003018,07800
230039503003019,07800
230039503003020,07800
230039503003021,07800
230039503003022,07800
230039503003023,07800
230039503003024,07800
230039503003025,07800
230039503003026,07800
230039503003027,07800
230039503003028,07800
230039503003029,07800
230039503003030,07800
230039503003031,07800
230039503003032,07800
230039503003033,07800
230039503003034,07800
230039503003035,07800
230039503004000,07800
230039503004001,07800
230039503004002,07800
230039503004003,07800
230039503004004,07800
230039503004005,07800
230039503004006,07800
230039503004007,07800
230039503004008,07800
230039503004009,07800
230039503004010,07800
230039503004011,07800
230039503004012,07800
230039503004013,07800
230039503004014,07800
230039503004015,07800
230039503004016,07800
230039503004017,07800
230039503004018,07800
230039503005000,07800
230039503005001,07800
230039503005002,07800
230039503005003,07800
230039503005004,07800
230039503005005,07800
230039503005006,07800
230039503005007,07800
230039503005008,07800
230039503005009,07800
230039503005010,07800
230039503005011,07800
230039503005012,07800
230039503005013,07800
230039503005014,07800
230039503005015,07800
230039503005016,07800
230039503005017,07800
230039503005018,07800
230039503005019,07800
230039503005020,07800
230039503005021,07800
230039503005022,07800
230039503005023,07800
230039503005024,07800
230039503005025,07800
230039503005026,07800
230039503005027,07800
230039503005028,07800
230039503005029,07800
230039503005030,07800
230039503005031,07800
230039503005032,07800
230039503005033,07800
230039503005034,07800
230039503005035,07800
230039503005036,07800
230039503005037,07800
230039503005038,07800
230039503005039,07800
230039503005040,07800
230039503005041,07800
230039503005042,07800
230039503005043,07800
230039503005044,07800
230039503005045,07800
230039503005046,07800
230039503005047,07800
230039503005048,07800
230039503005049,07800
230039503005050,07800
230039503005051,07800
230039503005052,07800
230039503005053,07800
230039503005054,07800
230039503005055,07800
230039503005056,07800
230039503005057,07800
230039503005058,07800
230039503005059,07800
230039503005060,07800
230039503005061,07800
230039503005062,07800
230039503005063,07800
230039503005064,07800
230039503005065,07800
230039503005066,07800
230039503005067,07800
230039503005068,07800
230039503005069,07800
230039503005070,07800
230039503005071,07800
230039503005072,07800
230039503005073,07800
230039503005074,07800
230039503005075,07800
230039503005076,07800
230039503005077,07800
230039503005078,07800
230039503005079,07800
230039503005080,07800
230039503005081,07800
230039503005082,07800
230039503005083,07800
230039503005084,07800
230039503005085,07800
230039503005086,07800
230039504001000,11310
230039504001001,11310
230039504001002,11310
230039504001003,11310
230039504001004,11310
230039504001005,11310
230039504001006,11310
230039504001007,11310
230039504001008,11310
230039504001009,11310
230039504001010,11310
230039504001011,11310
230039504001012,11310
230039504001013,11310
230039504001014,11310
230039504001015,11310
230039504001016,11310
230039504001017,11310
230039504001018,11310
230039504001019,11310
230039504001020,11310
230039504001021,11310
230039504001022,11310
230039504001023,11310
230039504001024,11310
230039504001025,11310
230039504001026,11310
230039504001027,11310
230039504001028,11310
230039504001029,11310
230039504001030,11310
230039504001031,11310
230039504001032,11310
230039504001033,11310
230039504001034,11310
230039504001035,11310
230039504001036,11310
230039504001037,11310
230039504001038,11310
230039504001039,11310
230039504001040,11310
230039504001041,11310
230039504001042,11310
230039504001043,11310
230039504001044,11310
230039504001045,11310
230039504001046,11310
230039504001047,11310
230039504001048,11310
230039504001049,11310
230039504001050,11310
230039504001051,11310
230039504001052,11310
230039504001053,11310
230039504001054,11310
230039504001055,11310
230039504001056,11310
230039504001057,11310
230039504001058,11310
230039504001059,11310
230039504001060,11310
230039504001061,11310
230039504001062,11310
230039504001063,11310
230039504001064,11310
230039504001065,11310
230039504001066,11310
230039504001067,11310
230039504001068,11310
230039504001069,11310
230039504001070,11310
230039504001071,11310
230039504001072,11310
230039504001073,11310
230039504001074,11310
230039504002000,11310
230039504002001,11310
230039504002002,11310
230039504002003,11310
230039504002004,11310
230039504002005,11310
230039504002006,11310
230039504002007,11310
230039504002008,11310
230039504002009,11310
230039504002010,11310
230039504002011,11310
230039504002012,11310
230039504002013,11310
230039504002014,11310
230039504002015,11310
230039504002016,11310
230039504002017,11310
230039504002018,11310
230039504002019,11310
230039504002020,11310
230039504002021,11310
230039504002022,11310
230039504002023,11310
230039504002024,11310
230039504002025,11310
230039504002026,11310
230039504002027,11310
230039504002028,11310
230039504002029,11310
230039504002030,11310
230039504002031,11310
230039504002032,11310
230039504002033,11310
230039504002034,11310
230039504002035,11310
230039504002036,11310
230039504002037,11310
230039504002038,11310
230039504002039,11310
230039504002040,11310
230039504002041,11310
230039504002042,11310
230039504002043,11310
230039504002044,11310
230039504002045,11310
230039504002046,11310
230039504002047,11310
230039504002048,11310
230039504002049,11310
230039504002050,11310
230039504002051,11310
230039504002052,11310
230039504002053,11310
230039504002054,11310
230039504002055,11310
230039504002056,11310
230039504002057,11310
230039504002058,11310
230039504002059,11310
230039504002060,11310
230039504002061,11310
230039504002062,11310
230039504002063,11310
230039504002064,11310
230039504002065,11310
230039504002066,11310
230039504002067,11310
230039504002068,11310
230039504002069,11310
230039504002070,11310
230039504002071,11310
230039504002072,11310
230039504002073,11310
230039504002074,11310
230039504002075,11310
230039504002076,11310
230039504002077,11310
230039504002078,11310
230039504002079,11310
230039504002080,11310
230039504002081,11310
230039504002082,11310
230039504002083,11310
230039504002084,11310
230039504002085,11310
230039504002086,11310
230039504002087,11310
230039504002088,11310
230039504002089,11310
230039504002090,11310
230039504002091,11310
230039504002092,11310
230039504002093,11310
230039506001000,11100
230039506001001,11100
230039506001002,11100
230039506001003,11100
230039506001004,11100
230039506001005,11100
230039506001006,11100
230039506001007,11100
230039506001008,11100
230039506001009,11100
230039506001010,11100
230039506001011,11100
230039506001012,11100
230039506001013,11100
230039506001014,11100
230039506001015,11100
230039506001016,11100
230039506001017,11100
230039506001018,11100
230039506001019,11100
230039506001020,11100
230039506001021,11100
230039506001022,11100
230039506001023,11100
230039506001024,11100
230039506001025,11100
230039506001026,11100
230039506001027,11100
230039506001028,11100
230039506001029,11100
230039506001030,11100
230039506001031,11100
230039506001032,11100
230039506001033,11100
230039506001034,11100
230039506001035,11100
230039506001036,11100
230039506001037,11100
230039506001038,11100
230039506001039,11100
230039506001040,11100
230039506001041,11100
230039506001042,11100
230039506001043,11100
230039506001044,11100
230039506001045,11100
230039506001046,11100
230039506001047,11100
230039506001048,11100
230039506001049,11100
230039506001050,11100
230039506001051,11100
230039506001052,11100
230039506001053,11100
230039506001054,11100
230039506001055,11100
230039506001056,11100
230039506001057,11100
230039506001058,11100
230039506001059,11100
230039506001060,11100
230039506001061,11100
230039506001062,11100
230039506001063,11100
230039506001064,11100
230039506001065,11100
230039506001066,11100
230039506001067,11100
230039506001068,11100
230039506001069,11100
230039506001070,11100
230039506001071,11100
230039506001072,11100
230039506001073,11100
230039506001074,11100
230039506001075,11100
230039506001076,11100
230039506001077,11100
230039506001078,11100
230039506001079,11100
230039506001080,11100
230039506001081,11100
230039506001082,11100
230039506001083,11100
230039506001084,11100
230039506001085,11100
230039506001086,11100
230039506001087,11100
230039506001088,11100
230039506001089,11100
230039506001090,11100
230039506001091,11100
230039506001092,11100
230039506001093,11100
230039506001094,11100
230039506001095,11100
230039506001096,11100
230039506001097,11100
230039506001098,11100
230039506001099,11100
230039506001100,11100
230039506001101,11100
230039506001102,11100
230039506001103,11100
230039506001104,11100
230039506001105,11100
230039506001106,11100
230039506001107,11100
230039506001108,11100
230039506001109,11100
230039506001110,11100
230039506001111,11100
230039506001112,11100
230039506001113,11100
230039506001114,11100
230039506001115,11100
230039506001116,11100
230039506001117,11100
230039506001118,11100
230039506001119,11100
230039506001120,11100
230039506001121,11100
230039506001122,11100
230039506001123,11100
230039506001124,11100
230039506001125,11100
230039506001126,11100
230039506002000,11100
230039506002001,11100
230039506002002,11100
230039506002003,11100
230039506002004,11100
230039506002005,11100
230039506002006,11100
230039506002007,11100
230039506002008,11100
230039506002009,11100
230039506002010,11100
230039506002011,11100
230039506002012,11100
230039506002013,11100
230039506002014,11100
230039506002015,11100
230039506002016,11100
230039506002017,11100
230039506002018,11100
230039506002019,11100
230039506002020,11100
230039506002021,11100
230039506002022,11100
230039506002023,11100
230039506002024,11100
230039506002025,11100
230039506002026,11100
230039506002027,11100
230039506002028,11100
230039506002029,11100
230039506002030,11100
230039506002031,11100
230039506002032,11100
230039506002033,11100
230039506002034,11100
230039506002035,11100
230039506002036,11100
230039506002037,11100
230039506002038,11100
230039506002039,11100
230039506002040,11100
230039506002041,11100
230039506002042,11100
230039506002043,11100
230039506002044,11100
230039506002045,11100
230039506002046,11100
230039506002047,11100
230039506002048,11100
230039506002049,11100
230039506002050,11100
230039506002051,11100
230039506002052,11100
230039506002053,11100
230039506002054,11100
230039506002055,11100
230039506002056,11100
230039506003000,11100
230039506003001,11100
230039506003002,11100
230039506003003,11100
230039506003004,11100
230039506003005,11100
230039506003006,11100
230039506003007,11100
230039506003008,11100
230039506003009,11100
230039506003010,11100
230039506003011,11100
230039506003012,11100
230039506003013,11100
230039506003014,11100
230039506003015,11100
230039506003016,11100
230039506003017,11100
230039506003018,11100
230039506003019,11100
230039506003020,11100
230039506003021,11100
230039506003022,11100
230039506003023,11100
230039506003024,11100
230039506003025,11100
230039506003026,11100
230039506003027,11100
230039506003028,11100
230039506003029,11100
230039506003030,11100
230039506003031,11100
230039506003032,11100
230039506003033,11100
230039506003034,11100
230039506003035,11100
230039506003036,11100
230039506003037,11100
230039506003038,11100
230039506003039,11100
230039506003040,11100
230039506003041,11100
230039506003042,11100
230039506003043,11100
230039506003044,11100
230039506003045,11100
230039506003046,11100
230039506003047,11100
230039506003048,11100
230039506003049,11100
230039506003050,11100
230039506003051,11100
230039506003052,11100
230039506003053,11100
230039506003054,11100
230039506003055,11100
230039506003056,11100
230039506003057,11100
230039506003058,11100
230039506003059,11100
230039506003060,11100
230039506003061,11100
230039506003062,11100
230039506003063,11100
230039506003064,11100
230039506003065,11100
230039506003066,11100
230039506003067,11100
230039506003068,11100
230039506003069,11100
230039506003070,11100
230039506003071,11100
230039506003072,11100
230039506003073,11100
230039506003074,11100
230039506003075,11100
230039506003076,11100
230039506003077,11100
230039506003078,11100
230039506003079,11100
230039506003080,11100
230039506003081,11100
230039507001000,11100
230039507001001,11100
230039507001002,11100
230039507001003,11100
230039507001004,11100
230039507001005,11100
230039507001006,11100
230039507001007,11100
230039507001008,11100
230039507001009,11100
230039507001010,11100
230039507001011,11100
230039507001012,11100
230039507001013,11100
230039507001014,11100
230039507001015,11100
230039507001016,11100
230039507001017,11100
230039507001018,11100
230039507001019,11100
230039507001020,11100
230039507001021,11100
230039507001022,11100
230039507001023,11100
230039507001024,11100
230039507001025,11100
230039507001026,11100
230039507001027,11100
230039507001028,11100
230039507001029,11100
230039507001030,11100
230039507001031,11100
230039507001032,11100
230039507001033,11100
230039507001034,11100
230039507001035,11100
230039507001036,11100
230039507001037,11100
230039507001038,11100
230039507001039,11100
230039507001040,11100
230039507001041,11100
230039507001042,11100
230039507001043,11100
230039507001044,11100
230039507001045,11100
230039507001046,11100
230039507001047,11100
230039507001048,11100
230039507001049,11100
230039507001050,11100
230039507001051,11100
230039507001052,11100
230039507001053,11100
230039507001054,11100
230039507001055,11100
230039507001056,11100
230039507001057,11100
230039507001058,11100
230039507001059,11100
230039507001060,11100
230039507001061,11100
230039507001062,11100
230039507001063,11100
230039507001064,11100
230039507001065,11100
230039507001066,11100
230039507001067,11100
230039507001068,11100
230039507001069,11100
230039507001070,11100
230039507001071,11100
230039507001072,11100
230039507001073,11100
230039507001074,11100
230039507001075,11100
230039507001076,11100
230039507001077,11100
230039507001078,11100
230039507001079,11100
230039507001080,11100
230039507001081,11100
230039507001082,11100
230039507001083,11100
230039507001084,11100
230039507001085,11100
230039507001086,11100
230039507001087,11100
230039507001088,11100
230039507001089,11100
230039507001090,11100
230039507001091,11100
230039507001092,11100
230039507001093,11100
230039507001094,11100
230039507001095,11100
230039507001096,11100
230039507001097,11100
230039507001098,11100
230039507001099,11100
230039507001100,11100
230039507001101,11100
230039507001102,11100
230039507001103,11100
230039507001104,11100
230039507001105,11100
230039507001106,11100
230039507001107,11100
230039507001108,11100
230039507001109,11100
230039507001110,11100
230039507001111,11100
230039507001112,11100
230039507001113,11100
230039507001114,11100
230039507001115,11100
230039507001116,11100
230039507001117,11100
230039507001118,11100
230039507001119,11100
230039507001120,11100
230039507001121,11100
230039507001122,11100
230039507001123,11100
230039507001124,11100
230039507001125,11100
230039507001126,11100
230039507001127,11100
230039507001128,11100
230039507001129,11100
230039507001130,11100
230039507001131,11100
230039507001132,11100
230039507001133,11100
230039507001134,11100
230039507001135,11100
230039507001136,11100
230039507001137,11100
230039507001138,11100
230039507001139,11100
230039507001140,11100
230039507001141,11100
230039507001142,11100
230039507001143,11100
230039507001144,11100
230039507001145,11100
230039507001146,11100
230039507001147,11100
230039507001148,11100
230039507001149,11100
230039507001150,11100
230039507001151,11100
230039507001152,11100
230039507001153,11100
230039507001154,11100
230039507001155,11100
230039507001156,11100
230039507001157,11100
230039507001158,11100
230039507001159,11100
230039507001160,11100
230039507001161,11100
230039507001162,11100
230039507001163,11100
230039507001164,11100
230039507001165,11100
230039507001166,11100
230039507001167,11100
230039507001168,11100
230039507001169,11100
230039507001170,11100
230039507001171,11100
230039507001172,11100
230039507001173,11100
230039507002000,11100
230039507002001,11100
230039507002002,11100
230039507002003,11100
230039507002004,11100
230039507002005,11100
230039507002006,11100
230039507002007,11100
230039507002008,11100
230039507002009,11100
230039507002010,11100
230039507002011,11100
230039507002012,11100
230039507002013,11100
230039507002014,11100
230039507002015,11100
230039507002016,11100
230039507002017,11100
230039507002018,11100
230039507002019,11100
230039507002020,11100
230039507002021,11100
230039507002022,11100
230039507002023,11100
230039507002024,11100
230039507002025,11100
230039507002026,11100
230039507002027,11100
230039507002028,11100
230039507002029,11100
230039507002030,11100
230039507002031,11100
230039507002032,11100
230039507002033,11100
230039507002034,11100
230039507002035,11100
230039507002036,11100
230039507002037,11100
230039507002038,11100
230039507002039,11100
230039507002040,11100
230039507002041,11100
230039507002042,11100
230039507002043,11100
230039507002044,11100
230039507002045,11100
230039507002046,11100
230039507002047,11100
230039507002048,11100
230039507002049,11100
230039507002050,11100
230039507002051,11100
230039507002052,11100
230039507002053,11100
230039507002054,11100
230039507002055,11100
230039507002056,11100
230039507002057,11100
230039507002058,11100
230039507002059,11100
230039507002060,11100
230039507002061,11100
230039507002062,11100
230039507002063,11100
230039507002064,11100
230039507002065,11100
230039507002066,11100
230039507002067,11100
230039507002068,11100
230039507002069,11100
230039507002070,11100
230039507002071,11100
230039507002072,11100
230039507002073,11100
230039507002074,11100
230039507002075,11100
230039507002076,11100
230039507002077,11100
230039507002078,11100
230039507002079,11100
230039507002080,11100
230039507002081,11100
230039507002082,11100
230039507002083,11100
230039507002084,11100
230039507002085,11100
230039507002086,11100
230039507002087,11100
230039507002088,11100
230039507002089,11100
230039507002090,11100
230039507002091,11100
230039507002092,11100
230039507002093,11100
230039507002094,11100
230039507002095,11100
230039507002096,11100
230039507002097,11100
230039507002098,11100
230039507002099,11100
230039507002100,11100
230039507002101,11100
230039507002102,11100
230039507002103,11100
230039507002104,11100
230039507002105,11100
230039507002106,11100
230039507002107,11100
230039507002108,11100
230039507002109,11100
230039507002110,11100
230039507002111,11100
230039507002112,11100
230039507002113,11100
230039507002114,11100
230039507002115,11100
230039507002116,11100
230039507002117,11100
230039507002118,11100
230039507002119,11100
230039507002120,11100
230039507002121,11100
230039507002122,11100
230039507002123,11100
230039507002124,11100
230039507002125,11100
230039507002126,11100
230039507003000,11100
230039507003001,11100
230039507003002,11100
230039507003003,11100
230039507003004,11100
230039507003005,11100
230039507003006,11100
230039507003007,11100
230039507003008,11100
230039507003009,11100
230039507003010,11100
230039507003011,11100
230039507003012,11100
230039507003013,11100
230039507003014,11100
230039507003015,11100
230039507003016,11100
230039507003017,11100
230039507003018,11100
230039507003019,11100
230039507003020,11100
230039507003021,11100
230039507003022,11100
230039507003023,11100
230039507003024,11100
230039507003025,11100
230039507003026,11100
230039507003027,11100
230039507003028,11100
230039507003029,11100
230039507003030,11100
230039507003031,11100
230039507003032,11100
230039507003033,11100
230039507003034,11100
230039507003035,11100
230039507003036,11100
230039507003037,11100
230039507003038,11100
230039507003039,11100
230039507003040,11100
230039507003041,11100
230039507003042,11100
230039507003043,11100
230039507003044,11100
230039507003045,11100
230039507003046,11100
230039507003047,11100
230039507003048,11100
230039507003049,11100
230039507003050,11100
230039507003051,11100
230039507003052,11100
230039507003053,11100
230039507003054,11100
230039507003055,11100
230039507003056,11100
230039507003057,11100
230039507003058,11100
230039507003059,11100
230039507003060,11100
230039507003061,11100
230039507003062,11100
230039507003063,11100
230039507003064,11100
230039507003065,11100
230039507003066,11100
230039507003067,11100
230039507003068,11100
230039507003069,11100
230039507003070,11100
230039507003071,11100
230039507003072,11100
230039507003073,11100
230039507003074,11100
230039507003075,11100
230039507003076,11100
230039507003077,11100
230039507003078,11100
230039507003079,11100
230039507003080,11100
230039507003081,11100
230039507003082,11100
230039507003083,11100
230039507003084,11100
230039507003085,11100
230039507003086,11100
230039507003087,11100
230039507003088,11100
230039507003089,11100
230039507003090,11100
230039507003091,11100
230039507003092,11100
230039507003093,11100
230039507003094,11100
230039507003095,11100
230039507003096,11100
230039507003097,11100
230039507003098,11100
230039507003099,11100
230039507003100,11100
230039507003101,11100
230039507003102,11100
230039507003103,11100
230039507003104,11100
230039507003105,11100
230039507003106,11100
230039507003107,11100
230039507003108,11100
230039507003109,11100
230039507003110,11100
230039507003111,11100
230039507003112,11100
230039507003113,11100
230039507003114,11100
230039507003115,11100
230039507003116,11100
230039507003117,11100
230039507003118,11100
230039507003119,11100
230039507003120,11100
230039507003121,11100
230039507003122,11100
230039507003123,11100
230039507003124,11100
230039507003125,11100
230039507003126,11100
230039507003127,11100
230039507003128,11100
230039507003129,11100
230039507003130,11100
230039507003131,11100
230039507003132,11100
230039507003133,11100
230039507003134,11100
230039507003135,11100
230039507003136,11100
230039507003137,11100
230039507003138,11100
230039507003139,11100
230039507003140,11100
230039507003141,11100
230039507003142,11100
230039507003143,11100
230039507003144,11100
230039507003145,11100
230039507003146,11100
230039507003147,11100
230039507003148,11100
230039507003149,11100
230039507003150,11100
230039507003151,11100
230039507003152,11100
230039507003153,11100
230039507003154,11100
230039507003155,11100
230039507003156,11100
230039507003157,11100
230039507003158,11100
230039507003159,11100
230039507003160,11100
230039507003161,11100
230039507003162,11100
230039507003163,11100
230039507003164,11100
230039507003165,11100
230039507003166,11100
230039507003167,11100
230039507003168,11100
230039507003169,11100
230039507003170,11100
230039507003171,11100
230039507004000,82001
230039507004001,82001
230039507004002,82001
