BLOCKID,DISTRICT
150010215071124,00030
150010215071125,00030
150010215071126,00030
150010215071127,00030
150010215071128,00030
150010215071129,00030
150010215071130,00030
150010215071131,00030
150010215071132,00030
150010215071133,00030
150010215071134,00030
150010215071135,00030
150010215071136,00030
150010215071137,00030
150010215071138,00030
150010215071139,00030
150010215071140,00030
150010215071141,00030
150010215071142,00030
150010215071143,00030
150010215071144,00030
150010215071145,00030
150010215071146,00030
150010215071147,00030
150010215071148,00030
150010215071149,00030
150010215071150,00030
150010215071151,00030
150010215071152,00030
150010215071153,00030
150010215071154,00030
150010215071155,00030
150010215071156,00030
150010215071157,00030
150010215071158,00030
150010215072000,00030
150010215072001,00030
150010215072002,00030
150010215072003,00030
150010215072004,00030
150010215072005,00030
150010215072006,00030
150010215072007,00030
150010215072008,00030
150010215072009,00030
150010215072010,00030
150010215072011,00030
150010215073000,00030
150010215073001,00030
150010215073002,00030
150010215073003,00030
150010215073004,00030
150010215073005,00030
150010215073006,00030
150010215073007,00030
150010215073008,00030
150010215073009,00030
150010215073010,00030
150010215073011,00030
150010215073012,00030
150010215073013,00030
150010215073014,00030
150010215073015,00030
150010215073016,00030
150010215073017,00030
150010215073018,00030
150010215073019,00030
150010215073020,00030
150010215073021,00030
150010215073022,00030
150010215073023,00030
150010215073024,00030
150010215073025,00030
150010215073026,00030
150010215073027,00030
150010215073028,00030
150010215073029,00030
150010215073030,00030
150010215073031,00030
150010215073032,00030
150010215073033,00030
150010215073034,00030
150010215073035,00030
150010215073036,00030
150010215073037,00030
150010215073038,00030
150010215073039,00030
150010215073040,00030
150010215091000,00030
150010215091001,00030
150010215091002,00030
150010215091003,00030
150010215091004,00030
150010215091005,00030
150010215091006,00030
150010215091007,00030
150010215091008,00030
150010215091009,00030
150010215091010,00030
150010215091011,00030
150010215091012,00030
150010215091013,00030
150010215091014,00030
150010215091015,00030
150010215091016,00030
150010215091017,00030
150010215091018,00030
150010215091019,00030
150010215091020,00030
150010215091021,00030
150010215091022,00030
150010215091023,00030
150010215091024,00030
150010215091025,00030
150010215091026,00030
150010215091027,00030
150010215091028,00030
150010215091029,00030
150010215091030,00030
150010215091031,00030
150010215091032,00030
150010215091033,00030
150010215091034,00030
150010215091035,00030
150010215091036,00030
150010215091037,00030
150010215091038,00030
150010215091039,00030
150010215091040,00030
150010215091041,00030
150010215091042,00030
150010215091043,00030
150010215091044,00030
150010215092000,00030
150010215092001,00030
150010215092002,00030
150010215092003,00030
150010215092004,00030
150010215092005,00030
150010215092006,00030
150010215092007,00030
150010215092008,00030
150010215092009,00030
150010215092010,00030
150010215092011,00030
150010215092012,00030
150010215092013,00030
150010215092014,00030
150010215092015,00030
150010215092016,00030
150010215092017,00030
150010215092018,00030
150010215092019,00030
150010215092020,00030
150010215092021,00030
150010215092022,00030
150010215092023,00030
150010215092024,00030
150010215092025,00030
150010215092026,00030
150010215092027,00030
150010215092028,00030
150010215092029,00030
150010215092030,00030
150010215092031,00030
150010215092032,00030
150010215092033,00030
150010215092034,00030
150010215092035,00030
150010215092036,00030
150010215092037,00030
150010215092038,00030
150010215093000,00030
150010215093001,00030
150010215093002,00030
150010215093003,00030
150010215093004,00030
150010215093005,00030
150010215093006,00030
150010215093007,00030
150010215093008,00030
150010215093009,00030
150010215093010,00030
150010215093011,00030
150010215093012,00030
150010215093013,00030
150010215093014,00030
150010215093015,00030
150010215093016,00030
150010215093017,00030
150010215093018,00030
150010215093019,00030
150010215093020,00030
150010215093021,00030
150010215093022,00030
150010215093023,00030
150010215093024,00030
150010215093025,00030
150010215093026,00030
150010215093027,00030
150010215093028,00030
150010215093029,00030
150010215093030,00030
150010215093031,00030
150010216011000,00030
150010216011001,00030
150010216011002,00030
150010216011003,00030
150010216011004,00030
150010216011005,00030
150010216011006,00030
150010216011007,00030
150010216011008,00030
150010216011009,00030
150010216011010,00030
150010216011011,00030
150010216011012,00030
150010216012000,00030
150010216012001,00030
150010216012002,00030
150010216012003,00030
150010216012004,00030
150010216012005,00030
150010216012006,00030
150010216012007,00030
150010216012008,00030
150010216012009,00030
150010216012010,00030
150010216012011,00030
150010216012012,00030
150010216012013,00030
150010216012014,00030
150010216012015,00030
150010216013000,00030
150010216013001,00030
150010216013002,00030
150010216013003,00030
150010216013004,00030
150010216013005,00030
150010216013006,00030
150010216013007,00030
150010216013008,00030
150010216013009,00030
150010216013010,00030
150010216013011,00030
150010216013012,00030
150010216013013,00030
150010216013014,00030
150010216014000,00030
150010216014001,00030
150010216014002,00030
150010216014003,00030
150010216014004,00030
150010216014005,00030
150010216014006,00030
150010216014007,00030
150010216014008,00030
150010216014009,00030
150010216014010,00030
150010216014011,00030
150010216014012,00030
150010216014013,00030
150010216014014,00030
150010216015000,00030
150010216015001,00030
150010216015002,00030
150010216015003,00030
150010216015004,00030
150010216015005,00030
150010216015006,00030
150010216015007,00030
150010216015008,00030
150010216015009,00030
150010216015010,00030
150010216015011,00030
150010216015012,00030
150010216015013,00030
150010216015014,00030
150010216015015,00030
150010216015016,00030
150010216015017,00030
150010216015018,00030
150010216015019,00030
150010216015020,00030
150010216015021,00030
150010216015022,00030
150010216015023,00030
150010216015024,00030
150010216015025,00030
150010216015026,00030
150010216015027,00030
150010216015028,00030
150010216015029,00030
150010216015030,00030
150010216015031,00030
150010216015032,00030
150010216015033,00030
150010216015034,00030
150010216015035,00030
150010216015036,00030
150010216015037,00030
150010216015038,00030
150010216015039,00030
150010216015040,00030
150010216015041,00030
150010216041000,00030
150010216041001,00030
150010216041002,00030
150010216041003,00030
150010216041004,00030
150010216041005,00030
150010216041006,00030
150010216041007,00030
150010216041008,00030
150010216041009,00030
150010216041010,00030
150010216041011,00030
150010216041012,00030
150010216041013,00030
150010216041014,00030
150010216042000,00030
150010216042001,00030
150010216042002,00030
150010216042003,00030
150010216042004,00030
150010216042005,00030
150010216042006,00030
150010216042007,00030
150010216042008,00030
150010216042009,00030
150010216042010,00030
150010216042011,00030
150010216042012,00030
150010216042013,00030
150010216042014,00030
150010216042015,00030
150010216042016,00030
150010216042017,00030
150010216042018,00030
150010216042019,00030
150010216043000,00030
150010216043001,00030
150010216043002,00030
150010216043003,00030
150010216043004,00030
150010216043005,00030
150010216043006,00030
150010216044000,00030
150010216044001,00030
150010216044002,00030
150010216044003,00030
150010216044004,00030
150010216044005,00030
150010216044006,00030
150010216044007,00030
150010216044008,00030
150010216044009,00030
150010216044010,00030
150010216044011,00030
150010216044012,00030
150010216044013,00030
150010216044014,00030
150010216044015,00030
150010216044016,00030
150010216044017,00030
150010216044018,00030
150010216044019,00030
150010216044020,00030
150010216044021,00030
150010216044022,00030
150010216044023,00030
150010216044024,00030
150010216044025,00030
150010216044026,00030
150010216044027,00030
150010216044028,00030
150010216044029,00030
150010216044030,00030
150010216044031,00030
150010216045000,00030
150010216045001,00030
150010216045002,00030
150010216045003,00030
150010216045004,00030
150010216045005,00030
150010216045006,00030
150010216045007,00030
150010216045008,00030
150010216045009,00030
150010216045010,00030
150010216045011,00030
150010216045012,00030
150010216045013,00030
150010216045014,00030
150010216045015,00030
150010216045016,00030
150010216045017,00030
150010216045018,00030
150010217021000,00030
150010217021001,00030
150010217021002,00030
150010217021003,00030
150010217021004,00030
150010217021005,00030
150010217021006,00030
150010217021007,00030
150010217021008,00030
150010217021009,00030
150010217021010,00030
150010217021011,00030
150010217021012,00030
150010217021013,00030
150010217021014,00030
150010217021015,00030
150010217021016,00030
150010217021017,00030
150010217021018,00030
150010217021019,00030
150010217021020,00030
150010217021021,00030
150010217021022,00030
150010217021023,00030
150010217021024,00030
150010217021025,00030
150010217021026,00030
150010217021027,00030
150010217021028,00030
150010217021029,00030
150010217021030,00030
150010217021031,00030
150010217021032,00030
150010217021033,00030
150010217021034,00030
150010217021035,00030
150010217021036,00030
150010217021037,00030
150010217021038,00030
150010217021039,00030
150010217021040,00030
150010217021041,00030
150010217021042,00030
150010217021043,00030
150010217021044,00030
150010217021045,00030
150010217021046,00030
150010217021047,00030
150010217021048,00030
150010217021049,00030
150010217021050,00030
150010217021051,00030
150010217021052,00030
150010217021053,00030
150010217021054,00030
150010217021055,00030
150010217021056,00030
150010217021057,00030
150010217021058,00030
150010217021059,00030
150010217021060,00030
150010217021061,00030
150010217021062,00030
150010217021063,00030
150010217022000,00030
150010217022001,00030
150010217022002,00030
150010217022003,00030
150010217022004,00030
150010217022005,00030
150010217022006,00030
150010217022007,00030
150010217022008,00030
150010217022009,00030
150010217022010,00030
150010217022011,00030
150010217022012,00030
150010217022013,00030
150010217022014,00030
150010217022015,00030
150010217022016,00030
150010217022017,00030
150010217022018,00030
150010217022019,00030
150010217022020,00030
150010217022021,00030
150010217022022,00030
150010217022023,00030
150010217022024,00030
150010217022025,00030
150010217022026,00030
150010217022027,00030
150010217022028,00030
150010217022029,00030
150010217022030,00030
150010217022031,00030
150010217022032,00030
150010217022033,00030
150010217022034,00030
150010217022035,00030
150010217022036,00030
150010217022037,00030
150010217022038,00030
150010217022039,00030
150010217022040,00030
150010217022041,00030
150010217022042,00030
150010217022043,00030
150010217023000,00030
150010217023001,00030
150010217023002,00030
150010217023003,00030
150010217023004,00030
150010217023005,00030
150010217023006,00030
150010217023007,00030
150010217023008,00030
150010217023009,00030
150010217023010,00030
150010217023011,00030
150010217023012,00030
150010217023013,00030
150010217023014,00030
150010217023015,00030
150010217023016,00030
150010217023017,00030
150010217023018,00030
150010217023019,00030
150010217023020,00030
150010217023021,00030
150010217023022,00030
150010217023023,00030
150010217023024,00030
150010217023025,00030
150010217023026,00030
150010217023027,00030
150010217023028,00030
150010217023029,00030
150010217023030,00030
150010217023031,00030
150010217023032,00030
150010217023033,00030
150010217023034,00030
150010217023035,00030
150010217023036,00030
150010217023037,00030
150010217023038,00030
150010217023039,00030
150010217023040,00030
150010217023041,00030
150010217023042,00030
150010217023043,00030
150010217023044,00030
150010217023045,00030
150010217023046,00030
150010217023047,00030
150010217023048,00030
150010217023049,00030
150010217023050,00030
150010217023051,00030
150010217023052,00030
150010217023053,00030
150010217023054,00030
150010217023055,00030
150010217023056,00030
150010217023057,00030
150010217023058,00030
150010217023059,00030
150010217023060,00030
150010217023061,00030
150010217023062,00030
150010217023063,00030
150010217023064,00030
150010217023065,00030
150010217023066,00030
150010217023067,00030
150010217023068,00030
150010217023069,00030
150010217023070,00030
150010217023071,00030
150010217023072,00030
150010217023073,00030
150010217023074,00030
150010217023075,00030
150010217023076,00030
150010217023077,00030
150010217023078,00030
150010217023079,00030
150010217023080,00030
150010217023081,00030
150010217023082,00030
150010217023083,00030
150010217023084,00030
150010217023085,00030
150010217023086,00030
150010217023087,00030
150010217023088,00030
150010217023089,00030
150010217023090,00030
150010217023091,00030
150010217023092,00030
150010217023093,00030
150010217023094,00030
150010217023095,00030
150010217023096,00030
150010217023097,00030
150010217023098,00030
150010217023099,00030
150010217023100,00030
150010217023101,00030
150010217023102,00030
150010217023103,00030
150010217023104,00030
150010217023105,00030
150010217023106,00030
150010217023107,00030
150010217023108,00030
150010217023109,00030
150010217023110,00030
150010217023111,00030
150010217023112,00030
150010217023113,00030
150010217023114,00030
150010217023115,00030
150010217023116,00030
150010217023117,00030
150010217023118,00030
150010217023119,00030
150010217023120,00030
150010217023121,00030
150010217023122,00030
150010217023123,00030
150010217023124,00030
150010217023125,00030
150010217023126,00030
150010217023127,00030
150010217023128,00030
150010217023129,00030
150010217023130,00030
150010217023131,00030
150010217023132,00030
150010217023133,00030
150010217023134,00030
150010217023135,00030
150010217023136,00030
150010217023137,00030
150010217023138,00030
150010217023139,00030
150010217023140,00030
150010217023141,00030
150010217023142,00030
150010217023143,00030
150010217023144,00030
150010217023145,00030
150010217023146,00030
150010217023147,00030
150010217023148,00030
150010217023149,00030
150010217023150,00030
150010217023151,00030
150010217023152,00030
150010217023153,00030
150010217023154,00030
150010217023155,00030
150010217023156,00030
150010217023157,00030
150010217023158,00030
150010217023159,00030
150010217023160,00030
150010217023161,00030
150010217023162,00030
150010217023163,00030
150010217023164,00030
150010217023165,00030
150010217023166,00030
150010217023167,00030
150010217023168,00030
150010217023169,00030
150010217023170,00030
150010217023171,00030
150010217023172,00030
150010217023173,00030
150010217023174,00030
150010217023175,00030
150010217023176,00030
150010217023177,00030
150010217023178,00030
150010217023179,00030
150010217023180,00030
150010217023181,00030
150010217023182,00030
150010217023183,00030
150010217023184,00030
150010217023185,00030
150010217023186,00030
150010217023187,00030
150010217023188,00030
150010217023189,00030
150010217023190,00030
150010217023191,00030
150010217023192,00030
150010217023193,00030
150010217023194,00030
150010217023195,00030
150010217023196,00030
150010217023197,00030
150010217023198,00030
150010217023199,00030
150010217023200,00030
150010217023201,00030
150010217023202,00030
150010217023203,00030
150010217023204,00030
150010217023205,00030
150010217023206,00030
150010217023207,00030
150010217023208,00030
150010217041000,00030
150010217041001,00030
150010217041002,00030
150010217041003,00030
150010217041004,00030
150010217041005,00030
150010217041006,00030
150010217041007,00030
150010217041008,00030
150010217041009,00030
150010217041010,00030
150010217041011,00030
150010217041012,00030
150010217041013,00030
150010217041014,00030
150010217041015,00030
150010217041016,00030
150010217041017,00030
150010217041018,00030
150010217041019,00030
150010217041020,00030
150010217041021,00030
150010217041022,00030
150010217041023,00030
150010217041024,00030
150010217041025,00030
150010217041026,00030
150010217041027,00030
150010217041028,00030
150010217041029,00030
150010217041030,00030
150010217041031,00030
150010217041032,00030
150010217041033,00030
150010217041034,00030
150010217041035,00030
150010217041036,00030
150010217041037,00030
150010217041038,00030
150010217041039,00030
150010217041040,00030
150010217041041,00030
150010217041042,00030
150010217041043,00030
150010217041044,00030
150010217041045,00030
150010217041046,00030
150010217041047,00030
150010217041048,00030
150010217041049,00030
150010217041050,00030
150010217041051,00030
150010217041052,00030
150010217041053,00030
150010217041054,00030
150010217041055,00030
150010217041056,00030
150010217041057,00030
150010217041058,00030
150010217041059,00030
150010217041060,00030
150010217041061,00030
150010217041062,00030
150010217041063,00030
150010217041064,00030
150010217041065,00030
150010217041066,00030
150010217041067,00030
150010217041068,00030
150010217041069,00030
150010217041070,00030
150010217041071,00030
150010217041072,00030
150010217041073,00030
150010217041074,00030
150010217041075,00030
150010217041076,00030
150010217041077,00030
150010217041078,00030
150010217041079,00030
150010217041080,00030
150010217041081,00030
150010217041082,00030
150010217041083,00030
150010217041084,00030
150010217041085,00030
150010217041086,00030
150010217041087,00030
150010217041088,00030
150010217041089,00030
150010217041090,00030
150010217041091,00030
150010217041092,00030
150010217041093,00030
150010217041094,00030
150010217041095,00030
150010217041096,00030
150010217041097,00030
150010217041098,00030
150010217041099,00030
150010217041100,00030
150010217041101,00030
150010217041102,00030
150010217041103,00030
150010217041104,00030
150010217041105,00030
150010217041106,00030
150010217041107,00030
150010217041108,00030
150010217041109,00030
150010217041110,00030
150010217041111,00030
150010217041112,00030
150010217041113,00030
150010217041114,00030
150010217041115,00030
150010217041116,00030
150010217041117,00030
150010217042000,00030
150010217042001,00030
150010217042002,00030
150010217042003,00030
150010217042004,00030
150010217042005,00030
150010217042006,00030
150010217042007,00030
150010217042008,00030
150010217042009,00030
150010217042010,00030
150010217042011,00030
150010217042012,00030
150010217042013,00030
150010217042014,00030
150010217042015,00030
150010217042016,00030
150010217042017,00030
150010217042018,00030
150010217042019,00030
150010217042020,00030
150010217042021,00030
150010217042022,00030
150010217042023,00030
150010217042024,00030
150010217042025,00030
150010217042026,00030
150010217042027,00030
150010217042028,00030
150010217042029,00030
150010217042030,00030
150010217042031,00030
150010217042032,00030
150010217042033,00030
150010217042034,00030
150010217042035,00030
150010217042036,00030
150010217042037,00030
150010217042038,00030
150010217042039,00030
150010217042040,00030
150010217042041,00030
150010217042042,00030
150010217042043,00030
150010217042044,00030
150010217042045,00030
150010217042046,00030
150010217042047,00030
150010217042048,00030
150010217042049,00030
150010217042050,00030
150010217042051,00030
150010217042052,00030
150010217042053,00030
150010217042054,00030
150010217042055,00030
150010217042056,00030
150010217042057,00030
150010217042058,00030
150010217042059,00030
150010217042060,00030
150010217042061,00030
150010217042062,00030
150010217043000,00030
150010217043001,00030
150010217043002,00030
150010217043003,00030
150010217043004,00030
150010217043005,00030
150010217043006,00030
150010217043007,00030
150010217043008,00030
150010217043009,00030
150010217043010,00030
150010217043011,00030
150010217043012,00030
150010217043013,00030
150010217043014,00030
150010217043015,00030
150010217043016,00030
150010217043017,00030
150010217043018,00030
150010217043019,00030
150010217043020,00030
150010217043021,00030
150010217043022,00030
150010217043023,00030
150010217043024,00030
150010217043025,00030
150010217043026,00030
150010217043027,00030
150010217043028,00030
150010217043029,00030
150010217043030,00030
150010217043031,00030
150010217043032,00030
150010217043033,00030
150010217043034,00030
150010217043035,00030
150010217043036,00030
150010217043037,00030
150010217043038,00030
150010217043039,00030
150010217043040,00030
150010217043041,00030
150010217043042,00030
150010217043043,00030
150010217043044,00030
150010217043045,00030
150010217043046,00030
150010217043047,00030
150010217043048,00030
150010217043049,00030
150010217043050,00030
150010217043051,00030
150010217043052,00030
150010217044000,00030
150010217044001,00030
150010217044002,00030
150010217044003,00030
150010217044004,00030
150010217044005,00030
150010217044006,00030
150010217044007,00030
150010217044008,00030
150010217044009,00030
150010217044010,00030
150010217044011,00030
150010217044012,00030
150010217044013,00030
150010217044014,00030
150010217044015,00030
150010217044016,00030
150010217044017,00030
150010218001000,00030
150010218001001,00030
150010218001002,00030
150010218001003,00030
150010218001004,00030
150010218001005,00030
150010218001006,00030
150010218001007,00030
150010218001008,00030
150010218001009,00030
150010218001010,00030
150010218001011,00030
150010218001012,00030
150010218001013,00030
150010218001014,00030
150010218001015,00030
150010218001016,00030
150010218001017,00030
150010218001018,00030
150010218001019,00030
150010218001020,00030
150010218001021,00030
150010218001022,00030
150010218001023,00030
150010218001024,00030
150010218001025,00030
150010218001026,00030
150010218001027,00030
150010218001028,00030
150010218002000,00030
150010218002001,00030
150010218002002,00030
150010218002003,00030
150010218002004,00030
150010218002005,00030
150010218002006,00030
150010218002007,00030
150010218002008,00030
150010218002009,00030
150010218002010,00030
150010218002011,00030
150010218002012,00030
150010218002013,00030
150010218002014,00030
150010218002015,00030
150010218002016,00030
150010218002017,00030
150010218002018,00030
150010218002019,00030
150010218002020,00030
150010218002021,00030
150010218002022,00030
150010218002023,00030
150010218002024,00030
150010218002025,00030
150010218002026,00030
150010218002027,00030
150010218002028,00030
150010218002029,00030
150010218002030,00030
150010218002031,00030
150010218002032,00030
150010218002033,00030
150010218002034,00030
150010218002035,00030
150010218002036,00030
150010218002037,00030
150010218002038,00030
150010218002039,00030
150010218002040,00030
150010218002041,00030
150010218002042,00030
150010218002043,00030
150010218002044,00030
150010218002045,00030
150010218002046,00030
150010218002047,00030
150010218002048,00030
150010218002049,00030
150010218002050,00030
150010218002051,00030
150010218002052,00030
150010218002053,00030
150010218002054,00030
150010218002055,00030
150010218002056,00030
150010218002057,00030
150010218002058,00030
150010218002059,00030
150010218002060,00030
150010218002061,00030
150010218002062,00030
150010218002063,00030
150010218002064,00030
150010218002065,00030
150010218002066,00030
150010218002067,00030
150010218002068,00030
150010218002069,00030
150010218002070,00030
150010218002071,00030
150010218002072,00030
150010218002073,00030
150010218002074,00030
150010218002075,00030
150010218002076,00030
150010218002077,00030
150010218002078,00030
150010218002079,00030
150010218002080,00030
150010218002081,00030
150010218002082,00030
150010218002083,00030
150010218002084,00030
150010218002085,00030
150010218002086,00030
150010218002087,00030
150010218002088,00030
150010218002089,00030
150010218002090,00030
150010218002091,00030
150010218002092,00030
150010218002093,00030
150010218002094,00030
150010218002095,00030
150010218002096,00030
150010218002097,00030
150010218002098,00030
150010218002099,00030
150010218002100,00030
150010218002101,00030
150010218002102,00030
150010218002103,00030
150010218002104,00030
150010218002105,00030
150010218002106,00030
150010218002107,00030
150010218002108,00030
150010218002109,00030
150010218002110,00030
150010218002111,00030
150010218002112,00030
150010218002113,00030
150010218002114,00030
150010218002115,00030
150010218002116,00030
150010218002117,00030
150010218002118,00030
150010218002119,00030
150010218002120,00030
150010218002121,00030
150010218002122,00030
150010218002123,00030
150010218002124,00030
150010218002125,00030
150010218002126,00030
150010218002127,00030
150010218002128,00030
150010218002129,00030
150010218002130,00030
150010218002131,00030
150010218002132,00030
150010218002133,00030
150010218002134,00030
150010218002135,00030
150010218002136,00030
150010218002137,00030
150010218002138,00030
150010218002139,00030
150010218002140,00030
150010218002141,00030
150010218002142,00030
150010218002143,00030
150010218002144,00030
150010218003000,00030
150010218003001,00030
150010218003002,00030
150010218003003,00030
150010218003004,00030
150010218003005,00030
150010218003006,00030
150010218003007,00030
150010218003008,00030
150010218003009,00030
150010218003010,00030
150010218003011,00030
150010218003012,00030
150010218003013,00030
150010218003014,00030
150010218003015,00030
150010218003016,00030
150010218003017,00030
150010218003018,00030
150010218003019,00030
150010218003020,00030
150010218003021,00030
150010218003022,00030
150010218003023,00030
150010218003024,00030
150010218003025,00030
150010218003026,00030
150010218003027,00030
150010218003028,00030
150010218003029,00030
150010218003030,00030
150010218003031,00030
150010218003032,00030
150010218003033,00030
150010218003034,00030
150010218004000,00030
150010218004001,00030
150010218004002,00030
150010218004003,00030
150010218004004,00030
150010218004005,00030
150010218004006,00030
150010218004007,00030
150010218004008,00030
150010218004009,00030
150010218004010,00030
150010218004011,00030
150010218004012,00030
150010218004013,00030
150010218004014,00030
150010218004015,00030
150010218004016,00030
150010218004017,00030
150010218004018,00030
150010218004019,00030
150010218004020,00030
150010218004021,00030
150010218004022,00030
150010218004023,00030
150010218004024,00030
150010218004025,00030
150010218004026,00030
150010218004027,00030
150010218004028,00030
150010218004029,00030
150010218004030,00030
150010218004031,00030
150010218004032,00030
150010218004033,00030
150010218004034,00030
150010218004035,00030
150010218004036,00030
150010218004037,00030
150010218004038,00030
150010218004039,00030
150010218004040,00030
150010218004041,00030
150010218004042,00030
150010218004043,00030
150010218004044,00030
150010218004045,00030
150010218004046,00030
150010218004047,00030
150010218004048,00030
150010218004049,00030
150010218004050,00030
150010218004051,00030
150010218004052,00030
150010218004053,00030
150010218004054,00030
150010218004055,00030
150010218004056,00030
150010218004057,00030
150010218004058,00030
150010218004059,00030
150010218004060,00030
150010218004061,00030
150010218004062,00030
150010218004063,00030
150010218004064,00030
150010218004065,00030
150010218004066,00030
150010218004067,00030
150010218004068,00030
150010218004069,00030
150010218004070,00030
150010218004071,00030
150010218004072,00030
150010218004073,00030
150010218004074,00030
150010218004075,00030
150010218004076,00030
150010218004077,00030
150010218004078,00030
150010218004079,00030
150010218004080,00030
150010218004081,00030
150010218004082,00030
150010218004083,00030
150010218004084,00030
150010218004085,00030
150010218004086,00030
150010218004087,00030
150010218004088,00030
150010218004089,00030
150010218004090,00030
150010218004091,00030
150010218004092,00030
150010218004093,00030
150010218004094,00030
150010218004095,00030
150010218004096,00030
150010218004097,00030
150010218004098,00030
150010218004099,00030
150010218004100,00030
150010218004101,00030
150010218004102,00030
150010218004103,00030
150010218004104,00030
150010218004105,00030
150010218004106,00030
150010218004107,00030
150010218004108,00030
150010218004109,00030
150010218004110,00030
150010218004111,00030
150010218004112,00030
150010218004113,00030
150010218004114,00030
150010218004115,00030
150010218004116,00030
150010218004117,00030
150010218004118,00030
150010218004119,00030
150010218004120,00030
150010218004121,00030
150010218004122,00030
150010218004123,00030
150010218004124,00030
150010218004125,00030
150010218004126,00030
150010219021000,00030
150010219021001,00030
150010219021002,00030
150010219021003,00030
150010219021004,00030
150010219021005,00030
150010219021006,00030
150010219021007,00030
150010219021008,00030
150010219021009,00030
150010219021010,00030
150010219021011,00030
150010219021012,00030
150010219021013,00030
150010219021014,00030
150010219021015,00030
150010219021016,00030
150010219021017,00030
150010219021018,00030
150010219021019,00030
150010219021020,00030
150010219021021,00030
150010219021022,00030
150010219021023,00030
150010219021024,00030
150010219021025,00030
150010219021026,00030
150010219021027,00030
150010219021028,00030
150010219021029,00030
150010219021030,00030
150010219021031,00030
150010219021032,00030
150010219021033,00030
150010219021034,00030
150010219021035,00030
150010219021036,00030
150010219021037,00030
150010219021038,00030
150010219021039,00030
150010219021040,00030
150010219021041,00030
150010219021042,00030
150010219021043,00030
150010219021044,00030
150010219021045,00030
150010219021046,00030
150010219021047,00030
150010219021048,00030
150010219021049,00030
150010219021050,00030
150010219021051,00030
150010219021052,00030
150010219021053,00030
150010219021054,00030
150010219021055,00030
150010219021056,00030
150010219021057,00030
150010219021058,00030
150010219021059,00030
150010219021060,00030
150010219021061,00030
150010219021062,00030
150010219021063,00030
150010219021064,00030
150010219021065,00030
150010219021066,00030
150010219021067,00030
150010219021068,00030
150010219021069,00030
150010219021070,00030
150010219021071,00030
150010219021072,00030
150010219021073,00030
150010219021074,00030
150010219021075,00030
150010219021076,00030
150010219021077,00030
150010219021078,00030
150010219021079,00030
150010219021080,00030
150010219021081,00030
150010219021082,00030
150010219021083,00030
150010219021084,00030
150010219021085,00030
150010219021086,00030
150010219021087,00030
150010219021088,00030
150010219021089,00030
150010219021090,00030
150010219021091,00030
150010219021092,00030
150010219021093,00030
150010219021094,00030
150010219021095,00030
150010219021096,00030
150010219021097,00030
150010219021098,00030
150010219021099,00030
150010219021100,00030
150010219021101,00030
150010219021102,00030
150010219021103,00030
150010219021104,00030
150010219021105,00030
150010219021106,00030
150010219021107,00030
150010219021108,00030
150010219021109,00030
150010219021110,00030
150010219021111,00030
150010219021112,00030
150010219021113,00030
150010219021114,00030
150010219021115,00030
150010219021116,00030
150010219021117,00030
150010219021118,00030
150010219021119,00030
150010219021120,00030
150010219021121,00030
150010219021122,00030
150010219021123,00030
150010219021124,00030
150010219021125,00030
150010219021126,00030
150010219021127,00030
150010219021128,00030
150010219021129,00030
150010219021130,00030
150010219021131,00030
150010219021132,00030
150010219021133,00030
150010219021134,00030
150010219021135,00030
150010219021136,00030
150010219021137,00030
150010219021138,00030
150010219021139,00030
150010219021140,00030
150010219021141,00030
150010219021142,00030
150010219021143,00030
150010219021144,00030
150010219021145,00030
150010219021146,00030
150010219021147,00030
150010219021148,00030
150010219021149,00030
150010219021150,00030
150010219021151,00030
150010219021152,00030
150010219021153,00030
150010219021154,00030
150010219021155,00030
150010219021156,00030
150010219021157,00030
150010219021158,00030
150010219021159,00030
150010219021160,00030
150010219021161,00030
150010219021162,00030
150010219021163,00030
150010219021164,00030
150010219021165,00030
150010219021166,00030
150010219021167,00030
150010219021168,00030
150010219021169,00030
150010219021170,00030
150010219021171,00030
150010219021172,00030
150010219021173,00030
150010219021174,00030
150010219021175,00030
150010219021176,00030
150010219021177,00030
150010219021178,00030
150010219021179,00030
150010219021180,00030
150010219021181,00030
150010219021182,00030
150010219021183,00030
150010219021184,00030
150010219021185,00030
150010219021186,00030
150010219021187,00030
150010219021188,00030
150010219021189,00030
150010219021190,00030
150010219021191,00030
150010219021192,00030
150010219021193,00030
150010219021194,00030
150010219021195,00030
150010219021196,00030
150010219021197,00030
150010219021198,00030
150010219021199,00030
150010219021200,00030
150010219021201,00030
150010219021202,00030
150010219021203,00030
150010219021204,00030
150010219021205,00030
150010219021206,00030
150010219021207,00030
150010219021208,00030
150010219021209,00030
150010219021210,00030
150010219021211,00030
150010219021212,00030
150010219021213,00030
150010219021214,00030
150010219021215,00030
150010219021216,00030
150010219021217,00030
150010219021218,00030
150010219021219,00030
150010219021220,00030
150010219021221,00030
150010219021222,00030
150010219021223,00030
150010219021224,00030
150010219021225,00030
150010219021226,00030
150010219021227,00030
150010219021228,00030
150010219021229,00030
150010219021230,00030
150010219021231,00030
150010219021232,00030
150010219021233,00030
150010219021234,00030
150010219021235,00030
150010219021236,00030
150010219021237,00030
150010219021238,00030
150010219021239,00030
150010219021240,00030
150010219021241,00030
150010219021242,00030
150010219021243,00030
150010219021244,00030
150010219021245,00030
150010219021246,00030
150010219021247,00030
150010219021248,00030
150010219021249,00030
150010219021250,00030
