BLOCKID,DISTRICT
500070026011006,CHI
500070026011007,CHI
500070026011008,CHI
500070026011009,CHI
500070026011010,CHI
500070026011011,CHI
500070026011012,CHI
500070026011013,CHI
500070026011014,CHI
500070026011015,CHI
500070026011016,CHI
500070026011017,CHI
500070026011018,CHI
500070026011019,CHI
500070026011020,CHI
500070026011021,CHI
500070026011022,CHI
500070026011023,CHI
500070026012000,CHI
500070026012001,CHI
500070026012002,CHI
500070026012003,CHI
500070026012004,CHI
500070026012005,CHI
500070026012006,CHI
500070026012007,CHI
500070026012008,CHI
500070026012009,CHI
500070026012010,CHI
500070026012011,CHI
500070026012012,CHI
500070026012013,CHI
500070026012014,CHI
500070026012015,CHI
500070026012016,CHI
500070026012017,CHI
500070026013000,CHI
500070026013001,CHI
500070026013002,CHI
500070026013003,CHI
500070026013004,CHI
500070026013005,CHI
500070026013006,CHI
500070026013007,CHI
500070026013008,CHI
500070026013009,CHI
500070026013010,CHI
500070026013011,CHI
500070026013012,CHI
500070026013013,CHI
500070026013014,CHI
500070026013015,CHI
500070026013016,CHI
500070026013017,CHI
500070026013018,CHI
500070026013019,CHI
500070026013020,CHI
500070026013021,CHI
500070026013022,CHI
500070026014000,CHI
500070026014001,CHI
500070026014002,CHI
500070026014003,CHI
500070026014004,CHI
500070026014005,CHI
500070026014006,CHI
500070026014007,CHI
500070026014008,CHI
500070026014009,CHI
500070026014010,CHI
500070026014011,CHI
500070026014012,CHI
500070026014013,CHI
500070026014014,CHI
500070026014015,CHI
500070026021000,CHI
500070026021001,CHI
500070026021002,CHI
500070026021003,CHI
500070026021004,CHI
500070026021005,CHI
500070026021006,CHI
500070026021007,CHI
500070026021008,CHI
500070026021009,CHI
500070026021010,CHI
500070026021011,CHI
500070026021012,CHI
500070026021013,CHI
500070026021014,CHI
500070026021015,CHI
500070026021016,CHI
500070026021017,CHI
500070026022000,CHI
500070026022001,CHI
500070026022002,CHI
500070026022003,CHI
500070026022004,CHI
500070026022005,CHI
500070026022006,CHI
500070026022007,CHI
500070026022008,CHI
500070026022009,CHI
500070026022010,CHI
500070026022011,CHI
500070026023000,CHI
500070026023001,CHI
500070026023002,CHI
500070026023003,CHI
500070026023004,CHI
500070026023005,CHI
500070026023006,CHI
500070026023007,CHI
500070026023008,CHI
500070026023009,CHI
500070026023010,CHI
500070026023011,CHI
500070026023012,CHI
500070026023013,CHI
500070026023014,CHI
500070026023015,CHI
500070026023016,CHI
500070026023017,CHI
500070026023018,CHI
500070026023019,CHI
500070026023020,CHI
500070026023021,CHI
500070026023022,CHI
500070026023023,CHI
500070026023024,CHI
500070026023025,CHI
500070026023026,CHI
500070026023027,CHI
500070026023028,CHI
500070026023029,CHI
500070026023030,CHI
500070026023031,CHI
500070026023032,CHI
500070026023033,CHI
500070026023034,CHI
500070027011000,CHI
500070027011001,CHI
500070027011002,CHI
500070027011003,CHI
500070027011004,CHI
500070027011005,CHI
500070027011006,CHI
500070027011007,CHI
500070027011008,CHI
500070027011009,CHI
500070027011010,CHI
500070027011011,CHI
500070027011012,CHI
500070027011013,CHI
500070027011014,CHI
500070027011015,CHI
500070027011016,CHI
500070027011017,CHI
500070027011018,CHI
500070027011019,CHI
500070027011020,CHI
500070027011021,CHI
500070027011022,CHI
500070027011023,CHI
500070027011024,CHI
500070027011025,CHI
500070027011026,CHI
500070027011027,CHI
500070027011028,CHI
500070027011029,CHI
500070027011030,CHI
500070027011031,CHI
500070027011032,CHI
500070027011033,CHI
500070027011034,CHI
500070027012000,CHI
500070027012001,CHI
500070027012002,CHI
500070027012003,CHI
500070027012004,CHI
500070027012005,CHI
500070027012006,CHI
500070027012007,CHI
500070027012008,CHI
500070027012009,CHI
500070027012010,CHI
500070027012011,CHI
500070027012012,CHI
500070027012013,CHI
500070027012014,CHI
500070027012015,CHI
500070027012016,CHI
500070027012017,CHI
500070027012018,CHI
500070027012019,CHI
500070027012020,CHI
500070027012021,CHI
500070027012022,CHI
500070027012023,CHI
500070027012024,CHI
500070027012025,CHI
500070027012026,CHI
500070027012027,CHI
500070027012028,CHI
500070027012029,CHI
500070027012030,CHI
500070027012031,CHI
500070027012032,CHI
500070027012033,CHI
500070027012034,CHI
500070027012035,CHI
500070027012036,CHI
500070027012037,CHI
500070027012038,CHI
500070027012039,CHI
500070027012040,CHI
500070027012041,CHI
500070027012042,CHI
500070027012043,CHI
500070027013000,CHI
500070027013001,CHI
500070027013002,CHI
500070027013003,CHI
500070027013004,CHI
500070027013005,CHI
500070027013006,CHI
500070027013007,CHI
500070027013008,CHI
500070027013009,CHI
500070027013010,CHI
500070027013011,CHI
500070027013012,CHI
500070027013013,CHI
500070027013014,CHI
500070027013015,CHI
500070027013016,CHI
500070027013017,CHI
500070027013018,CHI
500070027013019,CHI
500070027013020,CHI
500070027013021,CHI
500070027013022,CHI
500070027013023,CHI
500070027013024,CHI
500070027013025,CHI
500070027013026,CHI
500070027013027,CHI
500070027013028,CHI
500070027013029,CHI
500070027013030,CHI
500070027013031,CHI
500070027013032,CHI
500070027013033,CHI
500070027013034,CHI
500070027013035,CHI
500070027013036,CHI
500070027013037,CHI
500070027013038,CHI
500070027013039,CHI
500070027013040,CHI
500070027013041,CHI
500070027013042,CHI
500070027013043,CHI
500070027013044,CHI
500070027013045,CHI
500070027013046,CHI
500070027013047,CHI
500070027013048,CHI
500070027013049,CHI
500070027013050,CHI
500070027013051,CHI
500070027013052,CHI
500070027013053,CHI
500070027013054,CHI
500070027013055,CHI
500070027013056,CHI
500070027013057,CHI
500070027013058,CHI
500070027013059,CHI
500070027021000,CHI
500070027021001,CHI
500070027021002,CHI
500070027021003,CHI
500070027021004,CHI
500070027021005,CHI
500070027021006,CHI
500070027021007,CHI
500070027021008,CHI
500070027021009,CHI
500070027021010,CHI
500070027021011,CHI
500070027021012,CHI
500070027021013,CHI
500070027021014,CHI
500070027021015,CHI
500070027021016,CHI
500070027021017,CHI
500070027021018,CHI
500070027021019,CHI
500070027021020,CHI
500070027021021,CHI
500070027021022,CHI
500070027021023,CHI
500070027021024,CHI
500070027021025,CHI
500070027021026,CHI
500070027021027,CHI
500070027021028,CHI
500070027021029,CHI
500070027021030,CHI
500070027021031,CHI
500070027021032,CHI
500070027021033,CHI
500070027021034,CHI
500070027021035,CHI
500070027021036,CHI
500070027021037,CHI
500070027021038,CHI
500070027021039,CHI
500070027021040,CHI
500070027021041,CHI
500070027021042,CHI
500070027021043,CHI
500070027021044,CHI
500070027022000,CHI
500070027022001,CHI
500070027022002,CHI
500070027022003,CHI
500070027022004,CHI
500070027022005,CHI
500070027022006,CHI
500070027022007,CHI
500070027022008,CHI
500070027022009,CHI
500070027022010,CHI
500070027022011,CHI
500070027022012,CHI
500070027022013,CHI
500070027022014,CHI
500070027022015,CHI
500070027022016,CHI
500070027022017,CHI
500070027022018,CHI
500070027022019,CHI
500070027022020,CHI
500070027022021,CHI
500070027022022,CHI
500070027022023,CHI
500070028001000,CHI
500070028001001,CHI
500070028001002,CHI
500070028001003,CHI
500070028001004,CHI
500070028001005,CHI
500070028001006,CHI
500070028001007,CHI
500070028001008,CHI
500070028001009,CHI
500070028001010,CHI
500070028001011,CHI
500070028001012,CHI
500070028001013,CHI
500070028001014,CHI
500070028001015,CHI
500070028001016,CHI
500070028001017,CHI
500070028001018,CHI
500070028001019,CHI
500070028001020,CHI
500070028001021,CHI
500070028001022,CHI
500070028002000,CHI
500070028002001,CHI
500070028002002,CHI
500070028002003,CHI
500070028002004,CHI
500070028002005,CHI
500070028002006,CHI
500070028002007,CHI
500070028002008,CHI
500070028002009,CHI
500070028002010,CHI
500070028002011,CHI
500070028002012,CHI
500070028002013,CHI
500070028002014,CHI
500070028002015,CHI
500070028002016,CHI
500070028002017,CHI
500070028002018,CHI
500070028002019,CHI
500070028002020,CHI
500070028002021,CHI
500070028002022,CHI
500070028002023,CHI
500070028002024,CHI
500070028002025,CHI
500070028002026,CHI
500070028002027,CHI
500070028002028,CHI
500070028002029,CHI
500070028002030,CHI
500070028002031,CHI
500070028002032,CHI
500070028002033,CHI
500070028002034,CHI
500070028002035,CHI
500070028002036,CHI
500070028002037,CHI
500070028002038,CHI
500070028002039,CHI
500070028002040,CHI
500070028002041,CHI
500070028002042,CHI
500070028002043,CHI
500070028002044,CHI
500070028002045,CHI
500070028002046,CHI
500070028002047,CHI
500070028002048,CHI
500070028002049,CHI
500070028002050,CHI
500070028002051,CHI
500070028002052,CHI
500070028002053,CHI
500070028002054,CHI
500070028002055,CHI
500070028002056,CHI
500070028002057,CHI
500070028002058,CHI
500070028002059,CHI
500070028002060,CHI
500070028002061,CHI
500070028002062,CHI
500070028002063,CHI
500070028002064,CHI
500070028002065,CHI
500070028002066,CHI
500070028002067,CHI
500070028002068,CHI
500070028002069,CHI
500070028002070,CHI
500070028002071,CHI
500070028002072,CHI
500070028002073,CHI
500070028002074,CHI
500070028002075,CHI
500070028002076,CHI
500070028002077,CHI
500070028002078,CHI
500070028002079,CHI
500070028002080,CHI
500070028002081,CHI
500070028002082,CHI
500070028002083,CHI
500070028002084,CHI
500070028002085,CHI
500070028002086,CHI
500070028002087,CHI
500070028002088,CHI
500070028002089,CHI
500070028002090,CHI
500070028002091,CHI
500070028002092,CHI
500070028002093,CHI
500070028002094,CHI
500070028002095,CHI
500070028002096,CHI
500070028002097,CHI
500070028002098,CHI
500070028002099,CHI
500070028002100,CHI
500070028002101,CHI
500070028002102,CHI
500070028002103,CHI
500070028002104,CHI
500070028002105,CHI
500070028002106,CHI
500070028002107,CHI
500070028002108,CHI
500070028002109,CHI
500070028002110,CHI
500070028002111,CHI
500070028002112,CHI
500070028002113,CHI
500070028002114,CHI
500070028002115,CHI
500070028002116,CHI
500070028002117,CHI
500070028002118,CHI
500070028002119,CHI
500070028002120,CHI
500070028002121,CHI
500070028002122,CHI
500070028002123,CHI
500070028002124,CHI
500070028002125,CHI
500070028002126,CHI
500070028002127,CHI
500070028003000,CHI
500070028003001,CHI
500070028003002,CHI
500070028003003,CHI
500070028003004,CHI
500070028003005,CHI
500070028003006,CHI
500070028003007,CHI
500070028003008,CHI
500070028003009,CHI
500070028003010,CHI
500070028003011,CHI
500070028003012,CHI
500070028003013,CHI
500070028003014,CHI
500070028003015,CHI
500070028003016,CHI
500070028003017,CHI
500070028003018,CHI
500070028003019,CHI
500070028003020,CHI
500070028003021,CHI
500070028003022,CHI
500070028003023,CHI
500070028003024,CHI
500070028003025,CHI
500070028003026,CHI
500070028003027,CHI
500070028003028,CHI
500070028003029,CHI
500070028003030,CHI
500070028003031,CHI
500070028003032,CHI
500070028003033,CHI
500070028003034,CHI
500070028003035,CHI
500070028003036,CHI
500070028003037,CHI
500070029001000,CHI
500070029001001,CHI
500070029001002,CHI
500070029001003,CHI
500070029001004,CHI
500070029001005,CHI
500070029001006,CHI
500070029001007,CHI
500070029001008,CHI
500070029001009,CHI
500070029001010,CHI
500070029001011,CHI
500070029001012,CHI
500070029001013,CHI
500070029001014,CHI
500070029001015,CHI
500070029001016,CHI
500070029001017,CHI
500070029001018,CHI
500070029001019,CHI
500070029001020,CHI
500070029001021,CHI
500070029001022,CHI
500070029001023,CHI
500070029001024,CHI
500070029001025,CHI
500070029001026,CHI
500070029001027,CHI
500070029001028,CHI
500070029001029,CHI
500070029001030,CHI
500070029001031,CHI
500070029001032,CHI
500070029001033,CHI
500070029001034,CHI
500070029001035,CHI
500070029001036,CHI
500070029001037,CHI
500070029001038,CHI
500070029001039,CHI
500070029001040,CHI
500070029001041,CHI
500070029001042,CHI
500070029001043,CHI
500070029001044,CHI
500070029001045,CHI
500070029001046,CHI
500070029001047,CHI
500070029001048,CHI
500070029001049,CHI
500070029001050,CHI
500070029001051,CHI
500070029001052,CHI
500070029001053,CHI
500070029001054,CHI
500070029001055,CHI
500070029001056,CHI
500070029001057,CHI
500070029001058,CHI
500070029001059,CHI
500070029001060,CHI
500070029001061,CHI
500070029001062,CHI
500070029001063,CHI
500070029001064,CHI
500070029001065,CHI
500070029001066,CHI
500070029001067,CHI
500070029001068,CHI
500070029001069,CHI
500070029001070,CHI
500070029001071,CHI
500070029001072,CHI
500070029001073,CHI
500070029001074,CHI
500070029001075,CHI
500070029001076,CHI
500070029001077,CHI
500070029001078,CHI
500070029001079,CHI
500070029001080,CHI
500070029001081,CHI
500070029001082,CHI
500070029002000,CHI
500070029002001,CHI
500070029002002,CHI
500070029002003,CHI
500070029002004,CHI
500070029002005,CHI
500070029002006,CHI
500070029002007,CHI
500070029002008,CHI
500070029002009,CHI
500070029002010,CHI
500070029002011,CHI
500070029002012,CHI
500070029002013,CHI
500070029002014,CHI
500070029002015,CHI
500070029002016,CHI
500070029002017,CHI
500070029002018,CHI
500070029002019,CHI
500070029002020,CHI
500070029002021,CHI
500070029002022,CHI
500070029002023,CHI
500070029002024,CHI
500070029002025,CHI
500070029002026,CHI
500070029002027,CHI
500070029002028,CHI
500070029002029,CHI
500070029002030,CHI
500070029002031,CHI
500070029002032,CHI
500070029002033,CHI
500070029002034,CHI
500070029002035,CHI
500070029002036,CHI
500070029002037,CHI
500070029002038,CHI
500070029002039,CHI
500070029002040,CHI
500070029002041,CHI
500070029002042,CHI
500070029002043,CHI
500070029002044,CHI
500070029002045,CHI
500070029002046,CHI
500070029002047,CHI
500070029002048,CHI
500070029003000,CHI
500070029003001,CHI
500070029003002,CHI
500070029003003,CHI
500070029003004,CHI
500070029003005,CHI
500070029003006,CHI
500070029003007,CHI
500070029003008,CHI
500070029003009,CHI
500070029003010,CHI
500070029003011,CHI
500070029003012,CHI
500070029003013,CHI
500070029003014,CHI
500070029003015,CHI
500070029003016,CHI
500070029003017,CHI
500070029003018,CHI
500070029003019,CHI
500070029003020,CHI
500070029003021,CHI
500070029003022,CHI
500070029003023,CHI
500070029003024,CHI
500070029003025,CHI
500070029003026,CHI
500070029003027,CHI
500070029003028,CHI
500070029003029,CHI
500070029003030,CHI
500070029003031,CHI
500070029003032,CHI
500070029003033,CHI
500070029003034,CHI
500070029003035,CHI
500070029003036,CHI
500070029003037,CHI
500070029003038,CHI
500070029003039,CHI
500070029003040,CHI
500070029003041,CHI
500070029003042,CHI
500070029003043,CHI
500070029003044,CHI
500070029003045,CHI
500070029003046,CHI
500070029003047,CHI
500070029003048,CHI
500070029003049,CHI
500070029003050,CHI
500070029003051,CHI
500070029003052,CHI
500070029003053,CHI
500070029003054,CHI
500070029003055,CHI
500070029003056,CHI
500070029003057,CHI
500070029003058,CHI
500070029003059,CHI
500070029003060,CHI
500070029003061,CHI
500070029003062,CHI
500070029003063,CHI
500070029003064,CHI
500070029003065,CHI
500070029004000,CHI
500070029004001,CHI
500070029004002,CHI
500070029004003,CHI
500070029004004,CHI
500070029004005,CHI
500070029004006,CHI
500070029004007,CHI
500070029004008,CHI
500070029004009,CHI
500070029004010,CHI
500070029004011,CHI
500070029004012,CHI
500070029004013,CHI
500070029004014,CHI
500070029004015,CHI
500070029004016,CHI
500070029004017,CHI
500070029004018,CHI
500070029004019,CHI
500070029004020,CHI
500070029004021,CHI
500070029004022,CHI
500070029004023,CHI
500070029004024,CHI
500070029004025,CHI
500070029004026,CHI
500070029004027,CHI
500070029004028,CHI
500070029004029,CHI
500070029004030,CHI
500070029004031,CHI
500070029004032,CHI
500070029004033,CHI
500070029004034,CHI
500070029004035,CHI
500070029004036,CHI
500070029004037,CHI
500070029004038,CHI
500070029004039,CHI
500070029004040,CHI
500070029004041,CHI
500070029004042,CHI
500070029004043,CHI
500070029004044,CHI
500070029004045,CHI
500070029004046,CHI
500070029004047,CHI
500070029004048,CHI
500070029004049,CHI
500070029004050,CHI
500070029004051,CHI
500070029004052,CHI
500070029004053,CHI
500070029004054,CHI
500070029004055,CHI
500070029004056,CHI
500070029004057,CHI
500070029004058,CHI
500070029004059,CHI
500070029004060,CHI
500070029004061,CHI
500070029004062,CHI
500070029004063,CHI
500070029004064,CHI
500070029004065,CHI
500070029004066,CHI
500070029004067,CHI
500070029004068,CHI
500070029004069,CHI
500070029004070,CHI
500070029004071,CHI
500070029004072,CHI
500070029004073,CHI
500070029004074,CHI
500070029004075,CHI
500070029004076,CHI
500070029004077,CHI
500070029004078,CHI
500070029004079,CHI
500070029004080,CHI
500070029004081,CHI
500070029004082,CHI
500070029004083,CHI
500070029004084,CHI
500070029004085,CHI
500070029004086,CHI
500070029004087,CHI
500070030001000,CHI
500070030001001,CHI
500070030001002,CHI
500070030001003,CHI
500070030001004,CHI
500070030001005,CHI
500070030001006,CHI
500070030001007,CHI
500070030001008,CHI
500070030001009,CHI
500070030001010,CHI
500070030001011,CHI
500070030001012,CHI
500070030001013,CHI
500070030001014,CHI
500070030001015,CHI
500070030001016,CHI
500070030001017,CHI
500070030001018,CHI
500070030001019,CHI
500070030001020,CHI
500070030001021,CHI
500070030001022,CHI
500070030001023,CHI
500070030001024,CHI
500070030001025,CHI
500070030001026,CHI
500070030001027,CHI
500070030001028,CHI
500070030001029,CHI
500070030001030,CHI
500070030001031,CHI
500070030001032,CHI
500070030001033,CHI
500070030001034,CHI
500070030001035,CHI
500070030001036,CHI
500070030001037,CHI
500070030001038,CHI
500070030001039,CHI
500070030001040,CHI
500070030001041,CHI
500070030001042,CHI
500070030001043,CHI
500070030001044,CHI
500070030001045,CHI
500070030001046,CHI
500070030001047,CHI
500070030001048,CHI
500070030001049,CHI
500070030001050,CHI
500070030001051,CHI
500070030001052,CHI
500070030001053,CHI
500070030001054,CHI
500070030001055,CHI
500070030001056,CHI
500070030001057,CHI
500070030001058,CHI
500070030001059,CHI
500070030001060,CHI
500070030002000,CHI
500070030002001,CHI
500070030002002,CHI
500070030002003,CHI
500070030002004,CHI
500070030002005,CHI
500070030002006,CHI
500070030002007,CHI
500070030002008,CHI
500070030002009,CHI
500070030002010,CHI
500070030002011,CHI
500070030002012,CHI
500070030002013,CHI
500070030002014,CHI
500070030002015,CHI
500070030002016,CHI
500070030002017,CHI
500070030002018,CHI
500070030002019,CHI
500070030002020,CHI
500070030002021,CHI
500070030002022,CHI
500070030002023,CHI
500070030002024,CHI
500070030002025,CHI
500070030002026,CHI
500070030002027,CHI
500070030002028,CHI
500070030002029,CHI
500070030002030,CHI
500070030002031,CHI
500070030002032,CHI
500070030002033,CHI
500070030002034,CHI
500070030002035,CHI
500070030002036,CHI
500070030002037,CHI
500070030002038,CHI
500070030002039,CHI
500070030002040,CHI
500070030002041,CHI
500070030002042,CHI
500070030002043,CHI
500070030002044,CHI
500070030002045,CHI
500070030002046,CHI
500070030002047,CHI
500070030002048,CHI
500070030002049,CHI
500070030002050,CHI
500070030002051,CHI
500070030002052,CHI
500070030002053,CHI
500070030002054,CHI
500070030002055,CHI
500070030002056,CHI
500070030002057,CHI
500070030002058,CHI
500070030002059,CHI
500070030002060,CHI
500070030002061,CHI
500070030002062,CHI
500070030002063,CHI
500070030002064,CHI
500070030002065,CHI
500070030002066,CHI
500070030002067,CHI
500070030002068,CHI
500070030002069,CHI
500070030002070,CHI
500070030002071,CHI
500070030002072,CHI
500070030002073,CHI
500070030002074,CHI
500070030002075,CHI
500070030002076,CHI
500070030002077,CHI
500070030002078,CHI
500070030002079,CHI
500070030002080,CHI
500070030002081,CHI
500070030002082,CHI
500070030002083,CHI
500070030002084,CHI
500070030002085,CHI
500070030002086,CHI
500070030002087,CHI
500070030002088,CHI
500070030002089,CHI
500070030002090,CHI
500070030002091,CHI
500070031001000,CHI
500070031001001,CHI
500070031001002,CHI
500070031001003,CHI
500070031001004,CHI
500070031001005,CHI
500070031001006,CHI
500070031001007,CHI
500070031001008,CHI
500070031001009,CHI
500070031001010,CHI
500070031001011,CHI
500070031001012,CHI
500070031001013,CHI
500070031001014,CHI
500070031001015,CHI
500070031001016,CHI
500070031001017,CHI
500070031001018,CHI
500070031001019,CHI
500070031001020,CHI
500070031001021,CHI
500070031001022,CHI
500070031001023,CHI
500070031001024,CHI
500070031001025,CHI
500070031001026,CHI
500070031001027,CHI
500070031001028,CHI
500070031001029,CHI
500070031001030,CHI
500070031001031,CHI
500070031001032,CHI
500070031001033,CHI
500070031001034,CHI
500070031001035,CHI
500070031001036,CHI
500070031001037,CHI
500070031001038,CHI
500070031001039,CHI
500070031001040,CHI
500070031001041,CHI
500070031001042,CHI
500070031001043,CHI
500070031001044,CHI
500070031001045,CHI
500070031001046,CHI
500070031001047,CHI
500070031001048,CHI
500070031001049,CHI
500070031001050,CHI
500070031001051,CHI
500070031001052,CHI
500070031001053,CHI
500070031002000,CHI
500070031002001,CHI
500070031002002,CHI
500070031002003,CHI
500070031002004,CHI
500070031002005,CHI
500070031002006,CHI
500070031002007,CHI
500070031002008,CHI
500070031002009,CHI
500070031002010,CHI
500070031002011,CHI
500070031002012,CHI
500070031002013,CHI
500070031002014,CHI
500070031002015,CHI
500070031002016,CHI
500070031002017,CHI
500070031002018,CHI
500070031002019,CHI
500070031002020,CHI
500070031002021,CHI
500070031002022,CHI
500070031002023,CHI
500070031002024,CHI
500070031002025,CHI
500070031002026,CHI
500070031002027,CHI
500070031002028,CHI
500070031002029,CHI
500070031002030,CHI
500070031002031,CHI
500070031002032,CHI
500070031002033,CHI
500070031002034,CHI
500070031002035,CHI
500070031002036,CHI
500070031002037,CHI
500070031002038,CHI
500070031002039,CHI
500070031002040,CHI
500070031002041,CHI
500070031002042,CHI
500070031002043,CHI
500070031002044,CHI
500070031002045,CHI
500070031002046,CHI
500070031002047,CHI
500070031003000,CHI
500070031003001,CHI
500070031003002,CHI
500070031003003,CHI
500070031003004,CHI
500070031003005,CHI
500070031003006,CHI
500070031003007,CHI
500070031003008,CHI
500070031003009,CHI
500070031003010,CHI
500070031003011,CHI
500070031003012,CHI
500070031003013,CHI
500070031003014,CHI
500070031003015,CHI
500070031003016,CHI
500070031003017,CHI
500070031003018,CHI
500070031003019,CHI
500070031003020,CHI
500070031003021,CHI
500070031003022,CHI
500070031003023,CHI
500070031003024,CHI
500070031003025,CHI
500070031003026,CHI
500070031003027,CHI
500070031003028,CHI
500070031003029,CHI
500070031003030,CHI
500070031003031,CHI
500070031003032,CHI
500070031003033,CHI
500070031003034,CHI
500070031003035,CHI
500070031003036,CHI
500070031003037,CHI
500070031003038,CHI
500070031003039,CHI
500070031003040,CHI
500070031003041,CHI
500070031003042,CHI
500070031003043,CHI
500070031004000,CHI
500070031004001,CHI
500070031004002,CHI
500070031004003,CHI
500070031004004,CHI
500070031004005,CHI
500070031004006,CHI
500070031004007,CHI
500070031004008,CHI
500070031004009,CHI
500070031004010,CHI
500070031004011,CHI
500070031004012,CHI
500070031004013,CHI
500070031004014,CHI
500070031004015,CHI
500070031004016,CHI
500070031004017,CHI
500070031004018,CHI
500070031004019,CHI
500070031004020,CHI
500070031004021,CHI
500070031004022,CHI
500070031004023,CHI
500070031004024,CHI
500070031004025,CHI
500070031004026,CHI
500070031004027,CHI
500070031004028,CHI
500070031004029,CHI
500070031004030,CHI
500070031004031,CHI
500070031004032,CHI
500070031004033,CHI
500070031004034,CHI
500070031004035,CHI
500070031004036,CHI
500070031004037,CHI
500070031004038,CHI
500070031004039,CHI
500070031004040,CHI
500070031004041,CHI
500070031004042,CHI
500070031004043,CHI
500070031004044,CHI
500070031004045,CHI
500070031004046,CHI
500070031004047,CHI
500070031004048,CHI
500070031004049,CHI
500070031004050,CHI
500070031004051,CHI
500070031004052,CHI
500070033011000,CHI
500070033011001,CHI
500070033011002,CHI
500070033011003,CHI
500070033011004,CHI
500070033011005,CHI
500070033011006,CHI
500070033011007,CHI
500070033011008,CHI
500070033011009,CHI
500070033011010,CHI
500070033011011,CHI
500070033011012,CHI
500070033011013,CHI
500070033011014,CHI
500070033011015,CHI
500070033011016,CHI
500070033011017,CHI
500070033011018,CHI
500070033011019,CHI
500070033011020,CHI
500070033011021,CHI
500070033011022,CHI
500070033011023,CHI
500070033011024,CHI
500070033011025,CHI
500070033011026,CHI
500070033011027,CHI
500070033011028,CHI
500070033011029,CHI
500070033011030,CHI
500070033011031,CHI
500070033011032,CHI
500070033011033,CHI
500070033011034,CHI
500070033011035,CHI
500070033011036,CHI
500070033011037,CHI
500070033011038,CHI
500070033011039,CHI
500070033011040,CHI
500070033011041,CHI
500070033011042,CHI
500070033011043,CHI
500070033011044,CHI
500070033011045,CHI
500070033011046,CHI
500070033011047,CHI
500070033011048,CHI
500070033011049,CHI
500070033041000,CHI
500070033041001,CHI
500070033041002,CHI
500070033041003,CHI
500070033041004,CHI
500070033041005,CHI
500070033041006,CHI
500070033041007,CHI
500070033041008,CHI
500070033041009,CHI
500070033041010,CHI
500070033041011,CHI
500070033041012,CHI
500070033041013,CHI
500070033041014,CHI
500070033041015,CHI
500070033041016,CHI
500070033041017,CHI
500070033041018,CHI
500070033041019,CHI
500070033041020,CHI
500070033041021,CHI
500070033042000,CHI
500070033042001,CHI
500070033042002,CHI
500070033042003,CHI
500070033042004,CHI
500070033042005,CHI
500070033042006,CHI
500070033042007,CHI
500070033042008,CHI
500070033042009,CHI
500070033042010,CHI
500070033042011,CHI
500070033042012,CHI
500070033042013,CHI
500070033042014,CHI
500070033042015,CHI
500070033042016,CHI
500070033042017,CHI
500070033042018,CHI
500070033042019,CHI
500070033042020,CHI
500070033042021,CHI
500070033042022,CHI
500070033042023,CHI
500070033042024,CHI
500070033042025,CHI
500070033042026,CHI
500070033043000,CHI
500070033043001,CHI
500070033043002,CHI
500070033043003,CHI
500070033043004,CHI
500070033043005,CHI
500070033043006,CHI
500070033043007,CHI
500070033043008,CHI
500070033043009,CHI
500070033043010,CHI
500070033043011,CHI
500070033043012,CHI
500070033043013,CHI
500070033043014,CHI
500070033043015,CHI
500070033043016,CHI
500070033043017,CHI
500070033043018,CHI
500070033043019,CHI
500070033043020,CHI
500070033043021,CHI
500070033043022,CHI
500070033043023,CHI
500070033043024,CHI
500070033043025,CHI
500070033043026,CHI
500070033043027,CHI
500070033043028,CHI
500070033043029,CHI
500070033043030,CHI
500070033043031,CHI
500070033043032,CHI
500070033043033,CHI
500070033043034,CHI
500070033043035,CHI
500070033043036,CHI
500070033043037,CHI
500070033043038,CHI
500070033043039,CHI
500070033043040,CHI
500070033043041,CHI
500070033043042,CHI
500070034001000,CHI
500070034001001,CHI
500070034001002,CHI
500070034001003,CHI
500070034001004,CHI
500070034001005,CHI
500070034001006,CHI
500070034001007,CHI
500070034001008,CHI
500070034001009,CHI
500070034001010,CHI
500070034001011,CHI
500070034001012,CHI
500070034001013,CHI
500070034001014,CHI
500070034001015,CHI
500070034001016,CHI
500070034001017,CHI
500070034001018,CHI
500070034001019,CHI
500070034001020,CHI
500070034001021,CHI
500070034001022,CHI
500070034001023,CHI
500070034001024,CHI
500070034001025,CHI
500070034001026,CHI
500070034001027,CHI
500070034001028,CHI
500070034002000,CHI
500070034002001,CHI
500070034002002,CHI
500070034002003,CHI
500070034002004,CHI
500070034002005,CHI
500070034002006,CHI
500070034002007,CHI
500070034002008,CHI
500070034002009,CHI
500070034002010,CHI
500070034002011,CHI
500070034002012,CHI
500070034002013,CHI
500070034002014,CHI
500070034002015,CHI
500070034002016,CHI
500070034002017,CHI
500070034002018,CHI
500070034002019,CHI
500070034002020,CHI
500070034002021,CHI
500070034002022,CHI
500070034002023,CHI
500070034002024,CHI
500070034002025,CHI
500070034002026,CHI
500070034002027,CHI
500070034002028,CHI
500070034002029,CHI
500070034002030,CHI
500070034002031,CHI
500070034002032,CHI
500070034002033,CHI
500070034002034,CHI
500070034002035,CHI
500070034002036,CHI
500070034002037,CHI
500070034002038,CHI
500070034002039,CHI
500070034002040,CHI
500070034002041,CHI
500070034002042,CHI
500070034002043,CHI
500070034002044,CHI
500070034002045,CHI
500070034002046,CHI
500070034002047,CHI
500070034002048,CHI
500070034002049,CHI
500070034002050,CHI
500070034002051,CHI
