BLOCKID,DISTRICT
500070039001007,
500070039001008,
500070039001009,
500070039001010,
500070039002000,
500070039002001,
500070039002002,
500070039002003,
500070039002004,
500070039002005,
500070039002006,
500070039002007,
500070039002008,
500070039002009,
500070039002010,
500070039002011,
500070039002012,
500070039002013,
500070039002014,
500070039002015,
500070039002016,
500070039003000,
500070039003001,
500070039003002,
500070039003003,
500070039003004,
500070039003005,
500070039003006,
500070039003007,
500070039003008,
500070039003009,
500070039003010,
500070039003011,
500070039003012,
500070039003013,
500070039003014,
500070039003015,
500070040021000,
500070040021001,
500070040021002,
500070040021003,
500070040021004,
500070040021005,
500070040021006,
500070040021007,
500070040021008,
500070040021009,
500070040021010,
500070040021011,
500070040021012,
500070040021013,
500070040021014,
500070040021015,
500070040021016,
500070040021017,
500070040021018,
500070040021019,
500070040021020,
500070040021021,
500070040021022,
500070040021023,
500070040021024,
500070040021025,
500070040021026,
500070040021027,
500070040021028,
500070040021029,
500070040021030,
500070040021031,
500070040021032,
500070040021033,
500070040021034,
500070040021035,
500070040021036,
500070040021037,
500070040021038,
500070040021039,
500070040021040,
500070040021041,
500070040021042,
500070040021043,
500070040021044,
500070040021045,
500070040021046,
500070040021047,
500070040021048,
500070040021049,
500070040021050,
500070040021051,
500070040021052,
500070040021053,
500070040021054,
500070040021055,
500070040021056,
500070040022000,
500070040022001,
500070040022002,
500070040022003,
500070040022004,
500070040022005,
500070040022006,
500070040022007,
500070040022008,
500070040022009,
500070040022010,
500070040022011,
500070040022012,
500070040022013,
500070040022014,
500070040022015,
500070040022016,
500070040022017,
500070040022018,
500070040022019,
500070040022020,
500070040022021,
500070040022022,
500070040022023,
500070040022024,
500070040022025,
500070040022026,
500070040022027,
500070040022028,
500070040022029,
500070040022030,
500070040022031,
500079800001000,
500099501001000,06150
500099501001001,06150
500099501001002,06150
500099501001003,06150
500099501001004,06150
500099501001005,06150
500099501001006,06150
500099501001007,06150
500099501001008,06150
500099501001009,06150
500099501001010,06150
500099501001011,06150
500099501001012,06150
500099501001013,06150
500099501001014,06150
500099501001015,06150
500099501001016,06150
500099501001017,06150
500099501001018,06150
500099501001019,06150
500099501001020,06150
500099501001021,06150
500099501001022,06150
500099501001023,06150
500099501001024,06150
500099501001025,06150
500099501001026,06150
500099501001027,06150
500099501001028,06150
500099501001029,06150
500099501001030,06150
500099501001031,06150
500099501001032,06150
500099501001033,06150
500099501001034,06150
500099501001035,06150
500099501001036,06150
500099501001037,06150
500099501001038,06150
500099501001039,06150
500099501001040,06150
500099501001041,06150
500099501001042,06150
500099501001043,06150
500099501001044,06150
500099501001045,06150
500099501001046,06150
500099501001047,06150
500099501001048,06150
500099501001049,06150
500099501001050,06150
500099501001051,06150
500099501001052,06150
500099501001053,06150
500099501001054,06150
500099501001055,06150
500099501001056,06150
500099501001057,06150
500099501001058,06150
500099501001059,06150
500099501001060,06150
500099501001061,06150
500099501001062,06150
500099501001063,06150
500099501001064,06150
500099501001065,06150
500099501001066,06150
500099501001067,06150
500099501001068,06150
500099501001069,06150
500099501001070,06150
500099501001071,06150
500099501001072,06150
500099501001073,06150
500099501001074,06150
500099501001075,06150
500099501001076,06150
500099501001077,06150
500099501001078,06150
500099501001079,06150
500099501001080,06150
500099501001081,06150
500099501001082,06150
500099501001083,06150
500099501001084,06150
500099501001085,06150
500099501001086,06150
500099501001087,06150
500099501001088,
500099501001089,
500099501001090,
500099501001091,
500099501001092,
500099501001093,
500099501001094,
500099501001095,
500099501001096,
500099501001097,06150
500099501001098,06150
500099501001099,06150
500099501001100,
500099501001101,
500099501001102,
500099501001103,
500099501001104,
500099501001105,
500099501001106,
500099501001107,
500099501001108,
500099501001109,
500099501001110,06150
500099501001111,06150
500099501001112,06150
500099501001113,06150
500099501001114,
500099501001115,
500099501001116,
500099501001117,
500099501001118,
500099501001119,
500099501001120,06150
500099501001121,06150
500099501001122,06150
500099501001123,06150
500099501001124,06150
500099501001125,06150
500099501001126,06150
500099501001127,06150
500099501001128,06150
500099501001129,06150
500099501001130,06150
500099501001131,
500099501001132,
500099501001133,
500099501001134,
500099501001135,
500099501001136,
500099501001137,
500099501001138,
500099501001139,
500099501001140,
500099501001141,
500099501001142,
500099501001143,
500099501001144,
500099501001145,
500099501001146,
500099501001147,
500099501001148,
500099501001149,
500099501001150,06150
500099501001151,06150
500099501001152,
500099501001153,
500099501001154,
500099501001155,
500099501001156,
500099501001157,
500099501001158,
500099501001159,
500099501001160,
500099501001161,
500099501001162,
500099501001163,
500099501001164,
500099501001165,
500099501001166,
500099501001167,
500099501001168,
500099501001169,
500099501001170,
500099501001171,
500099501001172,
500099501001173,
500099501001174,
500099501001175,
500099501001176,
500099501001177,
500099501001178,
500099501001179,
500099501001180,
500099501001181,
500099501001182,
500099501001183,
500099501001184,
500099501001185,
500099501001186,
500099501001187,
500099501001188,
500099501001189,
500099501001190,
500099501001191,
500099501001192,
500099501001193,
500099501001194,
500099501001195,
500099501001196,
500099501001197,
500099501001198,
500099501001199,
500099501001200,
500099501001201,
500099501001202,
500099501001203,
500099501001204,
500099501001205,
500099501001206,
500099501001207,
500099501001208,
500099501001209,
500099501001210,
500099501001211,
500099501001212,
500099501001213,
500099501001214,
500099501001215,
500099501001216,
500099501001217,
500099501001218,
500099501001219,
500099501001220,
500099501001221,
500099501001222,
500099501001223,
500099501001224,
500099501001225,
500099501001226,
500099501001227,
500099501001228,
500099501001229,
500099501001230,
500099501001231,
500099501001232,
500099501001233,
500099501001234,
500099501001235,
500099501001236,
500099501001237,
500099501001238,
500099501001239,06150
500099501001240,
500099501001241,
500099501001242,
500099501001243,
500099501001244,
500099501001245,
500099501001246,
500099501001247,
500099501001248,
500099501001249,
500099501001250,
500099501001251,
500099501001252,
500099501001253,
500099501001254,
500099501001255,
500099501001256,
500099501001257,
500099501001258,
500099501001259,
500099501001260,
500099501001261,
500099501001262,
500099501001263,
500099501001264,
500099501001265,
500099501001266,
500099501001267,
500099501001268,
500099501001269,
500099501001270,
500099501001271,
500099501001272,
500099501001273,
500099501001274,
500099501001275,
500099501001276,
500099501001277,
500099501001278,
500099501001279,
500099501001280,
500099501001281,
500099501001282,
500099501001283,
500099501001284,
500099501001285,
500099501001286,
500099501001287,
500099501001288,
500099501001289,
500099501001290,
500099501001291,
500099501001292,
500099501001293,
500099501001294,
500099501001295,
500099501001296,
500099501001297,
500099501001298,
500099501001299,
500099501001300,
500099501001301,
500099501001302,
500099501001303,
500099501001304,
500099501001305,
500099501001306,
500099501001307,
500099501001308,
500099501001309,
500099501001310,
500099501001311,
500099501001312,
500099501001313,
500099501001314,
500099501001315,
500099501001316,
500099501001317,
500099501001318,
500099501001319,
500099501001320,
500099501001321,
500099501001322,
500099501001323,
500099501001324,
500099501001325,
500099501001326,
500099501001327,
500099501001328,
500099501001329,
500099501001330,
500099501001331,
500099501001332,
500099501001333,
500099501001334,
500099501001335,
500099501001336,
500099501001337,
500099501001338,
500099501001339,
500099501001340,
500099501001341,
500099501001342,
500099501001343,
500099501001344,
500099501001345,
500099501001346,
500099501001347,
500099501001348,
500099501001349,
500099501001350,
500099501001351,
500099501001352,
500099501001353,
500099501001354,
500099501001355,
500099501001356,
500099501001357,
500099501001358,
500099501001359,
500099501001360,
500099501001361,
500099501001362,
500099501001363,
500099501001364,
500099501001365,
500099501001366,
500099501001367,
500099501001368,
500099501001369,
500099501001370,
500099501001371,
500099501001372,
500099501001373,
500099501001374,
500099501001375,
500099501001376,
500099501001377,
500099501001378,
500099501001379,
500099501001380,
500099501001381,
500099501001382,
500099501001383,
500099501001384,
500099501001385,
500099501001386,
500099501001387,
500099501001388,
500099501001389,
500099501001390,
500099501001391,
500099501001392,
500099501001393,
500099501001394,
500099501001395,
500099501001396,
500099501001397,
500099501001398,
500099501001399,
500099501001400,
500099501001401,
500099501001402,
500099501001403,
500099501001404,
500099501001405,
500099501001406,
500099501001407,
500099501001408,
500099501001409,
500099501001410,
500099501001411,
500099501001412,
500099501001413,
500099501001414,
500099501001415,
500099501001416,
500099501001417,
500099501001418,
500099501001419,
500099501001420,
500099501001421,
500099501001422,
500099501001423,
500099501001424,
500099501001425,
500099501001426,
500099501001427,
500099501001428,
500099501001429,
500099501001430,
500099501001431,
500099501001432,
500099501001433,
500099501001434,
500099501001435,
500099501001436,
500099501001437,
500099501001438,
500099501001439,
500099501001440,
500099501001441,
500099501001442,
500099501001443,
500099501001444,
500099501001445,
500099501001446,
500099501001447,
500099501001448,
500099501001449,
500099501001450,
500099501001451,
500099501001452,
500099501001453,
500099501001454,06150
500099501001455,06150
500099501001456,06150
500099501001457,06150
500099501001458,06150
500099501001459,
500099501001460,06150
500099501001461,06150
500099501001462,06150
500099501001463,06150
500099501001464,06150
500099501001465,06150
500099501001466,
500099501001467,
500099501001468,
500099501001469,
500099501001470,06150
500099501001471,06150
500099501001472,06150
500099501001473,
500099501002000,
500099501002001,
500099501002002,
500099501002003,
500099501002004,
500099501002005,
500099501002006,
500099501002007,
500099501002008,
500099501002009,
500099501002010,
500099501002011,
500099501002012,
500099501002013,
500099501002014,
500099501002015,
500099501002016,
500099501002017,
500099501002018,
500099501002019,
500099501002020,
500099501002021,
500099501002022,
500099501002023,
500099501002024,
500099501002025,
500099501002026,
500099501002027,
500099501002028,
500099501002029,
500099501002030,
500099501002031,
500099501002032,
500099501002033,
500099501002034,
500099501002035,
500099501002036,
500099501002037,
500099501002038,
500099501002039,
500099501002040,
500099501002041,
500099501002042,
500099501002043,
500099501002044,
500099501002045,
500099501002046,
500099501002047,
500099501002048,
500099501002049,
500099501002050,
500099501002051,
500099501002052,
500099501002053,
500099501002054,
500099501002055,
500099501002056,
500099501002057,
500099501002058,
500099501002059,
500099501002060,
500099501002061,
500099501002062,
500099501002063,
500099501002064,
500099501002065,
500099501002066,
500099501002067,
500099501002068,
500099501002069,
500099501002070,
500099501002071,
500099501002072,
500099501002073,
500099501002074,
500099501002075,
500099501002076,
500099501002077,
500099501002078,
500099501002079,
500099501002080,
500099501002081,
500099501002082,
500099501002083,
500099501002084,
500099501002085,
500099501002086,
500099501002087,
500099501002088,
500099501002089,
500099501002090,
500099501002091,
500099501002092,
500099501002093,
500099501002094,
500099501002095,
500099501002096,
500099501002097,
500099501002098,
500099501002099,
500099501002100,
500099501002101,
500099501002102,
500099501002103,
500099501002104,
500099501002105,
500099501002106,
500099501002107,
500099501002108,
500099501002109,
500099501002110,
500099501002111,
500099501002112,
500099501002113,
500099501002114,
500099501002115,
500099501002116,
500099501002117,
500099501002118,
500099501002119,
500099501002120,
500099501002121,
500099501002122,
500099501002123,
500099501002124,
500099501002125,
500099501002126,
500099501002127,
500099501002128,
500099501002129,
500099501002130,
500099501002131,
500099502001000,02610
500099502001001,02610
500099502001002,02610
500099502001003,02610
500099502001004,02610
500099502001005,02610
500099502001006,02610
500099502001007,02610
500099502001008,02610
500099502001009,02610
500099502001010,02610
500099502001011,02610
500099502001012,02610
500099502001013,02610
500099502001014,02610
500099502001015,02610
500099502001016,02610
500099502001017,02610
500099502001018,02610
500099502001019,02610
500099502001020,02610
500099502001021,02610
500099502001022,02610
500099502001023,02610
500099502001024,02610
500099502001025,02610
500099502001026,02610
500099502001027,02610
500099502001028,02610
500099502001029,02610
500099502001030,02610
500099502001031,02610
500099502001032,02610
500099502001033,02610
500099502001034,02610
500099502001035,02610
500099502001036,02610
500099502001037,02610
500099502001038,02610
500099502001039,02610
500099502001040,02610
500099502001041,02610
500099502001042,02610
500099502001043,02610
500099502001044,02610
500099502001045,02610
500099502001046,02610
500099502001047,02610
500099502001048,02610
500099502001049,02610
500099502001050,02610
500099502001051,02610
500099502001052,02610
500099502001053,02610
500099502001054,02610
500099502001055,02610
500099502001056,02610
500099502001057,02610
500099502001058,02610
500099502001059,02610
500099502001060,02610
500099502001061,02610
500099502001062,02610
500099502001063,02610
500099502001064,02610
500099502001065,02610
500099502001066,02610
500099502001067,02610
500099502001068,02610
500099502001069,02610
500099502001070,02610
500099502001071,02610
500099502001072,02610
500099502001073,02610
500099502001074,02610
500099502001075,02610
500099502001076,02610
500099502001077,02610
500099502001078,02610
500099502001079,02610
500099502001080,02610
500099502001081,02610
500099502001082,02610
500099502001083,02610
500099502001084,02610
500099502001085,02610
500099502001086,02610
500099502001087,02610
500099502001088,02610
500099502001089,02610
500099502001090,02610
500099502001091,02610
500099502001092,02610
500099502001093,02610
500099502001094,02610
500099502001095,02610
500099502001096,02610
500099502001097,02610
500099502001098,02610
500099502001099,02610
500099502001100,02610
500099502001101,02610
500099502001102,02610
500099502001103,02610
500099502001104,02610
500099502001105,02610
500099502001106,02610
500099502001107,02610
500099502001108,02610
500099502001109,02610
500099502001110,02610
500099502001111,02610
500099502001112,02610
500099502001113,02610
500099502001114,02610
500099502001115,02610
500099502001116,02610
500099502001117,02610
500099502001118,02610
500099502001119,02610
500099502001120,02610
500099502001121,02610
500099502001122,02610
500099502001123,02610
500099502001124,02610
500099502001125,02610
500099502001126,02610
500099502001127,02610
500099502001128,02610
500099502001129,02610
500099502001130,02610
500099502001131,02610
500099502001132,02610
500099502001133,02610
500099502001134,02610
500099502001135,02610
500099502001136,02610
500099502001137,02610
500099502001138,02610
500099502001139,02610
500099502001140,02610
500099502001141,02610
500099502001142,02610
500099502001143,02610
500099502001144,02610
500099502001145,02610
500099502001146,02610
500099502001147,02610
500099502001148,02610
500099502001149,02610
500099502001150,02610
500099502001151,02610
500099502001152,02610
500099502001153,02610
500099502001154,02610
500099505001000,
500099505001001,
500099505001002,
500099505001003,
500099505001004,
500099505001005,
500099505001006,
500099505001007,
500099505001008,
500099505001009,
500099505001010,
500099505001011,
500099505001012,
500099505001013,
500099505001014,
500099505001015,
500099505001016,
500099505001017,04260
500099505001018,04260
500099505001019,04260
500099505001020,04260
500099505001021,04260
500099505001022,04260
500099505001023,04260
500099505001024,04260
500099505001025,04260
500099505001026,04260
500099505001027,04260
500099505001028,04260
500099505001029,04260
500099505001030,04260
500099505001031,
500099505001032,
500099505001033,04260
500099505001034,04260
500099505001035,04260
500099505001036,04260
500099505001037,
500099505001038,04260
500099505001039,
500099505001040,
500099505001041,
500099505001042,
500099505001043,
500099505001044,
500099505001045,
500099505001046,
500099505001047,
500099505001048,
500099505001049,
500099505001050,
500099505001051,
500099505001052,
500099505001053,04260
500099505001054,04260
500099505001055,
500099505001056,
500099505001057,
500099505001058,
500099505001059,
500099505001060,
500099505001061,
500099505001062,
500099505001063,
500099505001064,
500099505001065,
500099505001066,
500099505001067,
500099505001068,
500099505001069,
500099505001070,
500099505001071,
500099505001072,04260
500099505001073,04260
500099505001074,04260
500099505001075,04260
500099505001076,04260
500099505001077,04260
500099505001078,04260
500099505001079,04260
500099505001080,04260
500099505001081,04260
500099505001082,04260
500099505001083,04260
500099505001084,04260
500099505001085,04260
500099505001086,04260
500099505001087,04260
500099505001088,04260
500099505001089,04260
500099505001090,04260
500099505001091,04260
500099505001092,04260
500099505001093,04260
500099505001094,04440
500099505001095,04440
500099505001096,04440
500099505001097,04440
500099505001098,04440
500099505001099,04440
500099505001100,05280
500099505001101,04440
500099505001102,04440
500099505001103,04440
500099505001104,04440
500099505001105,04440
500099505001106,05280
500099505001107,04440
500099505001108,04440
500099505001109,04440
500099505001110,04440
500099505001111,04440
500099505001112,04440
500099505001113,04440
500099505001114,04440
500099505001115,04440
500099505001116,04440
500099505001117,04440
500099505001118,04440
500099505001119,04440
500099505001120,04440
500099505001121,04440
500099505001122,04440
500099505001123,04440
500099505001124,04440
500099505001125,04440
500099505001126,04440
500099505001127,04440
500099505001128,04440
500099505001129,05280
500099505001130,05280
500099505001131,05280
500099505001132,05280
500099505001133,05280
500099505001134,04260
500099505001135,04260
500099505001136,
500099505001137,
500099505001138,05280
500099505001139,
500099505001140,
500099505001141,
500099505001142,
500099505001143,
500099505001144,
500099505001145,
500099505001146,04260
500099505001147,
500099505001148,
500099505001149,
500099505001150,
500099505001151,
500099505001152,
500099505001153,05280
500099505001154,05280
500099505001155,05280
500099505001156,05280
500099505001157,05280
500099505001158,05280
500099505001159,05280
500099505001160,05280
500099505001161,
500099505001162,
500099505001163,05280
500099505001164,05280
500099505001165,05280
500099505001166,05280
500099505001167,05280
500099505001168,05280
500099505001169,05280
500099505001170,05280
500099505001171,05280
500099505001172,05280
500099505001173,05280
500099505001174,05280
500099505001175,05280
500099505001176,05280
500099505001177,05280
500099505001178,05280
500099505001179,05280
500099505001180,05280
500099505001181,05280
500099505001182,
500099505001183,
500099505001184,
500099505001185,
500099505001186,
500099505001187,04440
500099505001188,04260
500099505001189,05280
500099505001190,05280
500099505001191,05280
500099505001192,
500099505001193,
500099505001194,
500099505001195,05280
500099505001196,
500099505001197,
500099505002000,
500099505002001,
500099505002002,
500099505002003,
500099505002004,
500099505002005,
500099505002006,
500099505002007,
500099505002008,
500099505002009,
500099505002010,
500099505002011,
500099505002012,
500099505002013,
500099505002014,
500099505002015,
500099505002016,
500099505002017,
500099505002018,
500099505002019,
500099505002020,
500099505002021,
500099505002022,
500099505002023,
500099505002024,
500099505002025,
500099505002026,
500099505002027,
500099505002028,
500099505002029,
500099505002030,
500099505002031,
500099505002032,
500099505002033,
500099505002034,
500099505002035,
500099505002036,
500099505002037,
500099505002038,
500099505002039,
500099505002040,
500099505002041,
500099505002042,
500099505002043,
500099505002044,
500099505002045,
500099505002046,
500099505002047,
500099505002048,
500099505002049,
500099505002050,
500099505002051,
500099505002052,
500099505002053,
500099505002054,
500099505002055,
500099505002056,
500099505002057,
500099505002058,
500099505002059,
500099505002060,
500099505002061,
500099505002062,
500099505002063,
500099505002064,
500099505002065,
500099505002066,
500099505002067,
500099505002068,
500099505002069,
500099505002070,
500099505002071,
500099505002072,
500099505002073,
500099505002074,
500099505002075,
500099505002076,
500099505002077,
500099505002078,
500099505002079,
500099505002080,
500099505002081,
500099505002082,
500099505002083,
500099505002084,
500099505002085,
500099505002086,
500099505002087,
500099505002088,
500099505002089,
500099505002090,
500099505002091,
500099505002092,
500099505002093,
500099505002094,
500099505002095,
500099505002096,
500099505002097,
500099505002098,
500099505002099,
500099505002100,
500099505002101,
500099505002102,
500099505002103,
500099505002104,
500099505002105,
500099505002106,
500099505002107,
500099505002108,
500099505002109,
500099505002110,
500099505002111,
500099505002112,
500099505002113,
500099505002114,
500099505002115,
500099505002116,
500099505002117,
500099505002118,
500099505002119,
500099505002120,
500099505002121,
500099505002122,
500099505002123,
500099505002124,
500099505002125,
500099505002126,
500099505002127,
500099505002128,
500099505002129,
500099505002130,
500099505002131,
500099505002132,
500099505002133,
500099505002134,
500099505002135,
500099505002136,
500099505002137,
500099505002138,
500099505002139,
500099505002140,
500099505002141,
500099505002142,
500099505002143,
500099505002144,
500099505002145,
500099505002146,
500099505002147,
500099505002148,
500099505002149,
500099505002150,
500099505002151,
500099505002152,
500099505002153,
500099505002154,
500099505002155,
500099505002156,
500099505002157,
500099505002158,
500099505002159,
500099505002160,
500099505002161,
500099505002162,
500099505002163,
500099505002164,
500099505002165,
500099505002166,
500099505002167,
500099505002168,
500099505003000,05280
500099505003001,05280
500099505003002,05280
500099505003003,05280
500099505003004,05280
500099505003005,05280
500099505003006,05280
500099505003007,05280
500099505003008,05280
500099505003009,05280
500099505003010,05280
500099505003011,05280
500099505003012,05280
500099505003013,05280
500099505003014,05280
500099505003015,05280
500099505003016,05280
500099505003017,05280
500099505003018,05280
500099505003019,05280
500099505003020,05280
500099505003021,05280
500099505003022,05280
500099505003023,05280
500099505003024,05280
500099505003025,05280
500099505003026,05280
500099505003027,05280
500099505003028,05280
500099505003029,05280
500099505003030,05280
500099505003031,05280
500099505003032,05280
500099505003033,05280
500099505003034,05280
500099505003035,05280
500099505003036,05280
500099505003037,05280
500099505003038,05280
500099505003039,05280
500099505003040,05280
500099505003041,05280
500099505003042,05280
500099505003043,05280
500099505003044,05280
500099505003045,05280
500099505003046,05280
500099505003047,05280
500099505003048,05280
500099505003049,05280
500099505003050,05280
500110101001000,04650
500110101001001,04650
500110101001002,04650
500110101001003,04650
500110101001004,04650
500110101001005,04650
500110101001006,04650
500110101001007,04650
500110101001008,04650
500110101001009,04650
500110101001010,04650
500110101001011,04650
500110101001012,04650
500110101001013,04650
500110101001014,04650
500110101001015,04650
500110101001016,04650
500110101001017,04650
500110101001018,04650
500110101001019,04650
500110101001020,04650
500110101001021,04650
500110101001022,04650
500110101001023,04650
500110101001024,04650
500110101001025,04650
500110101001026,04650
500110101001027,04650
500110101001028,04650
500110101001029,04650
500110101001030,04650
500110101001031,04650
500110101001032,04650
500110101001033,04650
500110101001034,04650
500110101001035,04650
500110101001036,04650
500110101001037,04650
500110101001038,04650
500110101001039,04650
500110101001040,04650
500110101001041,04650
500110101001042,04650
500110101001043,04650
500110101001044,04650
500110101001045,04650
500110101001046,04650
500110101001047,04650
500110101001048,04650
500110101001049,04650
500110101001050,04650
500110101001051,04650
500110101001052,04650
500110101001053,04650
500110101001054,04650
500110101001055,04650
500110101001056,04650
500110101001057,04650
500110101001058,04650
500110101001059,04650
500110101001060,04650
500110101001061,04650
500110101001062,04650
500110101001063,04650
500110101001064,04650
500110101001065,04650
500110101001066,04650
500110101001067,04650
500110101001068,04650
500110101001069,04650
500110101001070,04650
500110101001071,04650
500110101001072,04650
500110101001073,04650
500110101001074,04650
500110101001075,04650
500110101001076,04650
500110101001077,04650
500110101001078,04650
500110101001079,04650
500110101001080,04650
500110101001081,04650
500110101001082,04650
500110101001083,04650
500110101001084,04650
500110101001085,04650
500110101001086,04650
500110101001087,04650
500110101001088,04650
500110101001089,04650
500110101001090,04650
500110101001091,04650
500110101001092,04650
500110101001093,04650
500110101001094,04650
500110101001095,04650
500110101001096,04650
500110101001097,04650
500110101001098,04650
500110101001099,04650
500110101001100,04650
500110101001101,04650
500110101001102,04650
500110101001103,04650
500110101001104,04650
500110101001105,04650
500110101001106,04650
500110101001107,04650
500110101001108,04650
500110101001109,04650
500110101001110,04650
500110101001111,04650
500110101001112,04650
500110101001113,04650
500110101001114,04650
500110101001115,04650
500110101001116,04650
500110101001117,04650
500110101001118,04650
500110101001119,04650
500110101001120,04650
500110101001121,04650
500110101001122,04650
500110101001123,04650
500110101001124,04650
500110101002000,04650
500110101002001,04650
500110101002002,04650
500110101002003,04650
500110101002004,04650
500110101002005,04650
500110101002006,04650
500110101002007,04650
500110101002008,04650
500110101002009,04650
500110101002010,04650
500110101002011,04650
500110101002012,04650
500110101002013,04650
500110101002014,04650
500110101002015,04650
500110101002016,04650
500110101002017,04650
500110101002018,04650
500110101002019,04650
500110101002020,04650
500110101002021,04650
500110101002022,04650
500110101002023,04650
500110101002024,04650
500110101002025,04650
500110101002026,04650
500110101002027,04650
500110101002028,04650
500110101002029,04650
500110101002030,04650
500110101002031,04650
500110101002032,04650
500110101002033,04650
500110101002034,04650
500110101002035,04650
500110101002036,04650
500110101002037,04650
500110101002038,04650
500110101002039,04650
500110101002040,04650
500110101002041,04650
500110101002042,04650
500110101002043,04650
500110101002044,04650
500110101002045,04650
500110101002046,04650
500110101002047,04650
500110101002048,04650
500110101002049,04650
500110101002050,04650
500110101002051,04650
500110101002052,04650
500110101002053,04650
500110101002054,04650
500110101002055,04650
500110101002056,04650
500110101002057,04650
500110101002058,04650
500110101002059,04650
500110101002060,04650
500110101002061,04650
500110101002062,04650
500110101003000,04650
500110101003001,04650
500110101003002,04650
500110101003003,04650
500110101003004,04650
500110101003005,04650
500110101003006,04650
500110101003007,04650
500110101003008,04650
500110101003009,04650
500110101003010,04650
500110101003011,04650
500110101003012,04650
500110101003013,04650
500110101003014,04650
500110101003015,04650
500110101003016,04650
500110101003017,04650
500110101003018,04650
500110101003019,04650
500110101003020,04650
500110101003021,04650
500110101003022,04650
500110101003023,04650
500110101003024,04650
500110101003025,04650
500110101003026,04650
500110101003027,04650
500110101003028,04650
500110101003029,04650
500110101003030,04650
500110101003031,04650
500110101003032,04650
500110101003033,04650
500110101003034,04650
500110101003035,04650
500110101003036,04650
500110101003037,04650
500110101003038,04650
500110101003039,04650
500110101003040,04650
500110101003041,04650
500110101003042,04650
500110101003043,04650
500110101003044,04650
500110101003045,04650
500110101003046,04650
500110101003047,04650
500110101003048,04650
500110101003049,04650
500110101003050,04650
500110101003051,04650
500110101003052,04650
500110101003053,04650
500110101003054,04650
500110101003055,04650
500110101003056,04650
500110101003057,04650
500110101004000,07350
500110101004001,07350
500110101004002,07350
500110101004003,07350
500110101004004,07350
500110101004005,07350
500110101004006,07350
500110101004007,07350
500110101004008,07350
500110101004009,07350
500110101004010,07350
500110101004011,07350
500110101004012,07350
500110101004013,07350
500110101004014,07350
500110101004015,07350
500110101004016,07350
500110101004017,07350
500110101004018,07350
500110101004019,07350
500110101004020,07350
500110101004021,07350
500110101004022,07350
500110101004023,07350
500110101004024,07350
500110101004025,07350
500110101004026,07350
500110101004027,07350
500110101004028,07350
500110101004029,07350
500110101004030,07350
500110101004031,07350
500110101004032,07350
500110101004033,07350
500110101004034,07350
500110101004035,07350
500110101004036,07350
500110101004037,07350
500110101004038,07350
500110101004039,07350
500110101004040,07350
500110101004041,07350
500110101004042,07350
500110101004043,07350
500110101004044,07350
500110101004045,07350
500110101004046,07350
500110101004047,07350
500110101004048,07350
500110101004049,07350
500110101004050,07350
500110101004051,07350
500110101004052,07350
500110101004053,07350
500110101004054,07350
500110101004055,07350
500110101004056,07350
500110101004057,07350
500110101004058,07350
500110101004059,07350
500110101004060,07350
500110101004061,07350
500110101004062,07350
500110101004063,07350
500110101004064,07350
500110101004065,07350
500110101004066,07350
500110101004067,07350
500110101004068,07350
500110101004069,07350
500110101004070,07350
500110101004071,07350
500110101004072,07350
500110101004073,07350
500110101004074,07350
500110101004075,07350
500110101004076,07350
500110101004077,07350
500110101004078,07350
500110101004079,07350
500110101004080,07350
500110101004081,07350
500110101004082,07350
500110101004083,07350
500110101004084,07350
500110101004085,07350
500110101004086,07350
500110101004087,07350
500110101004088,07350
500110101004089,07350
500110101004090,07350
500110101004091,07350
500110101004092,07350
500110101004093,07350
500110101004094,07350
500110101004095,07350
500110101004096,07350
500110101004097,07350
500110101004098,07350
500110101004099,07350
500110101004100,07350
500110101004101,07350
500110101004102,07350
500110101004103,07350
500110101004104,07350
500110101004105,07350
500110101004106,07350
500110101004107,07350
500110101004108,07350
500110101004109,07350
500110101004110,07350
500110101004111,07350
500110101004112,07350
500110101004113,07350
500110101004114,07350
500110101004115,07350
500110101004116,07350
500110101004117,07350
500110101004118,07350
500110101004119,07350
500110101004120,07350
500110101004121,07350
500110101004122,07350
500110101004123,07350
500110101004124,07350
500110101004125,07350
500110101004126,07350
500110101005000,04110
500110101005001,04110
500110101005002,04110
500110101005003,04110
500110101005004,04110
500110101005005,04110
500110101005006,04110
500110101005007,04110
500110101005008,04110
500110101005009,04110
500110101005010,04110
500110101005011,04110
500110101005012,04110
500110101005013,04110
500110101005014,04110
500110101005015,04110
500110101005016,04110
500110101005017,04110
500110101005018,04110
500110101005019,04110
500110101005020,04110
500110101005021,04110
500110101005022,04110
500110101005023,04110
500110101005024,04110
500110101005025,04110
500110101005026,04110
500110101005027,04110
500110101005028,04110
500110101005029,04110
500110101005030,04110
500110101005031,04110
500110101005032,04110
500110101005033,04110
500110101005034,04110
500110101005035,04110
500110101005036,04110
500110101005037,04110
500110101005038,04110
500110101005039,04110
500110101005040,04110
500110101005041,04110
500110101005042,04110
500110101005043,04110
500110101005044,04110
500110101005045,04110
500110101005046,04110
500110101005047,04110
500110101005048,04110
500110101005049,04110
500110101005050,04110
500110101005051,04110
500110101005052,04110
500110101005053,04110
500110101005054,04110
500110101005055,04110
500110101005056,04110
500110101005057,04110
500110101005058,04110
500110101005059,04110
500110101005060,04110
500110101005061,04110
500110101005062,04110
500110101005063,04110
500110101005064,04110
