BLOCKID,DISTRICT
100010430003048,030
100010430003049,030
100010430003050,030
100010430003051,030
100010430003052,030
100010430003053,030
100010431001000,030
100010431001001,030
100010431001002,030
100010431001003,030
100010431001004,030
100010431001005,030
100010431001006,030
100010431001007,030
100010431001008,030
100010431001009,030
100010431001010,030
100010431001011,030
100010431001012,030
100010431001013,030
100010431001014,030
100010431001015,030
100010431001016,030
100010431001017,030
100010431001018,030
100010431001019,030
100010431001020,030
100010431001021,030
100010431001022,030
100010431001023,030
100010431001024,030
100010431001025,030
100010431001026,030
100010431001027,030
100010431001028,030
100010431001029,030
100010431001030,030
100010431001031,030
100010431001032,030
100010431001033,030
100010431001034,030
100010431001035,030
100010431001036,030
100010431001037,030
100010431001038,030
100010431001039,030
100010431001040,030
100010431001041,030
100010431001042,030
100010431001043,030
100010431001044,030
100010431001045,030
100010431001046,030
100010431001047,030
100010431001048,030
100010431001049,030
100010431001050,030
100010431001051,030
100010431001052,030
100010431001053,030
100010431001054,030
100010431001055,030
100010431001056,030
100010431001057,030
100010431001058,030
100010431001059,030
100010431001060,030
100010431001061,030
100010431001062,030
100010431001063,030
100010431001064,030
100010431001065,030
100010431001066,030
100010431001067,030
100010431001068,030
100010431001069,030
100010431002000,030
100010431002001,030
100010431002002,030
100010431002003,030
100010431002004,030
100010431002005,030
100010431002006,030
100010431002007,030
100010431002008,030
100010431002009,030
100010431002010,030
100010431002011,030
100010431002012,030
100010431002013,030
100010431002014,030
100010431002015,030
100010431002016,030
100010431002017,030
100010431002018,030
100010431002019,030
100010431002020,030
100010431002021,030
100010431002022,030
100010431002023,030
100010431002024,030
100010431002025,030
100010431002026,030
100010431002027,030
100010431002028,030
100010431002029,030
100010431002030,030
100010431002031,030
100010431002032,030
100010431002033,030
100010431002034,030
100010431002035,030
100010431002036,030
100010431002037,030
100010431002038,030
100010431002039,030
100010431002040,030
100010431002041,030
100010431002042,030
100010431002043,030
100010431002044,030
100010431002045,030
100010431002046,030
100010431002047,030
100010431002048,030
100010431002049,030
100010431002050,030
100010431002051,030
100010431002052,030
100010431002053,030
100010431002054,030
100010431002055,030
100010431002056,030
100010431002057,030
100010431002058,030
100010431002059,030
100010431002060,030
100010431002061,030
100010431002062,030
100010431002063,030
100010431002064,030
100010431002065,030
100010431002066,030
100010431002067,030
100010431002068,030
100010431002069,030
100010431002070,030
100010431002071,030
100010431002072,030
100010431002073,030
100010431002074,030
100010431002075,030
100010431002076,030
100010431002077,030
100010431002078,030
100010431002079,030
100010431002080,030
100010431002081,030
100010431002082,030
100010431002083,030
100010431002084,030
100010431002085,030
100010431002086,030
100010431002087,030
100010431002088,030
100010431002089,030
100010431002090,030
100010431002091,030
100010431002092,030
100010431002093,030
100010431002094,030
100010431002095,030
100010431002096,030
100010431002097,030
100010431002098,030
100010431002099,030
100010431002100,030
100010431002101,030
100010431002102,030
100010431002103,030
100010431002104,030
100010431002105,030
100010431002106,030
100010431002107,030
100010431002108,030
100010431002109,030
100010431002110,030
100010431002111,030
100010431002112,030
100010431002113,030
100010431002114,030
100010431002115,030
100010431002116,030
100010431002117,030
100010431002118,030
100010431002119,030
100010431002120,030
100010431002121,030
100010431002122,030
100010431002123,030
100010431002124,030
100010431002125,030
100010431002126,030
100010431002127,030
100010431002128,030
100010431002129,030
100010431002130,030
100010431002131,030
100010431002132,030
100010431002133,030
100010431002134,030
100010431002135,030
100010431002136,030
100010431002137,030
100010431002138,030
100010431002139,030
100010431002140,030
100010432021000,028
100010432021001,028
100010432021002,028
100010432021003,028
100010432021004,028
100010432021005,028
100010432021006,028
100010432021007,028
100010432021008,028
100010432021009,028
100010432021010,028
100010432021011,028
100010432021012,028
100010432021013,028
100010432021014,028
100010432021015,028
100010432021016,028
100010432021017,028
100010432021018,028
100010432021019,028
100010432021020,028
100010432021021,028
100010432021022,028
100010432021023,028
100010432021024,028
100010432021025,028
100010432021026,028
100010432021027,028
100010432021028,028
100010432021029,028
100010432021030,028
100010432021031,028
100010432021032,028
100010432021033,028
100010432021034,028
100010432021035,028
100010432021036,028
100010432021037,028
100010432021038,028
100010432021039,028
100010432021040,028
100010432021041,028
100010432021042,028
100010432021043,028
100010432021044,028
100010432021045,028
100010432021046,028
100010432021047,028
100010432021048,028
100010432021049,028
100010432021050,028
100010432021051,028
100010432021052,028
100010432021053,028
100010432021054,028
100010432021055,028
100010432021056,028
100010432021057,028
100010432021058,028
100010432021059,028
100010432021060,028
100010432021061,028
100010432021062,028
100010432021063,028
100010432021064,028
100010432021065,028
100010432021066,028
100010432021067,028
100010432021068,028
100010432021069,028
100010432021070,028
100010432021071,028
100010432021072,028
100010432021073,028
100010432021074,028
100010432021075,028
100010432021076,028
100010432021077,028
100010432021078,028
100010432021079,028
100010432021080,028
100010432021081,028
100010432021082,028
100010432021083,028
100010432021084,028
100010432021085,028
100010432021086,032
100010432021087,032
100010432021088,032
100010432021089,032
100010432021090,032
100010432021091,032
100010432021092,032
100010432021093,032
100010432021094,032
100010432021095,032
100010432021096,032
100010432021097,032
100010432021098,032
100010432021099,032
100010432021100,032
100010432021101,032
100010432021102,032
100010432021103,032
100010432021104,032
100010432021105,028
100010432021106,028
100010432021107,032
100010432021108,032
100010432021109,032
100010432021110,028
100010432021111,028
100010432021112,028
100010432021113,028
100010432021114,028
100010432021115,028
100010432021116,028
100010432021117,028
100010432021118,028
100010432021119,028
100010432021120,028
100010432021121,028
100010432021122,028
100010432021123,028
100010432021124,028
100010432021125,028
100010432021126,028
100010432021127,028
100010432022000,033
100010432022001,033
100010432022002,033
100010432022003,033
100010432022004,033
100010432022005,033
100010432022006,033
100010432022007,033
100010432022008,033
100010432022009,033
100010432022010,033
100010432022011,033
100010432022012,033
100010432022013,033
100010432022014,033
100010432022015,033
100010432022016,033
100010432022017,033
100010432022018,033
100010432022019,033
100010432022020,033
100010432022021,033
100010432022022,033
100010432022023,033
100010432022024,033
100010432022025,033
100010432022026,033
100010432022027,033
100010432022028,033
100010432022029,033
100010432022030,033
100010432022031,033
100010432022032,033
100010432022033,033
100010432022034,033
100010432022035,033
100010432022036,033
100010432022037,033
100010432022038,033
100010432022039,033
100010432022040,033
100010432022041,033
100010432022042,033
100010432022043,033
100010432022044,033
100010432022045,033
100010432022046,033
100010432022047,033
100010432022048,033
100010432022049,033
100010432022050,033
100010432022051,033
100010432022052,033
100010432022053,033
100010432022054,033
100010432022055,033
100010432022056,033
100010432023000,033
100010432023001,033
100010432023002,033
100010432023003,033
100010432023004,033
100010432023005,033
100010432023006,033
100010432023007,033
100010432023008,033
100010432023009,033
100010432023010,033
100010432023011,033
100010432023012,033
100010432023013,033
100010432023014,033
100010432023015,032
100010432023016,033
100010432023017,033
100010432023018,033
100010432023019,033
100010432023020,033
100010432023021,033
100010432023022,033
100010432023023,033
100010432023024,033
100010432023025,033
100010432023026,033
100010432023027,033
100010432023028,033
100010432023029,033
100010432023030,033
100010432023031,033
100010432023032,033
100010432023033,033
100010432023034,033
100010432023035,033
100010432023036,033
100010432023037,033
100010432023038,033
100010432023039,033
100010432023040,033
100010432023041,033
100010432023042,033
100010432023043,033
100010432023044,033
100010432023045,033
100010432023046,033
100010432023047,033
100010432023048,033
100010432023049,033
100010432023050,033
100010432023051,033
100010432023052,033
100010432023053,033
100010432023054,033
100010432023055,033
100010432023056,033
100010432023057,033
100010432023058,033
100010432023059,033
100010432023060,033
100010432023061,033
100010432023062,033
100010432023063,033
100010432023064,033
100010432023065,033
100010432024000,033
100010432024001,033
100010432024002,033
100010432024003,033
100010432024004,033
100010432024005,033
100010432024006,033
100010432024007,033
100010432024008,033
100010432024009,033
100010432024010,033
100010432024011,033
100010432024012,033
100010432024013,033
100010432024014,033
100010432024015,033
100010432024016,033
100010432024017,033
100010432024018,033
100010432024019,033
100010432024020,033
100010432024021,033
100010432024022,033
100010432024023,033
100010432024024,033
100010432024025,033
100010432024026,033
100010432024027,033
100010432024028,033
100010432024029,033
100010432024030,033
100010432024031,033
100010432024032,033
100010432024033,033
100010432024034,033
100010432024035,033
100010432024036,033
100010432024037,033
100010432024038,033
100010433001000,028
100010433001001,028
100010433001002,028
100010433001003,028
100010433001004,028
100010433001005,028
100010433001006,028
100010433001007,028
100010433001008,028
100010433001009,028
100010433001010,028
100010433001011,028
100010433001012,031
100010433001013,031
100010433001014,028
100010433001015,028
100010433001016,028
100010433001017,031
100010433001018,031
100010433001019,031
100010433001020,031
100010433001021,031
100010433001022,031
100010433001023,031
100010433001024,031
100010433001025,031
100010433001026,031
100010433001027,031
100010433001028,031
100010433001029,031
100010433001030,031
100010433001031,031
100010433001032,031
100010433001033,031
100010433001034,031
100010433001035,031
100010433001036,028
100010433001037,028
100010433001038,028
100010433001039,028
100010433001040,031
100010433001041,031
100010433001042,028
100010433001043,031
100010433001044,031
100010433001045,031
100010433001046,031
100010433001047,031
100010433002000,031
100010433002001,031
100010433002002,031
100010433002003,031
100010433002004,031
100010433002005,031
100010433002006,031
100010433002007,031
100010433002008,031
100010433002009,031
100010433002010,031
100010433002011,031
100010433002012,031
100010433002013,031
100010433002014,031
100010433003000,031
100010433003001,031
100010433003002,031
100010433003003,031
100010433003004,031
100010433003005,031
100010433003006,031
100010433003007,031
100010433003008,031
100010433003009,031
100010433003010,031
100010433003011,031
100010433003012,031
100010433003013,031
100010433003014,031
100010433003015,031
100010433003016,031
100010433003017,031
100010433003018,031
100010433003019,031
100010433003020,031
100010433003021,031
100010433003022,031
100010433003023,031
100010433003024,031
100010433003025,031
100010433003026,031
100010433003027,031
100010433003028,031
100010433003029,031
100010433003030,031
100010433003031,031
100010433003032,031
100010433003033,031
100010433003034,031
100010433003035,031
100010433003036,031
100010433003037,031
100010433003038,031
100010433003039,031
100010433003040,031
100010433003041,031
100010433003042,031
100010433003043,031
100010433003044,031
100010433003045,031
100010433003046,031
100010433003047,031
100010433003048,031
100010433003049,031
100010433003050,031
100010433003051,031
100010433003052,031
100010433003053,031
100010433003054,031
100010433003055,031
100010433003056,031
100010433003057,031
100010433003058,031
100010433003059,031
100010433003060,031
100010433003061,031
100010433003062,031
100010433003063,031
100010433003064,031
100010433003065,031
100010433003066,031
100010433003067,031
100010433003068,031
100010433003069,031
100010433003070,031
100010433003071,031
100010433003072,031
100010433003073,031
100010434001000,033
100010434001001,033
100010434001002,033
100010434001003,033
100010434001004,033
100010434001005,033
100010434001006,033
100010434001007,033
100010434001008,033
100010434001009,033
100010434001010,033
100010434001011,033
100010434001012,033
100010434001013,033
100010434001014,033
100010434001015,033
100010434001016,033
100010434001017,033
100010434001018,033
100010434001019,033
100010434001020,033
100010434001021,033
100010434001022,033
100010434001023,033
100010434001024,033
100010434001025,033
100010434001026,033
100010434001027,033
100010434001028,033
100010434001029,033
100010434001030,033
100010434001031,033
100010434001032,033
100010434001033,033
100010434001034,033
100010434001035,033
100010434001036,033
100010434001037,033
100010434001038,033
100010434001039,033
100010434001040,033
100010434001041,033
100010434001042,033
100010434001043,033
100010434001044,033
100010434001045,033
100010434001046,033
100010434001047,033
100010434001048,033
100010434001049,033
100010434001050,033
100010434001051,033
100010434001052,033
100010434001053,033
100010434001054,033
100010434001055,033
100010434001056,033
100010434001057,033
100010434001058,033
100010434001059,033
100010434001060,033
100010434001061,033
100010434001062,033
100010434001063,033
100010434001064,033
100010434001065,033
100010434001066,033
100010434001067,033
100010434001068,033
100010434001069,033
100010434001070,033
100010434001071,033
100010434001072,033
100010434001073,033
100010434001074,033
100010434001075,033
100010434001076,033
100010434001077,033
100010434001078,033
100010434001079,033
100010434001080,033
100010434001081,033
100010434001082,033
100010434001083,033
100010434001084,033
100010434001085,033
100010434001086,033
100010434001087,033
100010434001088,033
100010434001089,033
100010434001090,033
100010434001091,033
100010434001092,033
100010434001093,033
100010434001094,033
100010434001095,033
100010434001096,033
100010434001097,033
100010434001098,033
100010434001099,033
100010434001100,033
100010434001101,033
100010434001102,033
100010434001103,033
100010434001104,033
100010434001105,033
100010434001106,033
100010434002000,033
100010434002001,033
100010434002002,033
100010434002003,033
100010434002004,033
100010434002005,033
100010434002006,033
100010434002007,033
100010434002008,033
100010434002009,033
100010434002010,033
100010434002011,033
100010434002012,033
100010434002013,033
100010434002014,033
100010434002015,033
100010434002016,033
100010434002017,033
100010434002018,033
100010434002019,033
100010434002020,033
100010434002021,033
100010434002022,033
100010434002023,033
100010434002024,033
100010434002025,033
100010434002026,033
100010434002027,033
100010434002028,033
100010434002029,033
100010434002030,033
100010434002031,033
100010434002032,033
100010434002033,033
100010434002034,033
100010434002035,033
100010434002036,033
100010434002037,033
100010434002038,033
100010434002039,033
100010434002040,033
100010434002041,033
100010434002042,033
100010434002043,033
100010434002044,033
100010434002045,033
100010434002046,033
100010434002047,033
100010434002048,033
100010434002049,033
100010434002050,033
100010434002051,033
100010434002052,033
100010434002053,033
100010434002054,033
100010434002055,033
100010434002056,033
100010434002057,033
100010434002058,033
100010434002059,033
100010434002060,033
100010434002061,033
100010434002062,033
100010434002063,033
100010434002064,033
100010434002065,033
100010434002066,033
100010434002067,033
100010434002068,033
100010434002069,033
100010434002070,033
100010434002071,033
100010434002072,033
100010434002073,033
100010434002074,033
100010434002075,033
100010434002076,033
100010434002077,033
100010434002078,033
100010434002079,033
100010434002080,033
100010434002081,033
100010434002082,033
100010434002083,033
100010434002084,033
100010434002085,033
100010434002086,033
100010434002087,033
100010434002088,033
100010434002089,033
100010434002090,033
100010434002091,033
100010434002092,033
100010434002093,030
100010434002094,033
100010434002095,033
100010434002096,033
100010434002097,033
100010434002098,033
100010434002099,033
100010434002100,033
100010434002101,033
100010434002102,033
100010434002103,033
100019900000001,028
100019900000002,028
100019900000003,028
100019900000004,028
100019900000005,028
100019900000006,028
100019900000007,028
100019900000008,028
100019900000009,028
100019900000010,028
100019900000011,028
100019900000012,028
100019900000013,032
100019900000014,032
100019900000015,033
100019900000016,033
100019900000017,033
100019900000018,033
100030002001000,001
100030002001001,001
100030002001002,001
100030002001003,001
100030002001004,001
100030002001005,001
100030002001006,001
100030002001007,001
100030002001008,001
100030002001009,001
100030002001010,001
100030002001011,001
100030002001012,001
100030002001013,001
100030002001014,001
100030002001015,001
100030002001016,001
100030002001017,001
100030002001018,001
100030002001019,001
100030002001020,001
100030002001021,001
100030002001022,001
100030002002000,001
100030002002001,001
100030002002002,001
100030002002003,001
100030002002004,001
100030002002005,001
100030002002006,001
100030002002007,001
100030002002008,001
100030002002009,001
100030002002010,001
100030002002011,001
100030002002012,001
100030002002013,001
100030002002014,001
100030002002015,001
100030002002016,001
100030002002017,001
100030002002018,001
100030002002019,001
100030002002020,001
100030002002021,001
100030002002022,001
100030002002023,001
100030002002024,001
100030002002025,001
100030002002026,001
100030002002027,001
100030002002028,001
100030002002029,001
100030002002030,001
100030002002031,001
100030002002032,001
100030002002033,001
100030002002034,001
100030002002035,001
100030002002036,001
100030002002037,001
100030002003000,001
100030002003001,001
100030002003002,001
100030002003003,001
100030002003004,001
100030002003005,001
100030002003006,001
100030002003007,001
100030002003008,001
100030002003009,001
100030002003010,001
100030002003011,001
100030002003012,001
100030002003013,001
100030002003014,001
100030002003015,001
100030002003016,001
100030002003017,001
100030002003018,001
100030002003019,001
100030002003020,001
100030002003021,001
100030002004000,001
100030002004001,001
100030002004002,001
100030002004003,001
100030002004004,001
100030002004005,001
100030002004006,001
100030002004007,001
100030002004008,001
100030002004009,001
100030002004010,001
100030002004011,001
100030002004012,001
100030002004013,001
100030002005000,001
100030002005001,001
100030002005002,001
100030002005003,001
100030002005004,001
100030002005005,001
100030002005006,001
100030002005007,001
100030002005008,002
100030002005009,002
100030002005010,002
100030002005011,002
100030002005012,002
100030002005013,001
100030002005014,001
100030002005015,001
100030002005016,001
100030002005017,001
100030002005018,002
100030002006000,001
100030002006001,001
100030002006002,001
100030002006003,001
100030002006004,001
100030002006005,001
100030002006006,001
100030002006007,001
100030002006008,001
100030002006009,001
100030002006010,001
100030002006011,001
100030002006012,001
100030002006013,001
100030002006014,001
100030002006015,001
100030002006016,001
100030002006017,001
100030002006018,001
100030002006019,001
100030002006020,001
100030003001000,001
100030003001001,001
100030003001002,001
100030003001003,001
100030003001004,001
100030003001005,001
100030003001006,001
100030003001007,001
100030003001008,001
100030003001009,001
100030003001010,001
100030003001011,001
100030003001012,001
100030003001013,001
100030003001014,001
100030003001015,001
100030003001016,001
100030003002000,001
100030003002001,001
100030003002002,001
100030003002003,001
100030003002004,001
100030003002005,001
100030003002006,001
100030003002007,001
100030003002008,001
100030003002009,001
100030003002010,001
100030003003000,001
100030003003001,001
100030003003002,001
100030003003003,001
100030003003004,001
100030003003005,001
100030003003006,001
100030003003007,001
100030003003008,001
100030003003009,001
100030003003010,001
100030003004000,001
100030003004001,001
100030003004002,001
100030003004003,001
100030003004004,001
100030003004005,001
100030003004006,001
100030003004007,001
100030003004008,001
100030003004009,001
100030003004010,001
100030003004011,001
100030003004012,001
100030003004013,001
100030003004014,001
100030003004015,001
100030004001000,001
100030004001001,001
100030004001002,001
100030004001003,001
100030004001004,001
100030004001005,001
100030004001006,001
100030004001007,001
100030004001008,001
100030004001009,001
100030004001010,001
100030004001011,001
100030004001012,001
100030004001013,001
100030004001014,001
100030004001015,001
100030004001016,001
100030004001017,001
100030004001018,001
100030004001019,001
100030004002000,001
100030004002001,001
100030004002002,001
100030004002003,001
100030004002004,001
100030004002005,001
100030004002006,001
100030004002007,001
100030004002008,001
100030004002009,001
100030004002010,001
100030004002011,001
100030004002012,001
100030004002013,001
100030004002014,001
100030004002015,001
100030004002016,001
100030004002017,001
100030004002018,001
100030004002019,001
100030004002020,001
100030004003000,001
100030004003001,001
100030004003002,001
100030004003003,001
100030004003004,001
100030004003005,001
100030004003006,001
100030004003007,001
100030004003008,001
100030004003009,001
100030004003010,001
100030004003011,001
100030004003012,001
100030004003013,001
100030004003014,001
100030004003015,001
100030004003016,001
100030004003017,001
100030004003018,001
100030004003019,001
100030004003020,001
100030004003021,001
100030004003022,001
100030004003023,001
100030004003024,001
100030004003025,001
100030004003026,001
100030004003027,001
100030004003028,001
100030004003029,001
100030004003030,001
100030004003031,001
100030004003032,001
100030004003033,001
100030004003034,001
100030005001000,001
100030005001001,001
100030005001002,001
100030005001003,001
100030005001004,001
100030005001005,001
100030005001006,001
100030005001007,001
100030005001008,001
100030005001009,001
100030005001010,001
100030005001011,001
100030005002000,001
100030005002001,001
100030005002002,001
100030005002003,001
100030005002004,001
100030005002005,001
100030005002006,001
100030005002007,001
100030005002008,001
100030005002009,001
100030005002010,001
100030005002011,001
100030005002012,001
100030005003000,001
100030005003001,001
100030005003002,001
100030005003003,001
100030005003004,001
100030005003005,001
100030005003006,001
100030005003007,001
100030005003008,001
100030005003009,001
100030005003010,001
100030005003011,001
100030005004000,001
100030005004001,001
100030005004002,001
100030005004003,001
100030005004004,001
100030005004005,001
100030005004006,001
100030005004007,001
100030005004008,001
100030005004009,001
100030005004010,001
100030005004011,001
100030005004012,001
100030006011000,002
100030006011001,002
100030006011002,002
100030006011003,002
100030006011004,002
100030006011005,002
100030006011006,002
100030006011007,002
100030006011008,002
100030006011009,002
100030006011010,002
100030006011011,002
100030006011012,002
100030006011013,002
100030006011014,002
100030006011015,002
100030006011016,002
100030006011017,002
100030006011018,002
100030006011019,002
100030006011020,002
100030006011021,002
100030006012000,002
100030006012001,002
100030006012002,002
100030006012003,002
100030006012004,002
100030006012005,002
100030006012006,002
100030006012007,002
100030006012008,002
100030006012009,002
100030006012010,002
100030006012011,002
100030006012012,002
100030006012013,002
100030006012014,002
100030006012015,002
100030006012016,002
100030006012017,002
100030006012018,002
100030006012019,002
100030006012020,002
100030006013000,002
100030006013001,002
100030006013002,002
100030006013003,002
100030006013004,002
100030006013005,002
100030006013006,002
100030006013007,002
100030006013008,002
100030006013009,002
100030006013010,002
100030006013011,002
100030006013012,002
100030006013013,002
100030006013014,002
100030006013015,002
100030006013016,002
100030006013017,002
100030006013018,002
100030006013019,002
100030006013020,002
100030006013021,002
100030006013022,002
100030006013023,002
100030006013024,002
100030006021000,002
100030006021001,002
100030006021002,002
100030006021003,002
100030006021004,002
100030006021005,002
100030006021006,002
100030006021007,002
100030006021008,002
100030006021009,002
100030006021010,002
100030006021011,002
100030006021012,002
100030006021013,002
100030006021014,002
100030006021015,002
100030006021016,001
100030006021017,002
100030006021018,002
100030006021019,002
100030006022000,002
100030006022001,002
100030006022002,002
100030006022003,002
100030006022004,002
100030006022005,002
100030006022006,002
100030006022007,002
100030006022008,002
100030006022009,002
100030006022010,002
100030006022011,002
100030006022012,002
100030006022013,002
100030006022014,002
100030006022015,002
100030006022016,002
100030006022017,002
100030006022018,002
100030006022019,002
100030006022020,002
100030006022021,002
100030006022022,002
100030006022023,002
100030006022024,002
100030006023000,001
100030006023001,001
100030006023002,001
100030006023003,001
100030006023004,001
100030006023005,001
100030006023006,001
100030006023007,001
100030006023008,001
100030006023009,001
100030006023010,001
100030006023011,002
100030006023012,002
100030006023013,002
100030006023014,002
100030006023015,002
100030006023016,002
100030006023017,001
100030009001000,002
100030009001001,002
100030009001002,002
100030009001003,002
100030009001004,002
100030009001005,002
100030009001006,002
100030009001007,002
100030009001008,002
100030009001009,002
100030009001010,002
100030009001011,002
100030009001012,002
100030009001013,002
100030009001014,002
100030009001015,002
100030009001016,002
100030009001017,002
100030009001018,002
100030009002000,002
100030009002001,002
100030009002002,002
100030009002003,002
100030009002004,002
100030009002005,002
100030009002006,002
100030009002007,002
100030009002008,002
100030009002009,002
100030009002010,002
100030009003000,002
100030009003001,002
100030009003002,002
100030009003003,002
100030009003004,002
100030009003005,002
100030009003006,002
100030009003007,002
100030009003008,002
100030009003009,002
100030009003010,002
100030009003011,002
100030009003012,002
100030009003013,002
100030009003014,002
100030009003015,002
100030009003016,002
100030009003017,002
100030009003018,002
100030009003019,002
100030011001000,004
100030011001001,004
100030011001002,004
100030011001003,004
100030011001004,004
100030011001005,004
100030011001006,004
100030011001007,004
100030011001008,004
100030011001009,004
100030011001010,004
100030011001011,004
100030011001012,004
100030011001013,004
100030011001014,004
100030011001015,004
100030011001016,004
100030011001017,004
100030011001018,004
100030011002000,004
100030011002001,004
100030011002002,004
100030011002003,004
100030011002004,004
100030011002005,004
100030011002006,004
100030011002007,004
100030011002008,004
100030011002009,004
100030011002010,004
100030011002011,004
100030011003000,004
100030011003001,004
100030011003002,004
100030011003003,004
100030011003004,004
100030011003005,004
100030011003006,004
100030011003007,004
100030011003008,004
100030011003009,004
100030011003010,004
100030011003011,004
100030011003012,004
100030011003013,004
100030011003014,004
100030012001000,004
100030012001001,004
100030012001002,004
100030012001003,004
100030012001004,004
100030012001005,004
100030012001006,004
100030012001007,004
100030012001008,004
100030012001009,004
100030012001010,004
100030012001011,004
100030012001012,004
100030012001013,004
100030012001014,004
100030012001015,004
100030012001016,004
100030012001017,004
100030012001018,004
100030012002000,004
100030012002001,004
100030012002002,004
100030012002003,004
100030012002004,004
100030012002005,004
100030012002006,004
100030012002007,004
100030012002008,004
100030012002009,004
100030012002010,004
100030012002011,004
100030012002012,004
100030012002013,004
100030012002014,004
100030012002015,004
100030012002016,004
100030012002017,004
100030012002018,004
100030012002019,004
100030012002020,004
100030012002021,004
100030012002022,004
100030013001000,004
100030013001001,004
100030013001002,004
100030013001003,004
100030013001004,004
100030013001005,004
100030013001006,004
100030013001007,004
100030013001008,004
100030013001009,004
100030013001010,004
100030013001011,004
100030013001012,004
100030013001013,004
100030013001014,004
100030013001015,004
100030013001016,004
100030013001017,004
100030013001018,004
100030013001019,004
100030013001020,004
100030013001021,004
100030013001022,004
100030013001023,004
100030013001024,004
100030013001025,004
100030013001026,004
100030013001027,004
100030013001028,004
100030013001029,004
100030013001030,004
100030013001031,004
100030013001032,004
100030013001033,004
100030013001034,004
100030013001035,004
100030013001036,004
100030013001037,004
100030013001038,004
100030013001039,004
100030013001040,004
100030013001041,004
100030013002000,004
100030013002001,004
100030013002002,004
100030013002003,004
100030013002004,004
100030013002005,004
100030013002006,004
100030013002007,004
100030013002008,004
100030013002009,004
100030013002010,004
100030013002011,004
100030013002012,004
100030013002013,004
100030013002014,004
100030013002015,004
100030013002016,004
100030013002017,004
100030013002018,004
100030013002019,004
100030013002020,004
100030013002021,004
100030013002022,004
100030013002023,004
100030013002024,004
100030013002025,004
100030013002026,004
100030013003000,004
100030013003001,004
100030013003002,004
100030013003003,004
100030013003004,004
100030013003005,004
100030013003006,004
100030013003007,004
100030013003008,004
100030013003009,004
100030013003010,004
100030013003011,004
100030013003012,004
100030013003013,004
100030013003014,004
100030013003015,004
100030013003016,004
100030013003017,004
100030013003018,004
100030013003019,004
100030013003020,004
100030013003021,004
100030013003022,004
100030013003023,004
100030013003024,004
100030013003025,004
100030013003026,004
100030013003027,004
100030013003028,004
100030013003029,004
100030013003030,004
100030013003031,004
100030013003032,004
100030013003033,004
100030013004000,004
100030013004001,004
100030013004002,004
100030013004003,004
100030013004004,004
100030013004005,004
100030013004006,004
100030013004007,004
100030013004008,004
100030013004009,004
100030013004010,004
100030013004011,004
100030013004012,004
100030013004013,004
100030013004014,004
100030013004015,004
100030013004016,004
100030013004017,004
100030013004018,004
100030013004019,004
100030013004020,004
100030013004021,004
100030013004022,004
100030013004023,004
100030013004024,004
100030013004025,004
100030013004026,004
100030013004027,004
100030014001000,004
100030014001001,004
100030014001002,004
100030014001003,004
100030014001004,004
100030014001005,004
100030014001006,004
100030014001007,004
100030014001008,004
100030014001009,004
100030014001010,004
100030014001011,004
100030014001012,004
100030014001013,004
100030014001014,004
100030014001015,004
100030014001016,004
100030014001017,004
100030014001018,004
100030014001019,004
100030014001020,004
100030014001021,004
100030014001022,004
100030014001023,004
100030014001024,004
100030014001025,004
100030014002000,004
100030014002001,004
100030014002002,004
100030014002003,004
100030014002004,004
100030014002005,004
100030014002006,004
100030014002007,004
100030014002008,004
100030014002009,004
100030014002010,004
100030014002011,004
100030014002012,004
100030014002013,004
100030014002014,004
100030014002015,004
100030014002016,004
100030014002017,003
100030014002018,004
100030014002019,004
100030014002020,003
100030014002021,003
100030014002022,003
100030015001000,004
100030015001001,004
100030015001002,004
100030015001003,004
100030015001004,004
100030015001005,004
100030015001006,004
100030015001007,004
100030015001008,004
100030015001009,002
100030015001010,002
100030015001011,004
100030015001012,002
100030015002000,002
100030015002001,003
100030015002002,003
100030015002003,004
100030015002004,004
100030015002005,004
100030015002006,003
100030015002007,003
100030015002008,003
100030015002009,003
100030015002010,003
100030015002011,003
100030015002012,003
100030015002013,004
100030015002014,003
100030015002015,003
100030015002016,002
100030015002017,003
100030016001000,002
100030016001001,002
100030016001002,002
100030016001003,002
100030016001004,002
100030016001005,002
100030016001006,002
100030016001007,002
100030016001008,002
100030016001009,002
100030016001010,002
100030016001011,002
100030016001012,002
100030016001013,002
100030016001014,002
100030016001015,002
100030016001016,002
100030016001017,002
100030016001018,002
100030016001019,002
100030016002000,003
100030016002001,002
100030016002002,002
100030016002003,003
100030016002004,003
100030016002005,003
100030016002006,003
100030016002007,003
100030016002008,003
100030016002009,003
100030016002010,003
100030016002011,003
100030016002012,003
100030016002013,003
100030016003000,002
100030016003001,002
100030016003002,002
100030016003003,002
100030016003004,003
100030016003005,003
100030016003006,003
100030016003007,003
100030016003008,003
100030016003009,003
100030016003010,003
100030016003011,003
100030016003012,003
100030019021000,016
100030019021001,016
100030019021002,016
100030019021003,016
100030019021004,016
100030019021005,016
100030019021006,016
100030019021007,016
100030019021008,016
100030019021009,016
100030019021010,016
100030019021011,016
100030019021012,016
100030019021013,016
100030019021014,016
100030019021015,016
100030019021016,016
100030019021017,016
100030019021018,016
100030019021019,016
100030019021020,016
100030019021021,016
100030019021022,016
100030019021023,016
100030019021024,016
100030019021025,016
100030019021026,016
100030019021027,016
100030019021028,016
100030019021029,016
